Timestamp	PPG	2023-07-21 14:47:47.752	fs=64.0
263605.762	1389.011
263605.772	1389.011
263605.791	1388.278
263605.804	1386.813
263605.824	1386.081
263605.844	1386.081
263605.877	1387.546
263605.879	1391.209
263605.904	1394.139
263605.905	1400.733
263605.915	1407.326
263605.926	1415.385
263605.951	1421.245
263605.975	1425.641
263605.976	1425.641
263605.986	1424.176
263606.005	1419.780
263606.025	1413.919
263606.058	1408.059
263606.059	1402.198
263606.091	1397.070
263606.092	1393.407
263606.107	1389.744
263606.117	1387.546
263606.140	1386.813
263606.150	1387.546
263606.159	1387.546
263606.193	1389.744
263606.194	1391.209
263606.213	1392.674
263606.227	1393.407
263606.240	1392.674
263606.262	1391.941
263606.276	1390.476
263606.285	1388.278
263606.319	1386.813
263606.320	1384.615
263606.335	1384.615
263606.350	1384.615
263606.376	1384.615
263606.377	1385.348
263606.403	1385.348
263606.413	1383.883
263606.440	1384.615
263606.454	1385.348
263606.467	1386.081
263606.476	1386.081
263606.489	1388.278
263606.519	1388.278
263606.520	1389.744
263606.546	1388.278
263606.569	1389.011
263606.570	1389.011
263606.590	1389.744
263606.609	1389.011
263606.614	1389.744
263606.635	1391.209
263606.648	1394.872
263606.677	1398.535
263606.682	1404.396
263606.699	1410.256
263606.712	1417.582
263606.721	1421.978
263606.745	1426.374
263606.749	1427.106
263606.775	1424.908
263606.801	1420.513
263606.806	1416.117
263606.830	1408.791
263606.831	1403.663
263606.859	1399.267
263606.860	1394.872
263606.885	1390.476
263606.916	1388.278
263606.917	1387.546
263606.921	1389.011
263606.946	1390.476
263606.965	1392.674
263606.975	1393.407
263607.000	1395.604
263607.006	1395.604
263607.033	1394.872
263607.041	1393.407
263607.059	1393.407
263607.060	1391.209
263607.089	1390.476
263607.109	1389.011
263607.117	1389.011
263607.149	1387.546
263607.150	1386.813
263607.175	1386.081
263607.176	1386.813
263607.200	1386.813
263607.216	1388.278
263607.225	1388.278
263607.250	1388.278
263607.277	1387.546
263607.279	1386.813
263607.287	1386.813
263607.310	1387.546
263607.311	1387.546
263607.331	1389.011
263607.355	1390.476
263607.381	1389.744
263607.382	1389.011
263607.400	1389.744
263607.415	1391.209
263607.422	1394.139
263607.456	1400.000
263607.466	1407.326
263607.497	1415.385
263607.499	1422.711
263607.514	1427.839
263607.526	1428.571
263607.545	1426.374
263607.557	1421.978
263607.572	1416.117
263607.587	1410.989
263607.630	1404.396
263607.632	1399.267
263607.648	1392.674
263607.649	1389.011
263607.674	1386.081
263607.675	1386.813
263607.700	1388.278
263607.714	1391.209
263607.742	1392.674
263607.749	1395.604
263607.750	1397.070
263607.775	1397.802
263607.805	1396.337
263607.806	1395.604
263607.820	1394.139
263607.849	1391.941
263607.850	1388.278
263607.872	1386.813
263607.882	1386.081
263607.900	1385.348
263607.914	1385.348
263607.930	1386.813
263607.944	1387.546
263607.974	1387.546
263607.975	1389.744
263607.999	1391.209
263608.011	1391.941
263608.040	1391.209
263608.041	1390.476
263608.062	1390.476
263608.096	1391.941
263608.097	1391.209
263608.108	1390.476
263608.114	1391.941
263608.140	1391.209
263608.146	1393.407
263608.173	1396.337
263608.174	1403.663
263608.206	1412.454
263608.207	1421.245
263608.224	1426.374
263608.249	1430.037
263608.263	1430.037
263608.279	1425.641
263608.292	1419.780
263608.325	1413.187
263608.326	1405.861
263608.345	1400.000
263608.346	1394.872
263608.371	1389.744
263608.381	1387.546
263608.403	1384.615
263608.431	1383.883
263608.432	1385.348
263608.457	1388.278
263608.485	1391.941
263608.487	1394.872
263608.501	1396.337
263608.502	1397.070
263608.527	1396.337
263608.558	1396.337
263608.559	1394.139
263608.575	1391.209
263608.585	1389.744
263608.595	1387.546
263608.620	1386.813
263608.636	1384.615
263608.650	1386.081
263608.679	1386.813
263608.680	1388.278
263608.699	1390.476
263608.717	1390.476
263608.728	1391.209
263608.749	1391.209
263608.755	1392.674
263608.780	1394.139
263608.781	1394.139
263608.806	1393.407
263608.820	1391.941
263608.829	1391.941
263608.854	1392.674
263608.875	1397.802
263608.882	1404.396
263608.895	1414.652
263608.930	1424.176
263608.931	1432.967
263608.949	1438.095
263608.962	1439.560
263608.976	1437.363
263608.989	1432.234
263609.006	1424.176
263609.039	1416.850
263609.065	1409.524
263609.066	1402.930
263609.091	1395.604
263609.092	1391.209
263609.107	1386.813
263609.114	1384.615
263609.155	1383.883
263609.156	1386.813
263609.169	1389.011
263609.189	1391.209
263609.190	1394.139
263609.215	1395.604
263609.222	1396.337
263609.245	1396.337
263609.275	1395.604
263609.276	1394.139
263609.298	1391.941
263609.299	1389.744
263609.324	1388.278
263609.325	1386.081
263609.354	1385.348
263609.387	1385.348
263609.389	1386.813
263609.406	1386.813
263609.407	1386.813
263609.422	1387.546
263609.447	1387.546
263609.470	1389.011
263609.471	1389.011
263609.496	1389.011
263609.519	1387.546
263609.525	1386.081
263609.540	1386.081
263609.557	1386.813
263609.572	1388.278
263609.582	1393.407
263609.607	1401.465
263609.637	1412.454
263609.640	1423.443
263609.661	1435.165
263609.671	1441.758
263609.677	1444.689
263609.705	1443.223
263609.706	1438.095
263609.739	1430.769
263609.740	1423.443
263609.764	1416.117
263609.774	1409.524
263609.799	1403.663
263609.800	1397.070
263609.830	1391.941
263609.831	1387.546
263609.860	1385.348
263609.880	1385.348
263609.886	1385.348
263609.894	1387.546
263609.917	1389.744
263609.919	1391.209
263609.943	1391.941
263609.975	1392.674
263609.976	1391.941
263609.992	1390.476
263610.007	1389.011
263610.021	1386.081
263610.045	1383.883
263610.054	1383.883
263610.096	1383.883
263610.097	1383.883
263610.115	1383.883
263610.116	1384.615
263610.130	1383.883
263610.154	1385.348
263610.169	1386.081
263610.180	1387.546
263610.191	1389.011
263610.220	1388.278
263610.221	1387.546
263610.242	1387.546
263610.256	1386.813
263610.280	1385.348
263610.281	1383.150
263610.311	1384.615
263610.336	1386.081
263610.337	1389.744
263610.363	1395.604
263610.364	1403.663
263610.385	1416.117
263610.395	1428.571
263610.414	1438.828
263610.424	1444.689
263610.462	1446.154
263610.464	1442.491
263610.479	1435.897
263610.495	1426.374
263610.507	1417.582
263610.527	1408.791
263610.546	1400.733
263610.573	1395.604
263610.574	1391.209
263610.586	1386.813
263610.610	1383.150
263610.611	1381.685
263610.637	1382.418
263610.650	1383.883
263610.659	1386.813
263610.686	1389.744
263610.687	1391.209
263610.711	1393.407
263610.720	1393.407
263610.745	1390.476
263610.755	1387.546
263610.782	1386.081
263610.814	1384.615
263610.824	1383.883
263610.825	1382.418
263610.827	1381.685
263610.854	1380.952
263610.869	1381.685
263610.880	1382.418
263610.920	1383.883
263610.937	1384.615
263610.944	1385.348
263610.945	1385.348
263610.958	1386.081
263610.985	1385.348
263611.011	1384.615
263611.012	1383.150
263611.045	1382.418
263611.059	1383.150
263611.060	1385.348
263611.076	1385.348
263611.093	1387.546
263611.106	1391.941
263611.116	1399.267
263611.160	1409.524
263611.161	1421.978
263611.174	1432.234
263611.176	1439.560
263611.203	1442.491
263611.210	1441.758
263611.224	1436.630
263611.244	1429.304
263611.257	1420.513
263611.284	1410.256
263611.300	1401.465
263611.301	1394.872
263611.316	1387.546
263611.329	1381.685
263611.359	1378.022
263611.372	1375.824
263611.401	1375.824
263611.402	1378.755
263611.410	1380.952
263611.425	1383.883
263611.450	1386.813
263611.451	1389.011
263611.484	1388.278
263611.485	1387.546
263611.514	1387.546
263611.515	1386.081
263611.540	1384.615
263611.556	1383.150
263611.566	1381.685
263611.582	1381.685
263611.594	1380.220
263611.619	1380.952
263611.652	1380.220
263611.654	1380.952
263611.686	1382.418
263611.687	1383.883
263611.697	1385.348
263611.709	1385.348
263611.719	1386.081
263611.750	1386.081
263611.768	1385.348
263611.776	1385.348
263611.786	1385.348
263611.810	1385.348
263611.825	1384.615
263611.826	1383.883
263611.865	1383.883
263611.867	1385.348
263611.885	1390.476
263611.901	1397.070
263611.911	1407.326
263611.926	1420.513
263611.946	1430.769
263611.964	1438.828
263612.004	1441.026
263612.005	1437.363
263612.006	1429.304
263612.032	1420.513
263612.048	1413.187
263612.055	1405.128
263612.071	1397.802
263612.102	1390.476
263612.104	1383.150
263612.124	1378.755
263612.125	1376.557
263612.151	1377.289
263612.159	1378.022
263612.184	1381.685
263612.185	1383.883
263612.234	1386.813
263612.235	1389.011
263612.240	1389.744
263612.270	1389.011
263612.271	1386.813
263612.294	1384.615
263612.306	1381.685
263612.321	1380.220
263612.346	1379.487
263612.347	1378.022
263612.369	1378.022
263612.385	1379.487
263612.402	1380.952
263612.419	1383.150
263612.426	1386.813
263612.459	1389.011
263612.460	1391.209
263612.474	1390.476
263612.486	1390.476
263612.521	1388.278
263612.526	1387.546
263612.540	1386.081
263612.557	1384.615
263612.582	1382.418
263612.584	1381.685
263612.594	1380.220
263612.622	1381.685
263612.624	1383.150
263612.651	1388.278
263612.676	1396.337
263612.677	1406.593
263612.703	1419.048
263612.709	1430.769
263612.724	1436.630
263612.745	1438.828
263612.760	1435.897
263612.774	1430.037
263612.810	1421.978
263612.811	1413.187
263612.834	1405.128
263612.834	1397.070
263612.849	1389.744
263612.877	1383.883
263612.879	1379.487
263612.909	1377.289
263612.910	1377.289
263612.935	1378.755
263612.965	1381.685
263612.967	1383.883
263612.994	1386.081
263612.995	1387.546
263613.002	1388.278
263613.028	1388.278
263613.060	1387.546
263613.071	1386.813
263613.072	1385.348
263613.092	1383.883
263613.103	1380.952
263613.119	1380.220
263613.126	1380.220
263613.151	1380.952
263613.182	1381.685
263613.184	1383.150
263613.195	1383.150
263613.210	1386.081
263613.224	1386.813
263613.250	1388.278
263613.261	1388.278
263613.286	1388.278
263613.305	1387.546
263613.306	1387.546
263613.321	1387.546
263613.329	1387.546
263613.354	1388.278
263613.376	1389.744
263613.377	1389.011
263613.415	1390.476
263613.416	1393.407
263613.426	1400.000
263613.450	1410.256
263613.466	1420.513
263613.480	1429.304
263613.512	1435.897
263613.514	1435.897
263613.528	1433.700
263613.569	1427.106
263613.570	1418.315
263613.584	1410.256
263613.585	1401.465
263613.599	1394.139
263613.624	1388.278
263613.625	1383.883
263613.651	1380.220
263613.670	1378.022
263613.679	1379.487
263613.689	1381.685
263613.708	1385.348
263613.734	1387.546
263613.764	1389.011
263613.765	1389.744
263613.780	1390.476
263613.781	1389.744
263613.802	1388.278
263613.818	1386.081
263613.831	1384.615
263613.857	1384.615
263613.859	1383.883
263613.893	1383.150
263613.894	1384.615
263613.915	1385.348
263613.925	1385.348
263613.950	1386.081
263613.966	1386.081
263613.976	1386.081
263614.002	1385.348
263614.004	1383.883
263614.027	1383.150
263614.045	1383.150
263614.054	1383.883
263614.064	1383.883
263614.087	1383.883
263614.116	1385.348
263614.118	1388.278
263614.135	1393.407
263614.161	1400.733
263614.162	1410.989
263614.191	1420.513
263614.192	1427.839
263614.221	1432.234
263614.223	1432.234
263614.248	1428.571
263614.254	1421.978
263614.271	1414.652
263614.293	1405.861
263614.306	1397.802
263614.326	1390.476
263614.327	1383.883
263614.364	1378.755
263614.371	1376.557
263614.383	1376.557
263614.396	1379.487
263614.420	1381.685
263614.425	1385.348
263614.446	1389.011
263614.473	1391.941
263614.474	1392.674
263614.489	1393.407
263614.511	1392.674
263614.517	1389.744
263614.544	1386.081
263614.554	1383.150
263614.567	1380.952
263614.592	1380.220
263614.594	1380.952
263614.622	1380.952
263614.639	1381.685
263614.644	1383.150
263614.657	1384.615
263614.682	1386.081
263614.709	1386.081
263614.710	1386.081
263614.724	1386.081
263614.739	1386.813
263614.761	1387.546
263614.776	1388.278
263614.802	1390.476
263614.804	1394.872
263614.833	1400.733
263614.834	1410.256
263614.859	1419.780
263614.860	1427.839
263614.882	1432.967
263614.892	1432.234
263614.915	1428.571
263614.949	1422.711
263614.950	1415.385
263614.963	1407.326
263614.975	1400.000
263614.995	1393.407
263615.005	1386.813
263615.030	1383.150
263615.040	1380.220
263615.065	1380.220
263615.076	1381.685
263615.088	1384.615
263615.103	1386.813
263615.116	1389.744
263615.130	1391.209
263615.152	1392.674
263615.181	1392.674
263615.182	1391.941
263615.197	1389.744
263615.210	1388.278
263615.220	1386.081
263615.239	1384.615
263615.267	1383.883
263615.267	1383.883
263615.297	1383.883
263615.299	1383.883
263615.324	1384.615
263615.325	1385.348
263615.350	1386.081
263615.375	1387.546
263615.381	1388.278
263615.406	1389.744
263615.407	1389.744
263615.425	1390.476
263615.465	1389.744
263615.466	1391.209
263615.491	1394.872
263615.492	1402.930
263615.513	1413.187
263615.537	1422.711
263615.545	1430.769
263615.567	1434.432
263615.575	1435.165
263615.590	1432.967
263615.598	1427.106
263615.624	1419.048
263615.625	1410.256
263615.654	1402.198
263615.661	1395.604
263615.677	1389.744
263615.699	1384.615
263615.712	1381.685
263615.722	1380.220
263615.747	1381.685
263615.749	1383.150
263615.775	1386.813
263615.781	1390.476
263615.802	1392.674
263615.826	1393.407
263615.831	1393.407
263615.856	1392.674
263615.862	1390.476
263615.887	1389.011
263615.897	1388.278
263615.918	1387.546
263615.919	1386.813
263615.949	1385.348
263615.963	1384.615
263615.975	1385.348
263616.007	1386.081
263616.009	1386.081
263616.027	1386.081
263616.042	1386.813
263616.053	1387.546
263616.077	1387.546
263616.083	1386.813
263616.111	1387.546
263616.112	1387.546
263616.139	1389.744
263616.164	1394.139
263616.165	1400.733
263616.179	1411.722
263616.189	1422.711
263616.210	1434.432
263616.220	1441.026
263616.247	1443.223
263616.261	1439.560
263616.272	1432.234
263616.286	1424.176
263616.310	1416.117
263616.324	1408.059
263616.325	1402.198
263616.355	1394.872
263616.371	1390.476
263616.381	1386.081
263616.401	1383.883
263616.416	1382.418
263616.421	1383.883
263616.446	1385.348
263616.484	1389.011
263616.486	1391.941
263616.500	1394.139
263616.506	1394.139
263616.536	1393.407
263616.539	1390.476
263616.554	1389.744
263616.565	1387.546
263616.590	1386.081
263616.591	1384.615
263616.621	1383.883
263616.637	1382.418
263616.650	1383.150
263616.660	1383.883
263616.689	1386.081
263616.723	1388.278
263616.724	1389.011
263616.727	1388.278
263616.756	1387.546
263616.757	1387.546
263616.779	1386.081
263616.802	1385.348
263616.804	1384.615
263616.835	1383.883
263616.836	1385.348
263616.851	1389.011
263616.861	1395.604
263616.880	1406.593
263616.904	1419.780
263616.914	1432.967
263616.927	1443.223
263616.955	1446.886
263616.971	1446.886
263616.972	1440.293
263616.996	1432.234
263617.006	1422.711
263617.030	1412.454
263617.041	1404.396
263617.071	1397.070
263617.072	1389.744
263617.087	1385.348
263617.111	1383.150
263617.112	1382.418
263617.140	1381.685
263617.146	1383.883
263617.195	1385.348
263617.196	1389.011
263617.197	1389.744
263617.211	1391.941
263617.222	1391.941
263617.248	1391.941
263617.249	1389.744
263617.274	1386.813
263617.311	1386.081
263617.312	1383.883
263617.317	1383.150
263617.331	1381.685
263617.352	1381.685
263617.366	1383.150
263617.394	1383.150
263617.395	1385.348
263617.420	1386.081
263617.421	1387.546
263617.447	1387.546
263617.471	1386.813
263617.472	1385.348
263617.487	1383.883
263617.511	1383.883
263617.536	1383.883
263617.537	1383.883
263617.555	1386.081
263617.579	1387.546
263617.580	1389.011
263617.614	1393.407
263617.615	1400.000
263617.639	1408.791
263617.664	1419.048
263617.665	1427.839
263617.675	1433.700
263617.704	1435.165
263617.705	1431.502
263617.721	1424.908
263617.740	1416.850
263617.755	1408.059
263617.780	1400.000
263617.781	1391.941
263617.802	1386.813
263617.823	1383.150
263617.831	1380.220
263617.856	1379.487
263617.861	1379.487
263617.892	1380.952
263617.894	1385.348
263617.919	1387.546
263617.926	1390.476
263617.952	1391.941
263617.954	1391.941
263617.979	1391.209
263617.986	1390.476
263618.009	1387.546
263618.039	1384.615
263618.065	1382.418
263618.066	1381.685
263618.076	1380.952
263618.084	1381.685
263618.108	1380.220
263618.145	1381.685
263618.147	1382.418
263618.149	1384.615
263618.175	1386.081
263618.176	1386.813
263618.200	1386.813
263618.210	1386.081
263618.224	1385.348
263618.253	1384.615
263618.261	1384.615
263618.269	1384.615
263618.286	1385.348
263618.310	1385.348
263618.325	1385.348
263618.326	1386.813
263618.376	1390.476
263618.377	1398.535
263618.384	1408.059
263618.412	1419.048
263618.426	1427.839
263618.435	1433.700
263618.449	1434.432
263618.455	1432.234
263618.492	1424.908
263618.494	1416.850
263618.507	1408.791
263618.522	1401.465
263618.536	1394.139
263618.560	1388.278
263618.575	1384.615
263618.601	1381.685
263618.602	1380.220
263618.616	1380.952
263618.630	1381.685
263618.646	1384.615
263618.688	1386.081
263618.689	1387.546
263618.699	1388.278
263618.725	1389.011
263618.726	1388.278
263618.740	1386.813
263618.751	1386.081
263618.776	1386.081
263618.798	1385.348
263618.804	1385.348
263618.818	1383.883
263618.846	1383.150
263618.858	1383.150
263618.860	1383.150
263618.884	1383.150
263618.900	1384.615
263618.911	1385.348
263618.928	1386.813
263618.953	1386.081
263618.970	1387.546
263618.975	1386.813
263618.991	1386.813
263619.006	1385.348
263619.030	1386.081
263619.045	1386.081
263619.077	1384.615
263619.079	1383.883
263619.090	1385.348
263619.099	1390.476
263619.122	1397.802
263619.141	1405.861
263619.148	1417.582
263619.161	1426.374
263619.186	1432.967
263619.187	1434.432
263619.206	1431.502
263619.221	1426.374
263619.246	1419.048
263619.247	1410.989
263619.279	1403.663
263619.284	1397.070
263619.335	1391.209
263619.336	1386.813
263619.366	1383.883
263619.367	1380.952
263619.369	1380.952
263619.384	1383.150
263619.393	1386.081
263619.417	1388.278
263619.419	1391.941
263619.443	1392.674
263619.467	1394.139
263619.476	1393.407
263619.486	1391.209
263619.516	1389.744
263619.526	1388.278
263619.558	1386.081
263619.559	1385.348
263619.578	1383.883
263619.584	1383.150
263619.603	1382.418
263619.617	1383.150
263619.626	1384.615
263619.651	1386.081
263619.679	1387.546
263619.684	1387.546
263619.693	1388.278
263619.715	1387.546
263619.729	1386.813
263619.742	1386.813
263619.755	1387.546
263619.783	1386.813
263619.784	1386.813
263619.807	1386.813
263619.814	1386.081
263619.833	1388.278
263619.851	1391.941
263619.861	1398.535
263619.893	1406.593
263619.918	1417.582
263619.919	1429.304
263619.922	1438.828
263619.951	1443.956
263619.968	1443.223
263619.975	1437.363
263620.000	1430.769
263620.001	1421.978
263620.026	1413.919
263620.041	1405.861
263620.057	1399.267
263620.071	1392.674
263620.086	1388.278
263620.114	1385.348
263620.115	1383.883
263620.142	1384.615
263620.144	1386.081
263620.158	1387.546
263620.176	1391.209
263620.190	1392.674
263620.214	1394.139
263620.224	1394.139
263620.259	1393.407
263620.260	1391.941
263620.270	1389.744
263620.295	1387.546
263620.302	1386.813
263620.327	1385.348
263620.329	1384.615
263620.349	1383.150
263620.382	1383.883
263620.384	1383.883
263620.394	1385.348
263620.419	1386.081
263620.420	1388.278
263620.449	1388.278
263620.462	1388.278
263620.491	1387.546
263620.492	1386.813
263620.506	1386.081
263620.525	1385.348
263620.541	1384.615
263620.556	1386.081
263620.587	1385.348
263620.589	1387.546
263620.615	1391.209
263620.616	1398.535
263620.642	1406.593
263620.644	1419.048
263620.671	1430.037
263620.680	1441.026
263620.699	1446.886
263620.728	1446.886
263620.746	1441.758
263620.747	1433.700
263620.750	1424.176
263620.776	1415.385
263620.781	1405.861
263620.806	1399.267
263620.821	1392.674
263620.851	1389.011
263620.852	1384.615
263620.866	1383.150
263620.885	1381.685
263620.909	1381.685
263620.910	1382.418
263620.924	1385.348
263620.946	1387.546
263620.971	1390.476
263620.972	1391.209
263620.994	1391.941
263621.010	1390.476
263621.025	1389.011
263621.048	1386.081
263621.049	1384.615
263621.076	1383.883
263621.099	1383.883
263621.100	1384.615
263621.117	1384.615
263621.126	1383.150
263621.151	1383.150
263621.159	1383.883
263621.200	1385.348
263621.201	1386.081
263621.234	1386.813
263621.235	1386.813
263621.260	1387.546
263621.261	1388.278
263621.271	1388.278
263621.290	1386.813
263621.324	1386.813
263621.325	1385.348
263621.331	1384.615
263621.360	1383.883
263621.361	1386.081
263621.381	1388.278
263621.391	1396.337
263621.415	1406.593
263621.448	1418.315
263621.449	1430.037
263621.466	1438.828
263621.477	1442.491
263621.504	1441.758
263621.517	1435.165
263621.522	1427.839
263621.551	1421.245
263621.552	1421.245
263621.573	1408.059
263621.587	1400.733
263621.608	1392.674
263621.621	1386.081
263621.635	1380.952
263621.651	1378.755
263621.681	1378.022
263621.689	1381.685
263621.699	1385.348
263621.711	1389.011
263621.736	1391.941
263621.744	1391.941
263621.754	1391.209
263621.789	1390.476
263621.790	1388.278
263621.808	1387.546
263621.814	1385.348
263621.830	1384.615
263621.870	1383.150
263621.871	1383.150
263621.898	1383.150
263621.899	1384.615
263621.926	1385.348
263621.927	1384.615
263621.948	1385.348
263621.965	1385.348
263621.979	1385.348
263622.002	1386.081
263622.004	1386.081
263622.033	1386.081
263622.050	1384.615
263622.051	1385.348
263622.077	1384.615
263622.079	1384.615
263622.104	1384.615
263622.115	1384.615
263622.149	1385.348
263622.150	1387.546
263622.164	1391.941
263622.179	1397.802
263622.190	1408.059
263622.214	1420.513
263622.226	1430.769
263622.258	1436.630
263622.259	1437.363
263622.276	1435.165
263622.296	1428.571
263622.305	1420.513
263622.329	1410.256
263622.330	1402.198
263622.353	1394.872
263622.381	1389.011
263622.382	1383.150
263622.399	1380.220
263622.415	1378.022
263622.426	1378.022
263622.451	1380.952
263622.475	1384.615
263622.477	1388.278
263622.505	1389.744
263622.506	1391.941
263622.531	1391.941
263622.555	1391.209
263622.556	1389.744
263622.573	1387.546
263622.586	1384.615
263622.621	1383.150
263622.622	1382.418
263622.635	1381.685
263622.648	1380.952
263622.658	1380.952
263622.683	1381.685
263622.701	1382.418
263622.708	1383.150
263622.733	1383.883
263622.750	1386.813
263622.760	1386.813
263622.771	1386.813
263622.800	1385.348
263622.801	1384.615
263622.826	1383.883
263622.831	1384.615
263622.865	1384.615
263622.867	1384.615
263622.885	1386.081
263622.891	1389.011
263622.916	1392.674
263622.923	1400.000
263622.948	1408.791
263622.986	1419.048
263622.989	1427.106
263622.997	1431.502
263623.006	1431.502
263623.019	1427.839
263623.034	1420.513
263623.058	1412.454
263623.068	1403.663
263623.105	1396.337
263623.106	1389.744
263623.121	1384.615
263623.158	1379.487
263623.159	1378.022
263623.174	1379.487
263623.175	1381.685
263623.214	1385.348
263623.215	1389.011
263623.220	1391.209
263623.239	1391.941
263623.267	1391.941
263623.267	1390.476
263623.292	1388.278
263623.306	1387.546
263623.338	1386.081
263623.339	1386.081
263623.354	1385.348
263623.372	1384.615
263623.382	1383.883
263623.399	1383.150
263623.424	1383.150
263623.425	1383.883
263623.450	1383.883
263623.451	1384.615
263623.476	1384.615
263623.486	1385.348
263623.506	1385.348
263623.526	1386.081
263623.533	1386.081
263623.563	1386.081
263623.580	1386.081
263623.581	1386.081
263623.610	1388.278
263623.611	1393.407
263623.635	1402.198
263623.646	1413.187
263623.679	1425.641
263623.694	1435.165
263623.700	1440.293
263623.714	1438.828
263623.725	1434.432
263623.740	1427.839
263623.759	1419.048
263623.788	1411.722
263623.789	1402.930
263623.814	1393.407
263623.844	1384.615
263623.845	1379.487
263623.853	1376.557
263623.878	1377.289
263623.879	1379.487
263623.904	1383.883
263623.938	1387.546
263623.939	1391.209
263623.946	1391.941
263623.971	1393.407
263623.972	1391.941
263624.005	1389.744
263624.006	1386.081
263624.035	1385.348
263624.051	1383.883
263624.052	1382.418
263624.071	1380.952
263624.089	1380.952
263624.095	1380.952
263624.120	1383.150
263624.129	1384.615
263624.165	1385.348
263624.166	1385.348
263624.181	1385.348
263624.199	1384.615
263624.215	1385.348
263624.216	1383.883
263624.241	1383.150
263624.251	1383.883
263624.280	1384.615
263624.286	1385.348
263624.311	1387.546
263624.322	1393.407
263624.333	1402.930
263624.350	1416.117
263624.376	1428.571
263624.377	1439.560
263624.403	1446.154
263624.429	1446.154
263624.430	1442.491
263624.455	1435.165
263624.476	1427.106
263624.477	1418.315
263624.488	1409.524
263624.519	1400.733
263624.530	1393.407
263624.535	1386.813
263624.554	1382.418
263624.569	1379.487
263624.586	1380.220
263624.614	1381.685
263624.615	1385.348
263624.640	1389.011
263624.654	1392.674
263624.665	1394.139
263624.691	1394.872
263624.696	1392.674
263624.710	1391.941
263624.724	1388.278
263624.750	1386.081
263624.763	1383.150
263624.773	1382.418
263624.783	1380.952
263624.814	1383.150
263624.828	1383.150
263624.829	1385.348
263624.860	1386.081
263624.881	1386.081
263624.882	1386.813
263624.907	1386.813
263624.915	1387.546
263624.928	1387.546
263624.953	1386.813
263624.963	1386.813
263624.988	1386.813
263624.999	1386.813
263625.006	1389.011
263625.031	1394.139
263625.044	1402.198
263625.070	1413.187
263625.071	1425.641
263625.096	1438.828
263625.097	1448.352
263625.123	1454.212
263625.138	1453.480
263625.151	1448.352
263625.158	1438.828
263625.182	1430.037
263625.190	1421.245
263625.228	1412.454
263625.229	1405.128
263625.244	1398.535
263625.261	1392.674
263625.275	1388.278
263625.299	1383.883
263625.300	1383.150
263625.329	1383.150
263625.330	1386.081
263625.349	1388.278
263625.370	1390.476
263625.380	1391.941
263625.406	1391.941
263625.412	1391.209
263625.425	1389.744
263625.453	1386.813
263625.454	1384.615
263625.473	1383.883
263625.489	1383.150
263625.513	1382.418
263625.514	1382.418
263625.531	1383.150
263625.560	1383.883
263625.588	1384.615
263625.589	1386.813
263625.608	1387.546
263625.619	1388.278
263625.635	1388.278
263625.649	1388.278
263625.674	1388.278
263625.675	1388.278
263625.700	1386.081
263625.725	1386.081
263625.726	1385.348
263625.751	1384.615
263625.761	1384.615
263625.771	1386.813
263625.796	1391.941
263625.797	1401.465
263625.820	1413.919
263625.830	1430.037
263625.849	1443.956
263625.873	1452.747
263625.882	1455.678
263625.906	1452.747
263625.907	1446.154
263625.933	1438.095
263625.952	1429.304
263625.964	1421.245
263625.974	1412.454
263625.999	1405.861
263626.005	1400.000
263626.038	1395.604
263626.056	1389.744
263626.057	1386.081
263626.076	1383.883
263626.085	1383.150
263626.099	1383.150
263626.118	1385.348
263626.139	1387.546
263626.167	1389.011
263626.168	1389.744
263626.185	1390.476
263626.200	1389.011
263626.210	1387.546
263626.220	1384.615
263626.248	1384.615
263626.280	1383.150
263626.281	1383.150
263626.302	1382.418
263626.303	1381.685
263626.328	1380.952
263626.353	1380.952
263626.354	1382.418
263626.370	1383.150
263626.409	1384.615
263626.410	1385.348
263626.415	1386.081
263626.434	1386.081
263626.447	1386.813
263626.468	1386.813
263626.481	1386.081
263626.513	1386.081
263626.514	1385.348
263626.536	1384.615
263626.546	1385.348
263626.560	1386.081
263626.572	1389.011
263626.583	1394.139
263626.603	1403.663
263626.616	1415.385
263626.645	1427.839
263626.646	1438.095
263626.668	1443.956
263626.681	1445.421
263626.706	1443.223
263626.707	1437.363
263626.718	1430.037
263626.743	1422.711
263626.764	1415.385
263626.771	1409.524
263626.793	1404.396
263626.803	1399.267
263626.828	1394.872
263626.829	1390.476
263626.850	1386.081
263626.879	1383.150
263626.884	1382.418
263626.911	1383.150
263626.912	1383.883
263626.923	1386.081
263626.951	1388.278
263626.969	1389.744
263626.994	1390.476
263627.020	1389.744
263627.021	1387.546
263627.046	1385.348
263627.050	1382.418
263627.056	1382.418
263627.075	1381.685
263627.089	1381.685
263627.114	1383.150
263627.115	1383.883
263627.135	1384.615
263627.153	1386.081
263627.170	1384.615
263627.180	1383.883
263627.205	1383.883
263627.230	1383.883
263627.231	1383.150
263627.244	1384.615
263627.253	1385.348
263627.279	1385.348
263627.280	1384.615
263627.305	1383.883
263627.320	1383.883
263627.358	1383.150
263627.359	1383.883
263627.368	1386.813
263627.381	1392.674
263627.401	1399.267
263627.415	1408.059
263627.424	1417.582
263627.459	1426.374
263627.481	1432.234
263627.483	1433.700
263627.496	1432.967
263627.506	1430.037
263627.526	1424.908
263627.548	1419.780
263627.549	1415.385
