Timestamp	GSR	2023-07-24 06:37:19.648	fs=64.0
493467.788	0.009
493467.789	0.009
493467.812	0.009
493467.813	0.009
493467.821	0.009
493467.846	0.009
493467.863	0.009
493467.892	0.009
493467.914	0.009
493467.917	0.009
493467.931	0.009
493467.937	0.009
493467.962	0.009
493467.969	0.009
493467.996	0.009
493467.997	0.009
493468.022	0.009
493468.044	0.009
493468.049	0.009
493468.076	0.009
493468.077	0.009
493468.091	0.009
493468.116	0.009
493468.117	0.009
493468.142	0.009
493468.168	0.009
493468.169	0.009
493468.184	0.009
493468.210	0.009
493468.216	0.009
493468.241	0.009
493468.266	0.009
493468.267	0.009
493468.282	0.009
493468.293	0.009
493468.327	0.009
493468.328	0.009
493468.353	0.009
493468.378	0.009
493468.379	0.009
493468.384	0.009
493468.404	0.009
493468.430	0.009
493468.437	0.009
493468.461	0.009
493468.494	0.009
493468.496	0.009
493468.499	0.009
493468.514	0.009
493468.539	0.009
493468.547	0.009
493468.566	0.009
493468.592	0.009
493468.593	0.009
493468.618	0.009
493468.633	0.009
493468.643	0.009
493468.671	0.009
493468.672	0.009
493468.684	0.009
493468.711	0.009
493468.738	0.009
493468.739	0.009
493468.753	0.009
493468.768	0.009
493468.776	0.009
493468.801	0.009
493468.811	0.009
493468.843	0.009
493468.844	0.009
493468.854	0.009
493468.876	0.009
493468.889	0.009
493468.904	0.009
493468.918	0.009
493468.944	0.009
493468.946	0.009
493468.981	0.009
493468.982	0.009
493469.008	0.009
493469.021	0.009
493469.035	0.009
493469.068	0.009
493469.095	0.009
493469.096	0.009
493469.101	0.009
493469.113	0.009
493469.121	0.009
493469.144	0.009
493469.154	0.009
493469.185	0.009
493469.186	0.009
493469.211	0.009
493469.212	0.009
493469.238	0.009
493469.248	0.009
493469.267	0.009
493469.281	0.009
493469.312	0.009
493469.313	0.009
493469.334	0.009
493469.348	0.009
493469.354	0.009
493469.379	0.009
493469.388	0.009
493469.417	0.009
493469.444	0.009
493469.452	0.009
493469.453	0.009
493469.478	0.009
493469.494	0.009
493469.501	0.009
493469.516	0.009
493469.552	0.009
493469.553	0.009
493469.576	0.009
493469.577	0.009
493469.588	0.009
493469.613	0.009
493469.638	0.009
493469.639	0.009
493469.667	0.009
493469.668	0.009
493469.686	0.009
493469.708	0.009
493469.709	0.009
493469.741	0.009
493469.756	0.009
493469.784	0.009
493469.803	0.009
493469.807	0.009
493469.825	0.009
493469.833	0.009
493469.848	0.009
493469.864	0.009
493469.876	0.009
493469.902	0.009
493469.903	0.009
493469.935	0.009
493469.936	0.009
493469.961	0.009
493469.968	0.009
493469.993	0.009
493469.994	0.009
493470.027	0.009
493470.047	0.009
493470.048	0.009
493470.060	0.009
493470.092	0.009
493470.093	0.009
493470.118	0.009
493470.145	0.009
493470.146	0.009
493470.171	0.009
493470.172	0.009
493470.187	0.009
493470.208	0.009
493470.227	0.009
493470.252	0.009
493470.253	0.009
493470.283	0.009
493470.284	0.009
493470.311	0.009
493470.318	0.009
493470.333	0.009
493470.343	0.009
493470.384	0.009
493470.386	0.009
493470.394	0.009
493470.409	0.009
493470.431	0.009
493470.441	0.009
493470.467	0.009
493470.493	0.009
493470.494	0.009
493470.511	0.009
493470.518	0.009
493470.542	0.009
493470.543	0.009
493470.568	0.009
493470.578	0.009
493470.609	0.009
493470.611	0.009
493470.631	0.009
493470.643	0.009
493470.662	0.009
493470.680	0.009
493470.681	0.009
493470.710	0.009
493470.711	0.009
493470.738	0.009
493470.747	0.009
493470.766	0.009
493470.779	0.009
493470.792	0.009
493470.813	0.009
493470.823	0.009
493470.849	0.009
493470.867	0.009
493470.901	0.009
493470.902	0.009
493470.912	0.009
493470.926	0.009
493470.936	0.009
493470.961	0.009
493470.980	0.009
493470.994	0.009
493471.003	0.009
493471.018	0.009
493471.038	0.009
493471.049	0.009
493471.082	0.009
493471.083	0.009
493471.103	0.009
493471.112	0.009
493471.130	0.009
493471.142	0.009
493471.152	0.009
493471.177	0.009
493471.202	0.009
493471.203	0.009
493471.228	0.009
493471.238	0.009
493471.254	0.009
493471.264	0.009
493471.289	0.009
493471.314	0.009
493471.341	0.009
493471.342	0.009
493471.343	0.009
493471.368	0.009
493471.373	0.009
493471.390	0.009
493471.404	0.009
493471.432	0.009
493471.433	0.009
493471.465	0.009
493471.466	0.009
493471.488	0.009
493471.506	0.009
493471.535	0.009
493471.536	0.009
493471.566	0.009
493471.600	0.009
493471.601	0.009
493471.610	0.009
493471.611	0.009
493471.626	0.009
493471.641	0.009
493471.671	0.009
493471.697	0.009
493471.698	0.009
493471.704	0.009
493471.715	0.009
493471.740	0.009
493471.760	0.009
493471.791	0.009
493471.807	0.009
493471.807	0.009
493471.809	0.009
493471.823	0.009
493471.847	0.009
493471.858	0.009
493471.880	0.009
493471.881	0.009
493471.908	0.009
493471.926	0.009
493471.938	0.009
493471.950	0.009
493471.975	0.009
493471.976	0.009
493472.005	0.009
493472.030	0.009
493472.048	0.009
493472.049	0.009
493472.066	0.009
493472.081	0.009
493472.098	0.009
493472.115	0.009
493472.143	0.009
493472.175	0.009
493472.176	0.009
493472.201	0.009
493472.211	0.009
493472.212	0.009
493472.227	0.009
493472.241	0.009
493472.267	0.009
493472.286	0.009
493472.287	0.009
493472.288	0.009
493472.316	0.009
493472.339	0.009
493472.341	0.009
493472.358	0.009
493472.383	0.009
493472.384	0.009
493472.412	0.009
493472.431	0.009
493472.437	0.009
493472.462	0.009
493472.468	0.009
493472.496	0.009
493472.516	0.009
493472.522	0.009
493472.541	0.009
493472.546	0.009
493472.567	0.009
493472.582	0.009
493472.616	0.009
493472.617	0.009
493472.635	0.009
493472.642	0.009
493472.668	0.009
493472.669	0.009
493472.685	0.009
493472.706	0.009
493472.741	0.009
493472.758	0.009
493472.759	0.009
493472.769	0.009
493472.781	0.009
493472.822	0.009
493472.823	0.009
493472.848	0.009
493472.849	0.009
493472.876	0.009
493472.883	0.009
493472.884	0.009
493472.914	0.009
493472.928	0.009
493472.937	0.009
493472.963	0.009
493472.964	0.009
493472.991	0.009
493473.011	0.009
493473.013	0.009
493473.040	0.009
493473.047	0.009
493473.076	0.009
493473.077	0.009
493473.121	0.009
493473.122	0.009
493473.128	0.009
493473.142	0.009
493473.151	0.009
493473.172	0.009
493473.198	0.009
493473.199	0.009
493473.232	0.009
493473.243	0.009
493473.263	0.009
493473.265	0.009
493473.281	0.009
493473.296	0.009
493473.324	0.009
493473.347	0.009
493473.348	0.009
493473.367	0.009
493473.373	0.009
493473.390	0.009
493473.408	0.009
493473.436	0.009
493473.437	0.009
493473.463	0.009
493473.464	0.009
493473.490	0.009
493473.513	0.009
493473.514	0.009
493473.540	0.009
493473.566	0.009
493473.580	0.009
493473.581	0.009
493473.592	0.009
493473.617	0.009
493473.632	0.009
493473.656	0.009
493473.657	0.009
493473.683	0.009
493473.684	0.009
493473.705	0.009
493473.713	0.009
493473.741	0.009
493473.742	0.009
493473.767	0.009
493473.795	0.009
493473.796	0.009
493473.818	0.009
493473.840	0.009
493473.841	0.009
493473.870	0.009
493473.871	0.009
493473.885	0.009
493473.913	0.009
493473.938	0.009
493473.939	0.009
493473.962	0.009
493473.970	0.009
493473.983	0.009
493474.008	0.009
493474.037	0.009
493474.055	0.009
493474.056	0.009
493474.063	0.009
493474.097	0.009
493474.110	0.009
493474.111	0.009
493474.128	0.009
493474.156	0.009
493474.157	0.009
493474.187	0.009
493474.188	0.009
493474.206	0.009
493474.225	0.009
493474.233	0.009
493474.273	0.009
493474.274	0.009
493474.297	0.009
493474.298	0.009
493474.314	0.009
493474.335	0.009
493474.343	0.009
493474.365	0.009
493474.391	0.009
493474.392	0.009
493474.412	0.009
493474.431	0.009
493474.440	0.009
493474.467	0.009
493474.468	0.009
493474.498	0.009
493474.525	0.009
493474.526	0.009
493474.538	0.009
493474.547	0.009
493474.562	0.009
493474.581	0.009
493474.602	0.009
493474.627	0.009
493474.641	0.009
493474.642	0.009
493474.667	0.009
493474.675	0.009
493474.685	0.009
493474.702	0.009
493474.755	0.009
493474.756	0.009
493474.783	0.009
493474.805	0.009
493474.807	0.009
493474.808	0.009
493474.816	0.009
493474.837	0.009
493474.862	0.009
493474.863	0.009
493474.886	0.009
493474.887	0.009
493474.906	0.009
493474.920	0.009
493474.937	0.009
493474.953	0.009
493474.987	0.009
493474.988	0.009
493475.002	0.009
493475.018	0.009
493475.042	0.009
493475.047	0.009
493475.070	0.009
493475.106	0.009
493475.107	0.009
493475.113	0.009
493475.130	0.009
493475.145	0.009
493475.162	0.009
493475.176	0.009
493475.182	0.009
493475.211	0.009
493475.212	0.009
493475.237	0.009
493475.261	0.009
493475.263	0.009
493475.277	0.009
493475.293	0.009
493475.323	0.009
493475.324	0.009
493475.350	0.009
493475.376	0.009
493475.377	0.009
493475.395	0.009
493475.407	0.009
493475.422	0.009
493475.448	0.009
493475.449	0.009
493475.471	0.009
493475.486	0.009
493475.496	0.009
493475.526	0.009
493475.546	0.009
493475.571	0.009
493475.587	0.009
493475.592	0.009
493475.603	0.009
493475.608	0.009
493475.630	0.009
493475.640	0.009
493475.664	0.009
493475.695	0.009
493475.696	0.009
493475.716	0.009
493475.717	0.009
493475.736	0.009
493475.750	0.009
493475.766	0.009
493475.776	0.009
493475.801	0.009
493475.826	0.009
493475.862	0.009
493475.863	0.009
493475.868	0.009
493475.878	0.009
493475.886	0.009
493475.913	0.009
493475.938	0.009
493475.939	0.009
493475.947	0.009
493475.972	0.009
493475.997	0.009
493476.029	0.009
493476.030	0.009
493476.055	0.009
493476.056	0.009
493476.080	0.009
493476.081	0.009
493476.096	0.009
493476.110	0.009
493476.121	0.009
493476.146	0.009
493476.171	0.009
493476.172	0.009
493476.193	0.009
493476.210	0.009
493476.211	0.009
493476.236	0.009
493476.253	0.009
493476.278	0.009
493476.280	0.009
493476.300	0.009
493476.317	0.009
493476.323	0.009
493476.346	0.009
493476.371	0.009
493476.372	0.009
493476.400	0.009
493476.418	0.009
493476.426	0.009
493476.436	0.009
493476.460	0.009
493476.470	0.009
493476.487	0.009
493476.520	0.009
493476.530	0.009
493476.537	0.009
493476.551	0.009
493476.571	0.009
493476.588	0.009
493476.608	0.009
493476.610	0.009
493476.638	0.009
493476.639	0.009
493476.666	0.009
493476.692	0.009
493476.693	0.009
493476.701	0.009
493476.730	0.009
493476.760	0.009
493476.777	0.009
493476.778	0.009
493476.786	0.009
493476.801	0.009
493476.811	0.009
493476.838	0.009
493476.847	0.009
493476.872	0.009
493476.873	0.009
493476.891	0.009
493476.906	0.009
493476.930	0.009
493476.941	0.009
493476.960	0.009
493476.987	0.009
493476.988	0.009
493477.015	0.009
493477.016	0.009
493477.032	0.009
493477.046	0.009
493477.071	0.009
493477.078	0.009
493477.105	0.009
493477.126	0.009
493477.127	0.009
493477.138	0.009
493477.162	0.009
493477.172	0.009
493477.181	0.009
493477.202	0.009
493477.233	0.009
493477.235	0.009
493477.247	0.009
493477.266	0.009
493477.301	0.009
493477.315	0.009
493477.316	0.009
493477.345	0.009
493477.346	0.009
493477.365	0.009
493477.375	0.009
493477.393	0.009
493477.408	0.009
493477.430	0.009
493477.463	0.009
493477.465	0.009
493477.477	0.009
493477.487	0.009
493477.506	0.009
493477.517	0.009
493477.527	0.009
493477.555	0.009
493477.556	0.009
493477.581	0.009
493477.603	0.009
493477.610	0.009
493477.618	0.009
493477.643	0.009
493477.663	0.009
493477.675	0.009
493477.708	0.009
493477.709	0.009
493477.721	0.009
493477.746	0.009
493477.747	0.009
493477.773	0.009
493477.775	0.009
493477.801	0.009
493477.826	0.009
493477.847	0.009
493477.848	0.009
493477.863	0.009
493477.875	0.009
493477.887	0.009
493477.911	0.009
493477.936	0.009
493477.968	0.009
493477.969	0.009
493478.001	0.009
493478.002	0.009
493478.011	0.009
493478.012	0.009
493478.038	0.009
493478.065	0.009
493478.066	0.009
493478.078	0.009
493478.102	0.009
493478.110	0.009
493478.130	0.009
493478.140	0.009
493478.168	0.009
493478.183	0.009
493478.185	0.009
493478.205	0.009
493478.222	0.009
493478.238	0.009
493478.248	0.009
493478.273	0.009
493478.275	0.009
493478.301	0.009
493478.317	0.009
493478.332	0.009
493478.343	0.009
493478.362	0.009
493478.377	0.009
493478.383	0.009
493478.409	0.009
493478.427	0.009
493478.442	0.009
493478.456	0.009
493478.482	0.009
493478.493	0.009
493478.520	0.009
493478.521	0.009
493478.543	0.009
493478.545	0.009
493478.571	0.009
493478.590	0.009
493478.606	0.009
493478.607	0.009
493478.636	0.009
493478.661	0.009
493478.662	0.009
493478.675	0.009
493478.687	0.009
493478.701	0.009
493478.723	0.009
493478.736	0.009
493478.766	0.009
493478.767	0.009
493478.786	0.009
493478.792	0.009
493478.812	0.009
493478.837	0.009
493478.843	0.009
493478.872	0.009
493478.897	0.009
493478.898	0.009
493478.912	0.009
493478.913	0.009
493478.945	0.009
493478.958	0.009
493478.971	0.009
493478.998	0.009
493479.017	0.009
493479.018	0.009
493479.040	0.009
493479.045	0.009
493479.071	0.009
493479.072	0.009
493479.088	0.009
493479.115	0.009
493479.133	0.009
493479.140	0.009
493479.171	0.009
493479.172	0.009
493479.181	0.009
493479.206	0.009
493479.236	0.009
493479.266	0.009
493479.271	0.009
493479.272	0.009
493479.287	0.009
493479.292	0.009
493479.313	0.009
493479.327	0.009
493479.353	0.009
493479.383	0.009
493479.385	0.009
493479.386	0.009
493479.407	0.009
493479.417	0.009
493479.445	0.009
493479.446	0.009
493479.471	0.009
493479.497	0.009
493479.506	0.009
493479.516	0.009
493479.530	0.009
493479.547	0.009
493479.557	0.009
493479.583	0.009
493479.585	0.009
493479.611	0.009
493479.636	0.009
493479.643	0.009
493479.658	0.009
493479.673	0.009
493479.702	0.009
493479.703	0.009
493479.727	0.009
493479.732	0.009
493479.746	0.009
493479.766	0.009
493479.780	0.009
493479.797	0.009
493479.826	0.009
493479.850	0.009
493479.851	0.009
493479.876	0.009
493479.877	0.009
493479.902	0.009
493479.903	0.009
493479.947	0.009
493479.948	0.009
493479.960	0.009
493479.970	0.009
493479.980	0.009
493480.017	0.009
493480.022	0.009
493480.056	0.009
493480.075	0.009
493480.076	0.009
493480.082	0.009
493480.092	0.009
493480.116	0.009
493480.117	0.009
493480.142	0.009
493480.151	0.009
493480.180	0.009
493480.181	0.009
493480.206	0.009
493480.226	0.009
493480.231	0.009
493480.256	0.009
493480.271	0.009
493480.297	0.009
493480.298	0.009
493480.317	0.009
493480.318	0.009
493480.348	0.009
493480.362	0.009
493480.376	0.009
493480.386	0.009
493480.416	0.009
493480.417	0.009
493480.436	0.009
493480.461	0.009
493480.467	0.009
493480.496	0.009
493480.522	0.009
493480.523	0.009
493480.548	0.009
493480.563	0.009
493480.565	0.009
493480.592	0.009
493480.602	0.009
493480.610	0.009
493480.623	0.009
493480.656	0.009
493480.657	0.009
493480.676	0.009
493480.682	0.009
493480.702	0.009
493480.727	0.009
493480.733	0.009
493480.758	0.009
493480.760	0.009
493480.787	0.009
493480.796	0.009
493480.811	0.009
493480.840	0.009
493480.856	0.009
493480.881	0.009
493480.882	0.009
493480.897	0.009
493480.912	0.009
493480.913	0.009
493480.937	0.009
493480.958	0.009
493480.972	0.009
493480.997	0.009
493481.023	0.009
493481.025	0.009
493481.038	0.009
493481.046	0.009
493481.072	0.009
493481.073	0.009
493481.099	0.009
493481.136	0.009
493481.137	0.009
493481.165	0.009
493481.166	0.009
493481.187	0.009
493481.189	0.009
493481.206	0.009
493481.237	0.009
493481.238	0.009
493481.263	0.009
493481.268	0.009
493481.284	0.009
493481.297	0.009
493481.322	0.009
493481.331	0.009
493481.356	0.009
493481.383	0.009
493481.385	0.009
493481.387	0.009
493481.412	0.009
493481.413	0.009
493481.441	0.009
493481.453	0.009
493481.478	0.009
493481.480	0.009
493481.507	0.009
493481.516	0.009
493481.525	0.009
493481.550	0.009
493481.577	0.009
493481.578	0.009
493481.621	0.009
493481.622	0.009
493481.631	0.009
493481.647	0.009
493481.648	0.009
493481.673	0.009
493481.682	0.009
493481.715	0.009
493481.716	0.009
493481.735	0.009
493481.760	0.009
493481.788	0.009
493481.790	0.009
493481.807	0.009
493481.808	0.009
493481.834	0.009
493481.850	0.009
493481.865	0.009
493481.874	0.009
493481.886	0.009
493481.912	0.009
493481.926	0.009
493481.961	0.009
493481.962	0.009
493481.972	0.009
493481.987	0.009
493482.007	0.009
493482.017	0.009
493482.036	0.009
493482.062	0.009
493482.087	0.009
493482.088	0.009
493482.090	0.009
493482.115	0.009
493482.116	0.009
493482.141	0.009
493482.152	0.009
493482.177	0.009
493482.206	0.009
493482.212	0.009
493482.228	0.009
493482.230	0.009
493482.253	0.009
493482.263	0.009
493482.288	0.009
493482.290	0.009
493482.315	0.009
493482.336	0.009
493482.351	0.009
493482.365	0.009
493482.381	0.009
493482.387	0.009
493482.412	0.009
493482.413	0.009
493482.438	0.009
493482.465	0.009
493482.478	0.009
493482.480	0.009
493482.506	0.009
493482.515	0.009
493482.546	0.009
493482.547	0.009
493482.562	0.009
493482.581	0.009
493482.601	0.009
493482.610	0.009
493482.636	0.009
493482.637	0.009
493482.663	0.009
493482.673	0.009
493482.683	0.009
493482.709	0.009
493482.725	0.009
493482.736	0.009
493482.762	0.009
493482.763	0.009
493482.793	0.009
493482.795	0.009
493482.817	0.009
493482.827	0.009
493482.843	0.009
493482.858	0.009
493482.888	0.009
493482.909	0.009
493482.910	0.009
493482.926	0.009
493482.937	0.009
493482.962	0.009
493482.963	0.009
493482.992	0.009
493483.019	0.009
493483.020	0.009
493483.045	0.009
493483.046	0.009
493483.091	0.009
493483.093	0.009
493483.096	0.009
493483.147	0.009
493483.153	0.009
493483.155	0.009
493483.163	0.009
493483.172	0.009
493483.183	0.009
493483.207	0.009
493483.213	0.009
493483.243	0.009
493483.245	0.009
493483.266	0.009
493483.277	0.009
493483.293	0.009
493483.320	0.009
493483.326	0.009
493483.355	0.009
493483.356	0.009
493483.381	0.009
493483.382	0.009
493483.405	0.009
493483.435	0.009
493483.436	0.009
493483.453	0.009
493483.480	0.009
493483.505	0.009
493483.515	0.009
493483.516	0.009
493483.538	0.009
493483.547	0.009
493483.557	0.009
493483.583	0.009
493483.612	0.009
493483.631	0.009
493483.633	0.009
493483.647	0.009
493483.648	0.009
493483.678	0.009
493483.680	0.009
493483.705	0.009
493483.735	0.009
493483.736	0.009
493483.761	0.009
493483.768	0.009
493483.780	0.009
493483.805	0.009
493483.813	0.009
493483.842	0.009
493483.843	0.009
493483.870	0.009
493483.871	0.009
493483.885	0.009
493483.905	0.009
493483.932	0.009
493483.956	0.009
493483.957	0.009
493483.982	0.009
493483.991	0.009
493484.001	0.009
493484.016	0.009
493484.027	0.009
493484.051	0.009
493484.077	0.009
493484.078	0.009
493484.104	0.009
493484.110	0.009
493484.120	0.009
493484.147	0.009
493484.162	0.009
493484.187	0.009
493484.188	0.009
493484.213	0.009
493484.223	0.009
493484.233	0.009
493484.258	0.009
493484.265	0.009
493484.290	0.009
493484.291	0.009
493484.316	0.009
493484.342	0.009
493484.343	0.009
493484.368	0.009
493484.370	0.009
493484.382	0.009
493484.432	0.009
493484.433	0.009
493484.458	0.009
493484.460	0.009
493484.467	0.009
493484.482	0.009
493484.495	0.009
493484.522	0.009
493484.550	0.009
493484.551	0.009
493484.568	0.009
493484.581	0.009
493484.604	0.009
493484.610	0.009
493484.621	0.009
493484.643	0.009
493484.669	0.009
493484.670	0.009
493484.693	0.009
493484.707	0.009
493484.717	0.009
493484.770	0.009
493484.771	0.009
493484.796	0.009
493484.797	0.009
493484.822	0.009
493484.823	0.009
493484.830	0.009
493484.846	0.009
493484.867	0.009
493484.875	0.009
493484.900	0.009
493484.922	0.009
493484.923	0.009
493484.940	0.009
493484.984	0.009
493484.985	0.009
493484.991	0.009
493485.020	0.009
493485.021	0.009
493485.042	0.009
493485.055	0.009
493485.067	0.009
493485.076	0.009
493485.090	0.009
493485.108	0.009
493485.133	0.009
493485.158	0.009
493485.160	0.009
493485.175	0.009
493485.183	0.009
493485.208	0.009
493485.210	0.009
493485.239	0.009
493485.267	0.009
493485.291	0.009
493485.292	0.009
493485.293	0.009
493485.321	0.009
493485.322	0.009
493485.347	0.009
493485.380	0.009
493485.381	0.009
493485.406	0.009
493485.407	0.009
493485.418	0.009
493485.438	0.009
493485.448	0.009
493485.474	0.009
493485.501	0.009
493485.522	0.009
493485.527	0.009
493485.537	0.009
493485.546	0.009
493485.570	0.009
493485.576	0.009
493485.591	0.009
493485.616	0.009
493485.642	0.009
493485.643	0.009
493485.673	0.009
493485.675	0.009
493485.693	0.009
493485.707	0.009
493485.741	0.009
493485.742	0.009
493485.755	0.009
493485.765	0.009
493485.780	0.009
493485.797	0.009
493485.816	0.009
493485.842	0.009
493485.843	0.009
493485.868	0.009
493485.875	0.009
493485.888	0.009
493485.907	0.009
493485.920	0.009
493485.943	0.009
493485.945	0.009
493485.971	0.009
493486.001	0.009
493486.001	0.009
493486.016	0.009
493486.026	0.009
493486.046	0.009
493486.071	0.009
493486.097	0.009
493486.109	0.009
493486.110	0.009
493486.123	0.009
493486.148	0.009
493486.161	0.009
493486.170	0.009
493486.195	0.009
493486.225	0.009
493486.226	0.009
493486.258	0.009
493486.260	0.009
493486.271	0.009
493486.285	0.009
493486.291	0.009
493486.320	0.009
493486.337	0.009
493486.347	0.009
493486.371	0.009
493486.382	0.009
493486.392	0.009
493486.416	0.009
493486.417	0.009
493486.442	0.009
493486.462	0.009
493486.471	0.009
493486.495	0.009
493486.506	0.009
493486.521	0.009
493486.522	0.009
493486.555	0.009
493486.556	0.009
493486.577	0.009
493486.600	0.009
493486.609	0.009
493486.623	0.009
493486.640	0.009
493486.652	0.009
493486.677	0.009
493486.699	0.009
493486.705	0.009
493486.731	0.009
493486.732	0.009
493486.765	0.009
493486.766	0.009
493486.799	0.009
493486.800	0.009
493486.812	0.009
493486.831	0.009
493486.848	0.009
493486.853	0.009
493486.893	0.009
493486.918	0.009
493486.920	0.009
493486.945	0.009
493486.946	0.009
493486.960	0.009
493486.971	0.009
493486.999	0.009
493487.005	0.009
493487.031	0.009
493487.048	0.009
493487.050	0.009
493487.067	0.009
493487.081	0.009
493487.099	0.009
493487.112	0.009
493487.137	0.009
493487.138	0.009
493487.166	0.009
493487.182	0.009
493487.183	0.009
493487.211	0.009
493487.212	0.009
493487.236	0.009
493487.261	0.009
493487.262	0.009
493487.290	0.009
493487.291	0.009
493487.314	0.009
493487.326	0.009
493487.350	0.009
493487.355	0.009
493487.406	0.009
493487.407	0.009
493487.417	0.009
493487.418	0.009
493487.444	0.009
493487.445	0.009
493487.471	0.009
493487.496	0.009
493487.522	0.009
493487.523	0.009
493487.549	0.009
493487.550	0.009
493487.572	0.009
493487.582	0.009
493487.597	0.009
493487.624	0.009
493487.625	0.009
493487.638	0.009
493487.665	0.009
493487.670	0.009
493487.685	0.009
493487.706	0.009
493487.736	0.009
493487.737	0.009
493487.762	0.009
493487.764	0.009
493487.796	0.009
493487.797	0.009
493487.812	0.009
493487.859	0.009
493487.860	0.009
493487.877	0.009
493487.878	0.009
493487.890	0.009
493487.908	0.009
493487.932	0.009
493487.935	0.009
493487.965	0.009
493487.966	0.009
493487.992	0.009
493488.012	0.009
493488.014	0.009
493488.028	0.009
493488.055	0.009
493488.056	0.009
493488.081	0.009
493488.107	0.009
493488.124	0.009
493488.129	0.009
493488.142	0.009
493488.179	0.009
493488.180	0.009
493488.205	0.009
493488.206	0.009
493488.231	0.009
493488.232	0.009
493488.257	0.009
493488.263	0.009
493488.285	0.009
493488.291	0.009
493488.317	0.009
493488.345	0.009
493488.355	0.009
493488.356	0.009
493488.375	0.009
493488.387	0.009
493488.412	0.009
493488.417	0.009
493488.444	0.009
493488.445	0.009
493488.471	0.009
493488.489	0.009
493488.497	0.009
493488.522	0.009
493488.534	0.009
493488.561	0.009
493488.562	0.009
493488.586	0.009
493488.601	0.009
493488.608	0.009
493488.634	0.009
493488.644	0.009
493488.669	0.009
493488.670	0.009
493488.696	0.009
493488.710	0.009
493488.735	0.009
493488.736	0.009
493488.756	0.009
493488.766	0.009
493488.779	0.009
493488.804	0.009
493488.831	0.009
493488.832	0.009
493488.860	0.009
493488.861	0.009
493488.879	0.009
493488.885	0.009
493488.914	0.009
493488.940	0.009
493488.948	0.009
493488.969	0.009
493488.977	0.009
493489.001	0.009
493489.001	0.009
493489.031	0.009
493489.056	0.009
493489.057	0.009
493489.071	0.009
493489.076	0.009
493489.091	0.009
493489.109	0.009
493489.139	0.009
493489.140	0.009
493489.165	0.009
493489.166	0.009
493489.185	0.009
493489.202	0.009
493489.226	0.009
493489.237	0.009
493489.267	0.009
493489.292	0.009
493489.294	0.009
493489.300	0.009
493489.315	0.009
493489.339	0.009
493489.340	0.009
493489.364	0.009
493489.394	0.009
493489.395	0.009
493489.420	0.009
493489.427	0.009
493489.452	0.009
493489.470	0.009
493489.470	0.009
493489.476	0.009
493489.504	0.009
493489.521	0.009
493489.536	0.009
493489.547	0.009
493489.556	0.009
493489.581	0.009
493489.589	0.009
493489.619	0.009
493489.645	0.009
493489.646	0.009
493489.659	0.009
493489.676	0.009
493489.677	0.009
493489.701	0.009
493489.722	0.009
493489.749	0.009
493489.750	0.009
493489.770	0.009
493489.785	0.009
493489.805	0.009
493489.812	0.009
493489.836	0.009
493489.862	0.009
493489.885	0.009
493489.886	0.009
493489.889	0.009
493489.906	0.009
493489.925	0.009
493489.939	0.009
493489.948	0.009
493489.974	0.009
493489.975	0.009
493490.001	0.009
493490.014	0.009
493490.039	0.009
493490.048	0.009
493490.080	0.009
493490.081	0.009
493490.110	0.009
493490.136	0.009
493490.137	0.009
493490.162	0.009
493490.164	0.009
493490.174	0.009
493490.192	0.009
493490.220	0.009
493490.221	0.009
493490.242	0.009
493490.243	0.009
493490.269	0.009
493490.272	0.009
493490.306	0.009
493490.312	0.009
493490.340	0.009
493490.365	0.009
493490.366	0.009
493490.376	0.009
493490.386	0.009
493490.410	0.009
493490.417	0.009
493490.446	0.009
493490.479	0.009
493490.481	0.009
493490.494	0.009
493490.497	0.009
493490.516	0.009
493490.527	0.009
493490.552	0.009
493490.553	0.009
493490.579	0.009
493490.592	0.009
493490.612	0.009
493490.637	0.009
493490.645	0.009
493490.662	0.009
493490.687	0.009
493490.688	0.009
493490.714	0.009
493490.739	0.009
493490.740	0.009
493490.762	0.009
493490.763	0.009
493490.795	0.009
493490.826	0.009
493490.827	0.009
493490.839	0.009
493490.840	0.009
493490.865	0.009
493490.876	0.009
493490.887	0.009
493490.912	0.009
493490.913	0.009
493490.939	0.009
493490.949	0.009
493490.972	0.009
493490.980	0.009
493490.996	0.009
493491.021	0.009
493491.022	0.009
493491.050	0.009
493491.067	0.009
493491.085	0.009
493491.086	0.009
493491.111	0.009
493491.131	0.009
493491.141	0.009
493491.167	0.009
493491.168	0.009
493491.191	0.009
493491.206	0.009
493491.222	0.009
493491.232	0.009
493491.255	0.009
493491.280	0.009
493491.281	0.009
493491.307	0.009
493491.312	0.009
493491.332	0.009
493491.344	0.009
493491.370	0.009
493491.371	0.009
493491.399	0.009
493491.424	0.009
493491.446	0.009
493491.447	0.009
493491.460	0.009
493491.469	0.009
493491.489	0.009
493491.495	0.009
493491.520	0.009
493491.540	0.009
493491.547	0.009
493491.560	0.009
493491.602	0.009
493491.604	0.009
493491.610	0.009
493491.640	0.009
493491.641	0.009
493491.660	0.009
493491.675	0.009
493491.678	0.009
493491.705	0.009
493491.734	0.009
493491.735	0.009
493491.760	0.009
493491.761	0.009
493491.782	0.009
493491.793	0.009
493491.819	0.009
493491.820	0.009
493491.850	0.009
493491.875	0.009
493491.876	0.009
493491.895	0.009
493491.910	0.009
493491.926	0.009
493491.941	0.009
493491.959	0.009
493491.992	0.009
493492.019	0.009
493492.020	0.009
