Timestamp	PPG	2023-07-21 14:07:16.912	fs=64.0
261174.943	1401.465
261174.976	1400.733
261174.977	1398.535
261174.991	1397.070
261175.001	1395.604
261175.029	1395.604
261175.030	1399.267
261175.055	1402.198
261175.091	1405.861
261175.093	1406.593
261175.109	1404.396
261175.119	1398.535
261175.136	1394.139
261175.154	1390.476
261175.165	1390.476
261175.213	1393.407
261175.214	1399.267
261175.239	1405.861
261175.240	1410.989
261175.251	1412.454
261175.260	1413.187
261175.284	1410.256
261175.285	1405.861
261175.306	1400.000
261175.336	1394.139
261175.337	1389.744
261175.353	1386.813
261175.371	1386.081
261175.385	1385.348
261175.393	1386.081
261175.418	1387.546
261175.419	1388.278
261175.455	1391.209
261175.460	1392.674
261175.474	1394.872
261175.495	1394.872
261175.523	1395.604
261175.530	1394.139
261175.536	1394.139
261175.569	1393.407
261175.570	1391.941
261175.581	1392.674
261175.606	1391.209
261175.623	1390.476
261175.634	1389.744
261175.651	1388.278
261175.663	1389.744
261175.690	1390.476
261175.698	1393.407
261175.714	1399.267
261175.731	1405.128
261175.745	1410.989
261175.758	1414.652
261175.809	1416.117
261175.810	1413.919
261175.818	1408.059
261175.843	1401.465
261175.844	1395.604
261175.860	1389.744
261175.871	1386.813
261175.888	1385.348
261175.889	1383.883
261175.921	1382.418
261175.922	1382.418
261175.939	1383.883
261175.959	1386.081
261175.984	1389.011
261175.991	1391.209
261176.005	1393.407
261176.031	1396.337
261176.054	1397.802
261176.056	1396.337
261176.070	1395.604
261176.084	1394.872
261176.094	1391.941
261176.128	1391.209
261176.164	1390.476
261176.166	1389.744
261176.169	1389.011
261176.184	1389.011
261176.199	1389.011
261176.214	1391.209
261176.225	1394.139
261176.239	1398.535
261176.270	1406.593
261176.286	1413.919
261176.287	1419.048
261176.299	1421.245
261176.319	1419.048
261176.329	1413.919
261176.356	1406.593
261176.371	1397.802
261176.400	1391.209
261176.401	1386.081
261176.411	1383.150
261176.428	1382.418
261176.441	1382.418
261176.476	1383.150
261176.478	1383.883
261176.503	1386.813
261176.529	1388.278
261176.544	1389.744
261176.544	1391.941
261176.554	1393.407
261176.569	1394.139
261176.586	1395.604
261176.600	1396.337
261176.634	1394.872
261176.635	1392.674
261176.653	1391.209
261176.664	1390.476
261176.680	1391.209
261176.695	1389.011
261176.704	1388.278
261176.735	1387.546
261176.736	1387.546
261176.761	1389.011
261176.762	1394.139
261176.794	1401.465
261176.795	1409.524
261176.825	1416.850
261176.826	1419.048
261176.859	1418.315
261176.860	1413.187
261176.879	1406.593
261176.893	1397.802
261176.911	1391.209
261176.925	1385.348
261176.939	1382.418
261176.964	1380.220
261176.990	1380.220
261176.991	1380.952
261177.004	1383.150
261177.028	1384.615
261177.029	1388.278
261177.058	1391.209
261177.081	1395.604
261177.118	1397.070
261177.119	1397.802
261177.144	1397.802
261177.145	1396.337
261177.160	1394.872
261177.161	1394.872
261177.179	1391.941
261177.199	1390.476
261177.226	1388.278
261177.227	1386.813
261177.234	1386.813
261177.264	1386.081
261177.265	1386.813
261177.290	1388.278
261177.300	1391.941
261177.343	1397.802
261177.344	1405.128
261177.348	1413.919
261177.373	1418.315
261177.381	1419.780
261177.396	1415.385
261177.415	1408.059
261177.434	1400.733
261177.466	1394.139
261177.468	1386.081
261177.475	1381.685
261177.490	1379.487
261177.513	1378.755
261177.519	1379.487
261177.543	1382.418
261177.568	1385.348
261177.569	1389.011
261177.586	1391.941
261177.610	1394.139
261177.611	1394.872
261177.640	1395.604
261177.656	1395.604
261177.663	1393.407
261177.691	1392.674
261177.692	1390.476
261177.708	1389.011
261177.725	1388.278
261177.766	1387.546
261177.767	1386.813
261177.775	1386.081
261177.790	1386.813
261177.815	1390.476
261177.816	1394.872
261177.829	1399.267
261177.853	1406.593
261177.870	1413.187
261177.884	1417.582
261177.901	1416.117
261177.930	1411.722
261177.931	1404.396
261177.944	1399.267
261177.963	1394.872
261177.978	1391.209
261177.991	1388.278
261178.015	1385.348
261178.025	1383.883
261178.059	1382.418
261178.060	1381.685
261178.063	1383.150
261178.088	1383.883
261178.094	1386.081
261178.115	1387.546
261178.141	1390.476
261178.175	1391.941
261178.176	1392.674
261178.180	1393.407
261178.195	1395.604
261178.209	1395.604
261178.231	1394.872
261178.232	1391.941
261178.258	1391.941
261178.284	1390.476
261178.285	1389.011
261178.311	1389.011
261178.326	1389.744
261178.333	1391.209
261178.353	1395.604
261178.366	1400.733
261178.393	1408.059
261178.423	1415.385
261178.425	1419.780
261178.445	1421.245
261178.446	1418.315
261178.456	1412.454
261178.475	1402.198
261178.489	1392.674
261178.518	1384.615
261178.531	1379.487
261178.533	1375.824
261178.558	1375.824
261178.577	1375.092
261178.585	1376.557
261178.594	1379.487
261178.619	1383.150
261178.644	1388.278
261178.651	1390.476
261178.661	1394.139
261178.686	1396.337
261178.690	1398.535
261178.708	1399.267
261178.728	1400.000
261178.756	1397.802
261178.758	1396.337
261178.783	1394.139
261178.784	1391.209
261178.809	1389.011
261178.818	1386.813
261178.830	1386.081
261178.849	1386.081
261178.875	1388.278
261178.893	1391.941
261178.894	1398.535
261178.914	1406.593
261178.928	1413.187
261178.941	1417.582
261178.961	1417.582
261178.993	1412.454
261178.994	1404.396
261179.009	1397.070
261179.041	1391.209
261179.042	1386.081
261179.056	1382.418
261179.076	1380.952
261179.083	1380.220
261179.116	1380.952
261179.117	1381.685
261179.134	1383.883
261179.155	1386.081
261179.165	1388.278
261179.190	1390.476
261179.191	1391.209
261179.233	1390.476
261179.234	1391.209
261179.244	1391.209
261179.256	1391.209
261179.271	1390.476
261179.286	1391.209
261179.308	1390.476
261179.321	1390.476
261179.356	1391.209
261179.358	1391.209
261179.375	1391.209
261179.381	1393.407
261179.390	1397.802
261179.415	1403.663
261179.425	1409.524
261179.440	1413.919
261179.465	1414.652
261179.466	1411.722
261179.493	1406.593
261179.503	1400.733
261179.521	1394.139
261179.535	1389.011
261179.551	1385.348
261179.581	1383.883
261179.598	1383.150
261179.608	1383.150
261179.616	1384.615
261179.626	1386.081
261179.650	1387.546
261179.679	1389.011
261179.680	1390.476
261179.705	1392.674
261179.731	1393.407
261179.732	1394.872
261179.746	1394.872
261179.760	1395.604
261179.766	1394.872
261179.785	1394.872
261179.814	1394.139
261179.815	1394.139
261179.840	1393.407
261179.855	1391.941
261179.856	1391.941
261179.881	1393.407
261179.893	1394.139
261179.916	1399.267
261179.949	1405.128
261179.950	1412.454
261179.964	1418.315
261179.979	1420.513
261179.994	1418.315
261180.008	1413.187
261180.025	1406.593
261180.033	1397.802
261180.065	1391.209
261180.075	1386.813
261180.088	1383.150
261180.113	1381.685
261180.114	1380.952
261180.134	1382.418
261180.174	1383.883
261180.175	1388.278
261180.181	1391.209
261180.190	1394.139
261180.215	1395.604
261180.223	1396.337
261180.248	1396.337
261180.261	1396.337
261180.298	1394.872
261180.299	1393.407
261180.324	1391.941
261180.325	1391.941
261180.346	1390.476
261180.347	1389.011
261180.376	1391.209
261180.378	1393.407
261180.404	1397.802
261180.424	1405.861
261180.433	1413.187
261180.441	1419.780
261180.463	1421.245
261180.491	1419.048
261180.493	1412.454
261180.504	1404.396
261180.531	1395.604
261180.543	1389.011
261180.554	1383.883
261180.573	1380.952
261180.590	1380.220
261180.596	1380.220
261180.618	1382.418
261180.646	1384.615
261180.655	1387.546
261180.659	1391.209
261180.680	1394.139
261180.695	1396.337
261180.708	1397.070
261180.725	1399.267
261180.739	1399.267
261180.770	1397.802
261180.771	1395.604
261180.784	1393.407
261180.808	1391.941
261180.818	1389.744
261180.831	1389.011
261180.851	1389.744
261180.889	1391.941
261180.890	1394.139
261180.905	1400.000
261180.914	1408.791
261180.939	1416.850
261180.973	1421.978
261180.974	1422.711
261180.978	1418.315
261181.006	1410.989
261181.008	1402.198
261181.023	1395.604
261181.033	1388.278
261181.058	1382.418
261181.074	1379.487
261181.088	1378.755
261181.119	1380.220
261181.120	1382.418
261181.134	1386.081
261181.151	1389.011
261181.165	1391.941
261181.184	1393.407
261181.194	1395.604
261181.204	1396.337
261181.231	1396.337
261181.248	1396.337
261181.260	1396.337
261181.279	1395.604
261181.288	1394.872
261181.301	1394.139
261181.330	1392.674
261181.355	1390.476
261181.356	1390.476
261181.363	1391.941
261181.383	1397.802
261181.393	1405.128
261181.411	1413.187
261181.428	1418.315
261181.439	1422.711
261181.471	1421.978
261181.488	1416.850
261181.490	1409.524
261181.516	1400.733
261181.517	1391.941
261181.533	1386.081
261181.558	1380.952
261181.595	1380.220
261181.596	1380.220
261181.621	1382.418
261181.623	1384.615
261181.641	1387.546
261181.663	1389.744
261181.664	1393.407
261181.674	1396.337
261181.699	1397.802
261181.700	1398.535
261181.729	1397.802
261181.753	1395.604
261181.754	1394.139
261181.779	1392.674
261181.789	1391.941
261181.805	1390.476
261181.834	1389.744
261181.835	1389.011
261181.854	1389.744
261181.869	1394.139
261181.884	1400.733
261181.908	1409.524
261181.909	1418.315
261181.945	1424.176
261181.946	1426.374
261181.959	1422.711
261181.985	1415.385
261181.999	1405.861
261182.013	1396.337
261182.023	1387.546
261182.033	1380.952
261182.064	1376.557
261182.065	1376.557
261182.081	1378.022
261182.109	1380.952
261182.110	1383.883
261182.135	1388.278
261182.159	1391.209
261182.160	1393.407
261182.188	1396.337
261182.189	1397.802
261182.213	1397.802
261182.244	1395.604
261182.261	1395.604
261182.262	1394.872
261182.278	1392.674
261182.303	1390.476
261182.304	1389.744
261182.319	1389.744
261182.334	1389.011
261182.360	1392.674
261182.371	1397.070
261182.384	1403.663
261182.394	1411.722
261182.420	1419.048
261182.421	1422.711
261182.438	1422.711
261182.461	1417.582
261182.480	1410.989
261182.494	1402.198
261182.511	1394.139
261182.537	1386.813
261182.537	1381.685
261182.550	1379.487
261182.568	1378.022
261182.585	1378.022
261182.595	1380.220
261182.619	1382.418
261182.660	1385.348
261182.661	1388.278
261182.666	1391.941
261182.673	1394.872
261182.695	1397.070
261182.719	1399.267
261182.725	1398.535
261182.743	1396.337
261182.776	1395.604
261182.778	1393.407
261182.789	1393.407
261182.799	1391.941
261182.818	1391.209
261182.831	1390.476
261182.848	1393.407
261182.885	1397.070
261182.886	1404.396
261182.911	1411.722
261182.913	1419.048
261182.938	1423.443
261182.955	1424.176
261182.964	1419.780
261183.009	1411.722
261183.010	1402.930
261183.024	1394.872
261183.025	1386.813
261183.035	1383.883
261183.061	1380.220
261183.071	1379.487
261183.088	1380.220
261183.126	1383.150
261183.128	1385.348
261183.149	1388.278
261183.151	1390.476
261183.161	1394.139
261183.187	1396.337
261183.191	1397.070
261183.219	1397.802
261183.220	1397.802
261183.246	1397.802
261183.260	1397.070
261183.268	1397.070
261183.291	1396.337
261183.298	1394.872
261183.325	1393.407
261183.326	1391.941
261183.354	1394.872
261183.384	1400.733
261183.385	1408.791
261183.403	1417.582
261183.416	1424.908
261183.441	1429.304
261183.450	1429.304
261183.485	1423.443
261183.486	1413.919
261183.493	1402.198
261183.526	1392.674
261183.527	1386.081
261183.540	1380.952
261183.554	1378.755
261183.564	1378.755
261183.594	1379.487
261183.595	1382.418
261183.614	1385.348
261183.640	1389.744
261183.651	1392.674
261183.661	1396.337
261183.688	1397.802
261183.689	1398.535
261183.718	1398.535
261183.719	1397.802
261183.745	1395.604
261183.756	1394.872
261183.769	1392.674
261183.796	1392.674
261183.810	1391.941
261183.841	1391.209
261183.842	1391.209
261183.849	1393.407
261183.866	1398.535
261183.880	1407.326
261183.900	1415.385
261183.913	1421.978
261183.928	1424.908
261183.954	1421.978
261183.955	1415.385
261183.978	1408.791
261183.991	1400.000
261184.001	1392.674
261184.025	1386.813
261184.033	1383.883
261184.080	1383.150
261184.081	1383.883
261184.091	1385.348
261184.109	1388.278
261184.113	1390.476
261184.138	1393.407
261184.164	1394.872
261184.165	1394.872
261184.190	1395.604
261184.191	1394.139
261184.215	1393.407
261184.229	1393.407
261184.259	1391.941
261184.260	1391.209
261184.269	1391.209
261184.294	1391.209
261184.323	1391.209
261184.325	1390.476
261184.326	1389.744
261184.351	1389.011
261184.376	1390.476
261184.378	1394.872
261184.410	1403.663
261184.411	1414.652
261184.434	1422.711
261184.435	1426.374
261184.464	1426.374
261184.475	1421.978
261184.490	1413.187
261184.509	1403.663
261184.524	1394.139
261184.550	1387.546
261184.551	1382.418
261184.576	1379.487
261184.589	1378.022
261184.603	1379.487
261184.620	1380.220
261184.640	1383.150
261184.666	1384.615
261184.667	1389.744
261184.681	1394.139
261184.693	1397.070
261184.721	1397.070
261184.723	1397.802
261184.734	1397.802
261184.775	1397.802
261184.776	1395.604
261184.801	1393.407
261184.803	1390.476
261184.828	1389.011
261184.829	1389.011
261184.849	1388.278
261184.874	1389.011
261184.876	1390.476
261184.903	1394.139
261184.910	1402.198
261184.934	1410.989
261184.935	1419.780
261184.961	1425.641
261184.978	1427.106
261184.991	1422.711
261185.023	1416.117
261185.024	1406.593
261185.038	1397.070
261185.056	1388.278
261185.083	1383.150
261185.093	1381.685
261185.106	1380.952
261185.133	1380.952
261185.150	1382.418
261185.153	1383.883
261185.169	1386.081
261185.170	1389.011
261185.195	1392.674
261185.205	1394.872
261185.229	1397.070
261185.260	1397.802
261185.275	1397.070
261185.276	1396.337
261185.286	1394.872
261185.311	1393.407
261185.313	1391.941
261185.328	1389.744
261185.349	1389.011
261185.376	1388.278
261185.378	1387.546
261185.405	1387.546
261185.416	1389.011
261185.453	1391.941
261185.454	1396.337
261185.465	1402.930
261185.466	1412.454
261185.499	1419.780
261185.514	1424.908
261185.520	1423.443
261185.534	1418.315
261185.559	1409.524
261185.574	1400.000
261185.600	1390.476
261185.624	1383.150
261185.625	1378.755
261185.641	1378.022
261185.643	1379.487
261185.666	1383.150
261185.673	1387.546
261185.698	1391.941
261185.703	1394.872
261185.731	1397.802
261185.745	1399.267
261185.759	1400.000
261185.774	1400.733
261185.789	1402.930
261185.805	1404.396
261185.833	1404.396
261185.834	1402.930
261185.855	1401.465
261185.881	1397.070
261185.883	1393.407
261185.911	1388.278
261185.913	1383.150
261185.930	1379.487
261185.938	1377.289
261185.968	1377.289
261185.983	1380.952
261185.990	1387.546
261186.014	1397.070
261186.020	1406.593
261186.036	1414.652
261186.053	1419.048
261186.078	1419.780
261186.103	1415.385
261186.104	1408.791
261186.129	1400.733
261186.139	1394.139
261186.140	1386.813
261186.174	1381.685
261186.208	1379.487
261186.209	1379.487
261186.218	1380.220
261186.226	1382.418
261186.240	1386.081
261186.258	1389.011
261186.271	1392.674
261186.299	1395.604
261186.331	1396.337
261186.333	1396.337
261186.334	1394.872
261186.350	1394.139
261186.364	1393.407
261186.381	1394.872
261186.391	1395.604
261186.414	1397.802
261186.440	1397.802
261186.441	1397.070
261186.460	1394.872
261186.470	1393.407
261186.499	1391.209
261186.500	1392.674
261186.528	1394.872
261186.553	1400.000
261186.554	1405.128
261186.561	1411.722
261186.586	1413.919
261186.595	1412.454
261186.614	1407.326
261186.636	1401.465
261186.665	1394.872
261186.666	1389.011
261186.681	1384.615
261186.696	1383.150
261186.724	1382.418
261186.738	1383.150
261186.739	1384.615
261186.755	1386.813
261186.781	1388.278
261186.783	1391.209
261186.806	1392.674
261186.818	1395.604
261186.826	1396.337
261186.851	1396.337
261186.879	1396.337
261186.880	1395.604
261186.905	1394.872
261186.906	1393.407
261186.933	1391.941
261186.940	1391.941
261186.965	1391.209
261186.973	1390.476
261186.991	1391.209
261187.023	1393.407
261187.033	1397.802
261187.034	1405.128
261187.061	1410.989
261187.063	1416.117
261187.088	1416.850
261187.097	1416.117
261187.115	1411.722
261187.145	1407.326
261187.164	1400.000
261187.165	1394.139
261187.183	1388.278
261187.196	1384.615
261187.220	1380.952
261187.221	1380.952
261187.273	1381.685
261187.274	1384.615
261187.276	1386.813
261187.290	1389.011
261187.311	1390.476
261187.321	1391.941
261187.331	1391.209
261187.356	1392.674
261187.389	1392.674
261187.390	1393.407
261187.410	1392.674
261187.411	1392.674
261187.430	1391.941
261187.441	1391.941
261187.458	1390.476
261187.486	1391.209
261187.488	1391.209
261187.513	1394.139
261187.523	1397.070
261187.536	1403.663
261187.555	1410.989
261187.580	1417.582
261187.581	1421.245
261187.621	1421.245
261187.623	1416.117
261187.648	1409.524
261187.655	1400.000
261187.664	1392.674
261187.681	1386.813
261187.694	1382.418
261187.704	1380.220
261187.738	1380.220
261187.745	1381.685
261187.759	1383.883
261187.775	1386.081
261187.785	1388.278
261187.813	1389.744
261187.814	1391.941
261187.830	1394.139
261187.858	1395.604
261187.859	1395.604
261187.883	1395.604
261187.896	1394.872
261187.914	1394.139
261187.930	1393.407
261187.939	1391.941
261187.970	1389.744
261187.996	1389.011
261187.997	1388.278
261188.023	1389.744
261188.024	1392.674
261188.031	1399.267
261188.063	1405.861
261188.094	1413.919
261188.095	1418.315
261188.106	1421.245
261188.120	1420.513
261188.128	1415.385
261188.141	1407.326
261188.165	1398.535
261188.198	1389.744
261188.199	1383.883
261188.221	1380.952
261188.223	1380.220
261188.240	1381.685
261188.264	1383.150
261188.265	1384.615
261188.289	1387.546
261188.299	1389.744
261188.325	1391.209
261188.326	1391.209
261188.348	1392.674
261188.370	1392.674
261188.384	1392.674
261188.394	1392.674
261188.413	1393.407
261188.446	1393.407
261188.448	1392.674
261188.460	1391.209
261188.470	1390.476
261188.489	1389.744
261188.510	1391.941
261188.526	1391.209
261188.536	1395.604
261188.569	1402.198
261188.570	1410.256
261188.589	1416.850
261188.603	1419.780
261188.613	1419.048
261188.638	1415.385
261188.658	1407.326
261188.683	1400.733
261188.684	1393.407
261188.706	1389.011
261188.719	1384.615
261188.729	1382.418
261188.747	1380.952
261188.760	1380.952
261188.766	1382.418
261188.795	1385.348
261188.796	1387.546
261188.818	1390.476
261188.830	1393.407
261188.855	1394.872
261188.856	1395.604
261188.888	1396.337
261188.889	1394.872
261188.921	1394.139
261188.923	1394.139
261188.946	1393.407
261188.960	1392.674
261188.971	1391.941
261188.995	1391.209
261189.005	1390.476
261189.039	1390.476
261189.040	1391.209
261189.054	1393.407
261189.064	1399.267
261189.088	1406.593
261189.095	1413.919
261189.119	1420.513
261189.151	1421.978
261189.164	1419.780
261189.165	1413.919
261189.179	1406.593
261189.197	1400.000
261189.208	1392.674
261189.234	1388.278
261189.264	1383.150
261189.265	1380.952
261189.291	1379.487
261189.317	1380.220
261189.318	1381.685
261189.321	1386.081
261189.335	1389.744
261189.348	1393.407
261189.379	1394.872
261189.380	1396.337
261189.403	1397.070
261189.413	1397.070
261189.430	1396.337
261189.436	1396.337
261189.461	1395.604
261189.480	1394.872
261189.512	1393.407
261189.513	1393.407
261189.519	1391.941
261189.530	1390.476
261189.558	1390.476
261189.569	1391.941
261189.594	1395.604
261189.599	1402.198
261189.628	1409.524
261189.629	1416.850
261189.654	1420.513
261189.661	1420.513
261189.686	1417.582
261189.695	1411.722
261189.720	1405.128
261189.721	1397.802
261189.753	1391.941
261189.764	1389.744
261189.781	1387.546
261189.786	1385.348
261189.811	1384.615
261189.813	1384.615
261189.831	1385.348
261189.863	1388.278
261189.875	1391.209
261189.877	1394.139
261189.905	1394.872
261189.936	1396.337
261189.943	1397.802
261189.944	1398.535
261189.976	1397.802
261189.978	1397.802
261189.998	1397.070
261190.012	1397.070
261190.024	1394.872
261190.034	1395.604
261190.059	1394.872
261190.085	1395.604
261190.086	1395.604
261190.104	1397.802
261190.114	1400.733
261190.139	1407.326
261190.153	1413.919
261190.170	1420.513
261190.171	1422.711
261190.211	1421.978
261190.213	1416.850
261190.226	1410.989
261190.248	1405.128
261190.258	1400.000
261190.278	1397.070
261190.288	1394.872
261190.299	1392.674
261190.336	1391.209
261190.338	1389.011
261190.346	1388.278
261190.361	1386.081
261190.384	1385.348
261190.394	1386.081
261190.419	1387.546
261190.460	1388.278
261190.461	1389.744
261190.465	1389.744
261190.472	1390.476
261190.494	1389.744
261190.519	1389.011
261190.520	1388.278
261190.530	1388.278
261190.560	1388.278
261190.586	1388.278
261190.588	1389.011
261190.618	1391.941
261190.619	1397.802
261190.636	1408.059
261190.651	1419.780
261190.661	1428.571
261190.690	1434.432
261190.704	1433.700
261190.718	1426.374
261190.728	1417.582
261190.741	1408.059
261190.760	1400.733
261190.794	1392.674
261190.795	1383.883
261190.820	1371.429
261190.821	1359.707
261190.839	1350.183
261190.853	1345.055
261190.861	1343.590
261190.885	1346.520
261190.891	1352.381
261190.918	1361.172
261190.919	1369.231
261190.936	1378.755
261190.966	1389.011
261190.983	1399.267
261190.990	1407.326
261191.009	1413.187
261191.034	1414.652
261191.035	1413.187
261191.053	1409.524
261191.066	1406.593
261191.090	1404.396
261191.091	1406.593
261191.116	1412.454
261191.126	1421.978
261191.155	1434.432
261191.170	1446.154
261191.199	1452.747
261191.200	1453.480
261191.215	1449.084
261191.228	1441.758
261191.238	1432.234
261191.263	1421.245
261191.285	1409.524
261191.287	1399.267
261191.309	1389.011
261191.324	1380.952
261191.325	1375.092
261191.354	1371.429
261191.369	1369.963
261191.402	1369.231
261191.403	1370.696
261191.409	1374.359
261191.435	1378.755
261191.436	1383.150
261191.461	1388.278
261191.480	1391.941
261191.518	1394.139
261191.519	1394.872
261191.526	1394.872
261191.531	1394.872
261191.553	1395.604
261191.576	1394.139
261191.585	1393.407
261191.595	1394.139
261191.626	1394.139
261191.646	1396.337
261191.650	1400.000
261191.663	1404.396
261191.677	1407.326
261191.694	1411.722
261191.708	1414.652
261191.745	1414.652
261191.746	1410.256
261191.768	1404.396
261191.769	1397.802
261191.786	1393.407
261191.800	1391.941
261191.833	1391.941
261191.834	1390.476
261191.859	1386.813
261191.885	1380.952
261191.886	1373.626
261191.900	1366.300
261191.913	1361.172
261191.938	1358.974
261191.939	1359.707
261191.964	1364.835
261191.990	1370.696
261191.991	1376.557
261192.004	1383.883
261192.021	1389.011
261192.038	1392.674
261192.058	1394.872
261192.080	1396.337
261192.110	1397.070
261192.111	1398.535
261192.116	1398.535
261192.148	1394.139
261192.149	1382.418
261192.160	1369.963
261192.185	1364.835
261192.193	1372.161
261192.220	1388.278
261192.230	1410.989
261192.248	1431.502
261192.256	1442.491
261192.270	1444.689
261192.295	1442.491
261192.308	1435.165
261192.335	1426.374
261192.336	1415.385
261192.354	1404.396
261192.370	1391.209
261192.384	1378.022
261192.405	1367.033
261192.406	1360.440
261192.440	1360.440
261192.441	1367.766
261192.466	1380.220
261192.468	1395.604
261192.495	1410.256
261192.513	1423.443
261192.523	1431.502
261192.533	1433.700
261192.554	1430.769
261192.583	1424.176
261192.584	1416.117
261192.609	1407.326
261192.616	1400.733
261192.630	1396.337
261192.644	1394.139
261192.675	1395.604
261192.709	1403.663
261192.710	1413.919
261192.711	1423.443
261192.729	1430.769
261192.748	1428.571
261192.755	1419.048
261192.775	1404.396
261192.790	1392.674
261192.817	1390.476
261192.834	1396.337
261192.835	1402.198
261192.854	1405.861
261192.869	1405.861
261192.883	1406.593
261192.903	1408.791
261192.929	1412.454
261192.945	1414.652
261192.947	1413.919
261192.959	1410.256
261192.984	1405.861
261192.993	1400.000
261193.015	1394.872
261193.024	1391.209
261193.055	1388.278
261193.056	1388.278
261193.071	1392.674
261193.090	1397.802
261193.115	1400.000
261193.116	1400.000
261193.140	1399.267
261193.168	1397.802
261193.169	1399.267
261193.175	1402.930
261193.195	1410.256
261193.220	1419.780
261193.221	1427.839
261193.236	1430.037
261193.266	1427.106
261193.291	1421.245
261193.293	1414.652
261193.298	1405.128
261193.319	1396.337
261193.329	1389.011
261193.350	1383.883
261193.364	1380.220
261193.381	1378.022
261193.406	1374.359
261193.408	1374.359
261193.433	1375.092
261193.434	1376.557
261193.466	1378.755
261193.483	1381.685
261193.491	1383.883
261193.518	1386.813
261193.519	1387.546
261193.539	1388.278
261193.568	1389.744
261193.578	1390.476
261193.585	1391.941
261193.599	1394.872
261193.618	1398.535
261193.649	1403.663
261193.656	1408.059
261193.658	1413.919
261193.689	1420.513
261193.690	1429.304
261193.715	1434.432
261193.724	1432.967
261193.734	1426.374
261193.764	1417.582
261193.790	1409.524
261193.791	1405.128
261193.811	1401.465
261193.813	1399.267
261193.831	1395.604
261193.848	1392.674
261193.880	1389.011
261193.893	1385.348
261193.903	1380.220
261193.914	1376.557
261193.939	1375.092
261193.949	1378.022
261193.961	1383.150
261193.995	1388.278
261193.996	1391.941
261194.008	1395.604
261194.019	1398.535
261194.034	1400.733
261194.058	1402.198
261194.064	1402.930
261194.086	1402.198
261194.113	1400.733
261194.114	1400.000
261194.125	1400.000
261194.139	1398.535
261194.164	1397.070
261194.183	1396.337
261194.195	1394.872
261194.225	1393.407
261194.227	1392.674
261194.243	1393.407
261194.259	1395.604
261194.284	1401.465
261194.285	1407.326
261194.306	1411.722
261194.320	1414.652
261194.349	1415.385
261194.350	1412.454
261194.358	1405.861
261194.385	1398.535
261194.416	1390.476
261194.418	1384.615
261194.421	1379.487
261194.465	1375.824
261194.466	1372.894
261194.481	1372.161
261194.489	1374.359
261194.522	1380.952
261194.529	1389.744
261194.538	1397.802
261194.563	1405.128
261194.590	1408.791
261194.603	1408.791
261194.605	1407.326
261194.631	1405.128
261194.634	1402.198
261194.656	1398.535
261194.658	1396.337
261194.683	1394.139
261194.713	1391.209
261194.714	1387.546
261194.724	1384.615
261194.739	1380.952
261194.759	1380.220
261194.790	1380.952
261194.791	1383.883
261194.821	1389.011
261194.823	1397.070
261194.840	1405.861
261194.855	1412.454
261194.860	1415.385
261194.885	1416.117
261194.891	1413.187
261194.916	1408.791
261194.918	1403.663
261194.946	1397.802
261194.959	1393.407
261194.981	1391.209
261194.990	1387.546
261195.015	1386.813
261195.016	1384.615
261195.046	1386.081
261195.073	1386.813
261195.088	1389.744
261195.089	1391.209
261195.110	1394.139
261195.111	1395.604
261195.138	1396.337
261195.153	1394.139
261195.181	1391.941
261195.183	1390.476
261195.196	1389.744
261195.206	1389.744
261195.223	1391.209
261195.233	1391.941
261195.260	1392.674
261195.286	1393.407
261195.288	1394.872
261195.308	1395.604
261195.321	1397.070
261195.328	1400.733
261195.351	1405.128
261195.373	1410.256
261195.379	1411.722
261195.406	1410.989
261195.431	1408.059
261195.433	1402.198
261195.449	1396.337
261195.458	1390.476
261195.475	1386.813
261195.490	1383.150
261195.515	1382.418
261195.516	1383.883
261195.541	1385.348
261195.555	1386.813
261195.578	1389.011
261195.584	1390.476
261195.604	1391.941
261195.614	1393.407
261195.648	1394.139
261195.648	1394.139
261195.674	1394.139
261195.699	1394.139
261195.700	1394.139
261195.718	1392.674
261195.733	1391.941
261195.734	1391.941
261195.770	1391.209
261195.779	1390.476
261195.789	1391.941
261195.813	1392.674
261195.814	1392.674
261195.830	1392.674
261195.849	1395.604
261195.864	1400.000
261195.890	1404.396
261195.891	1408.059
261195.913	1410.256
261195.926	1410.256
261195.947	1406.593
261195.961	1401.465
261195.980	1396.337
261196.011	1391.941
261196.015	1388.278
261196.021	1386.813
261196.031	1386.081
261196.056	1386.081
261196.073	1386.813
261196.086	1388.278
261196.127	1389.011
261196.128	1391.209
261196.143	1394.139
261196.168	1395.604
261196.178	1397.802
261196.188	1399.267
261196.194	1400.733
261196.210	1400.733
261196.239	1400.000
261196.240	1397.802
261196.258	1395.604
261196.275	1396.337
261196.289	1395.604
261196.314	1395.604
261196.315	1396.337
261196.336	1397.802
261196.363	1397.802
261196.371	1400.000
261196.378	1402.198
261196.411	1404.396
261196.413	1405.128
261196.438	1405.861
261196.446	1404.396
261196.481	1402.930
261196.484	1399.267
261196.498	1398.535
261196.506	1395.604
261196.525	1393.407
261196.535	1391.209
261196.554	1389.744
261196.568	1390.476
261196.603	1389.744
261196.604	1386.813
261196.613	1387.546
261196.636	1389.744
261196.638	1394.139
261196.663	1397.802
261196.671	1398.535
261196.704	1394.872
261196.705	1391.941
261196.730	1389.011
261196.731	1389.011
