Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-18 14:45:02.100	fs=125
4217.597	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.605	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.613	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.621	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.629	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.637	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.645	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.653	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.661	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.669	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.677	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.685	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.693	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.701	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.709	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.717	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.725	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.733	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.741	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.749	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.757	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.765	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.773	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.781	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.789	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.797	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.805	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.813	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.817	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.825	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.833	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.841	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.849	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.857	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.865	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.873	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.881	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.889	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.897	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.905	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.913	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.921	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.929	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.937	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.945	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.953	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.961	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.969	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.977	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.985	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4217.993	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.001	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.009	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.017	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.025	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.033	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.040	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.048	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.056	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.064	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.072	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.080	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.088	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.096	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.104	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.112	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.120	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.128	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.136	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.144	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.152	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.160	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.168	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.176	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.184	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.192	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.200	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.208	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.216	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.224	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.232	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.240	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.248	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.256	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.279	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.287	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.295	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.303	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.311	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.319	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.335	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.343	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.351	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.359	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.367	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.375	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.383	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.391	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.399	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.407	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.415	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.423	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.431	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.439	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.447	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.455	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.463	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.471	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.479	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.487	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.495	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.499	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.507	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.515	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.523	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.531	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.539	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.547	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.555	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.563	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.571	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.579	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.587	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.595	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.603	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.611	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.619	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.627	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.635	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.643	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.651	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.659	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.667	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.675	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.683	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.691	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.699	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.707	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
4218.715	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
