Timestamp	GSR	2023-07-21 14:47:47.751	fs=64.0
263608.173	2.815
263608.174	2.815
263608.206	2.815
263608.207	2.815
263608.224	2.814
263608.249	2.817
263608.263	2.815
263608.279	2.815
263608.292	2.815
263608.325	2.817
263608.326	2.815
263608.345	2.817
263608.346	2.814
263608.371	2.817
263608.381	2.818
263608.402	2.817
263608.431	2.817
263608.432	2.817
263608.457	2.815
263608.485	2.818
263608.487	2.818
263608.501	2.817
263608.502	2.817
263608.527	2.818
263608.557	2.817
263608.559	2.817
263608.575	2.815
263608.585	2.818
263608.595	2.818
263608.620	2.817
263608.636	2.815
263608.650	2.817
263608.679	2.817
263608.680	2.818
263608.699	2.817
263608.717	2.815
263608.727	2.817
263608.749	2.817
263608.755	2.815
263608.780	2.814
263608.781	2.815
263608.806	2.817
263608.820	2.815
263608.829	2.814
263608.854	2.814
263608.875	2.815
263608.882	2.814
263608.895	2.812
263608.930	2.811
263608.931	2.812
263608.949	2.812
263608.962	2.812
263608.976	2.811
263608.989	2.808
263609.006	2.808
263609.039	2.808
263609.065	2.808
263609.066	2.808
263609.091	2.807
263609.092	2.808
263609.107	2.805
263609.114	2.805
263609.155	2.804
263609.156	2.804
263609.169	2.804
263609.189	2.807
263609.190	2.804
263609.215	2.801
263609.222	2.801
263609.245	2.802
263609.275	2.801
263609.276	2.801
263609.297	2.799
263609.299	2.801
263609.324	2.799
263609.325	2.799
263609.354	2.798
263609.387	2.798
263609.389	2.798
263609.406	2.798
263609.407	2.795
263609.422	2.796
263609.447	2.796
263609.470	2.796
263609.471	2.795
263609.496	2.793
263609.519	2.793
263609.525	2.795
263609.540	2.793
263609.556	2.792
263609.572	2.789
263609.582	2.792
263609.607	2.790
263609.637	2.790
263609.640	2.788
263609.661	2.788
263609.671	2.788
263609.677	2.788
263609.705	2.783
263609.706	2.783
263609.739	2.782
263609.740	2.783
263609.764	2.782
263609.774	2.780
263609.799	2.779
263609.800	2.780
263609.830	2.780
263609.831	2.779
263609.860	2.777
263609.880	2.777
263609.886	2.777
263609.894	2.776
263609.917	2.774
263609.919	2.774
263609.943	2.773
263609.975	2.776
263609.976	2.773
263609.992	2.771
263610.007	2.771
263610.021	2.771
263610.045	2.771
263610.054	2.770
263610.096	2.768
263610.097	2.768
263610.115	2.768
263610.116	2.768
263610.130	2.767
263610.154	2.767
263610.169	2.766
263610.180	2.766
263610.191	2.764
263610.220	2.763
263610.221	2.763
263610.242	2.764
263610.256	2.763
263610.280	2.763
263610.281	2.760
263610.311	2.761
263610.336	2.761
263610.337	2.760
263610.362	2.758
263610.364	2.758
263610.385	2.757
263610.395	2.757
263610.414	2.754
263610.424	2.754
263610.462	2.752
263610.464	2.752
263610.479	2.751
263610.495	2.749
263610.507	2.749
263610.527	2.749
263610.546	2.748
263610.572	2.747
263610.574	2.745
263610.586	2.745
263610.610	2.745
263610.611	2.745
263610.637	2.742
263610.650	2.742
263610.659	2.742
263610.686	2.742
263610.687	2.741
263610.711	2.739
263610.720	2.739
263610.745	2.741
263610.755	2.739
263610.782	2.739
263610.814	2.736
263610.824	2.736
263610.825	2.736
263610.827	2.735
263610.854	2.732
263610.869	2.733
263610.880	2.733
263610.920	2.735
263610.937	2.732
263610.944	2.730
263610.945	2.730
263610.957	2.732
263610.985	2.727
263611.011	2.727
263611.012	2.727
263611.045	2.729
263611.059	2.727
263611.060	2.726
263611.076	2.723
263611.093	2.726
263611.106	2.725
263611.116	2.725
263611.160	2.723
263611.161	2.723
263611.174	2.722
263611.176	2.722
263611.203	2.720
263611.210	2.717
263611.224	2.717
263611.244	2.717
263611.257	2.716
263611.284	2.714
263611.300	2.713
263611.301	2.714
263611.316	2.714
263611.329	2.713
263611.359	2.711
263611.372	2.713
263611.401	2.711
263611.402	2.711
263611.410	2.708
263611.425	2.708
263611.450	2.708
263611.451	2.708
263611.484	2.707
263611.485	2.705
263611.514	2.705
263611.515	2.705
263611.540	2.704
263611.556	2.703
263611.566	2.701
263611.582	2.703
263611.594	2.703
263611.619	2.701
263611.652	2.700
263611.654	2.700
263611.686	2.700
263611.687	2.700
263611.697	2.697
263611.709	2.697
263611.719	2.697
263611.750	2.698
263611.767	2.697
263611.776	2.695
263611.786	2.694
263611.810	2.695
263611.825	2.694
263611.826	2.692
263611.865	2.691
263611.866	2.692
263611.885	2.692
263611.901	2.692
263611.911	2.691
263611.926	2.689
263611.946	2.688
263611.964	2.689
263612.004	2.686
263612.005	2.685
263612.006	2.684
263612.032	2.685
263612.048	2.684
263612.055	2.682
263612.071	2.684
263612.102	2.682
263612.104	2.681
263612.124	2.681
263612.125	2.678
263612.151	2.679
263612.159	2.679
263612.184	2.679
263612.185	2.676
263612.234	2.676
263612.235	2.675
263612.240	2.678
263612.270	2.676
263612.271	2.675
263612.294	2.675
263612.306	2.675
263612.321	2.675
263612.346	2.675
263612.347	2.672
263612.369	2.673
263612.385	2.673
263612.402	2.673
263612.419	2.670
263612.426	2.670
263612.459	2.670
263612.460	2.672
263612.474	2.669
263612.486	2.669
263612.521	2.669
263612.526	2.669
263612.540	2.669
263612.557	2.667
263612.582	2.666
263612.584	2.667
263612.594	2.667
263612.622	2.667
263612.624	2.666
263612.651	2.664
263612.676	2.666
263612.677	2.664
263612.702	2.664
263612.709	2.663
263612.724	2.663
263612.745	2.662
263612.760	2.662
263612.774	2.660
263612.810	2.660
263612.811	2.659
263612.834	2.660
263612.834	2.659
263612.849	2.657
263612.877	2.657
263612.879	2.657
263612.909	2.657
263612.910	2.656
263612.935	2.656
263612.965	2.654
263612.967	2.656
263612.994	2.654
263612.995	2.654
263613.002	2.653
263613.027	2.654
263613.060	2.654
263613.071	2.654
263613.072	2.651
263613.092	2.651
263613.103	2.653
263613.119	2.654
263613.126	2.651
263613.151	2.653
263613.182	2.651
263613.184	2.653
263613.195	2.651
263613.210	2.651
263613.224	2.651
263613.250	2.651
263613.261	2.651
263613.286	2.651
263613.305	2.650
263613.306	2.651
263613.321	2.653
263613.329	2.651
263613.354	2.648
263613.376	2.650
263613.377	2.650
263613.415	2.650
263613.416	2.650
263613.426	2.650
263613.450	2.648
263613.466	2.648
263613.480	2.648
263613.512	2.647
263613.514	2.645
263613.527	2.647
263613.569	2.645
263613.570	2.645
263613.584	2.644
263613.585	2.645
263613.599	2.644
263613.624	2.644
263613.625	2.642
263613.651	2.642
263613.670	2.642
263613.679	2.644
263613.689	2.642
263613.707	2.642
263613.734	2.642
263613.764	2.644
263613.765	2.642
263613.780	2.642
263613.781	2.641
263613.802	2.642
263613.818	2.642
263613.831	2.642
263613.857	2.641
263613.859	2.641
263613.892	2.641
263613.894	2.642
263613.915	2.641
263613.925	2.641
263613.950	2.642
263613.966	2.642
263613.975	2.644
263614.002	2.644
263614.004	2.642
263614.027	2.645
263614.045	2.645
263614.054	2.645
263614.064	2.647
263614.087	2.648
263614.116	2.648
263614.117	2.651
263614.135	2.653
263614.161	2.653
263614.162	2.654
263614.191	2.656
263614.192	2.656
263614.221	2.657
263614.223	2.659
263614.247	2.662
263614.254	2.663
263614.271	2.666
263614.292	2.667
263614.306	2.670
263614.326	2.673
263614.327	2.676
263614.364	2.676
263614.371	2.681
263614.382	2.684
263614.396	2.686
263614.420	2.691
263614.425	2.694
263614.446	2.697
263614.473	2.701
263614.474	2.703
263614.489	2.707
263614.511	2.710
263614.517	2.714
263614.544	2.719
263614.554	2.722
263614.567	2.725
263614.592	2.729
263614.594	2.733
263614.622	2.739
263614.639	2.741
263614.644	2.745
263614.657	2.749
263614.682	2.754
263614.709	2.757
263614.710	2.761
263614.724	2.766
263614.739	2.770
263614.761	2.773
263614.776	2.777
263614.802	2.780
263614.804	2.786
263614.832	2.789
263614.834	2.793
263614.859	2.793
263614.860	2.799
263614.882	2.801
263614.892	2.807
263614.915	2.808
263614.949	2.812
263614.950	2.815
263614.962	2.820
263614.975	2.823
263614.995	2.826
263615.005	2.829
263615.030	2.833
263615.040	2.836
263615.065	2.839
263615.076	2.840
263615.087	2.845
263615.103	2.848
263615.116	2.851
263615.130	2.852
263615.152	2.855
263615.181	2.856
263615.182	2.861
263615.197	2.862
263615.210	2.865
263615.220	2.868
263615.239	2.871
263615.266	2.873
263615.267	2.875
263615.297	2.877
263615.299	2.880
263615.324	2.883
263615.325	2.886
263615.350	2.887
263615.375	2.890
263615.381	2.892
263615.406	2.895
263615.407	2.896
263615.425	2.897
263615.465	2.899
263615.466	2.900
263615.491	2.902
263615.492	2.903
263615.512	2.906
263615.537	2.906
263615.545	2.905
263615.566	2.908
263615.575	2.908
263615.590	2.908
263615.597	2.909
263615.624	2.912
263615.625	2.911
263615.654	2.911
263615.661	2.912
263615.677	2.915
263615.699	2.914
263615.712	2.915
263615.722	2.915
263615.747	2.915
263615.749	2.915
263615.775	2.916
263615.781	2.916
263615.802	2.916
263615.826	2.918
263615.831	2.919
263615.856	2.918
263615.862	2.919
263615.887	2.918
263615.897	2.919
263615.917	2.919
263615.919	2.918
263615.949	2.918
263615.963	2.918
263615.975	2.918
263616.007	2.918
263616.009	2.916
263616.027	2.918
263616.042	2.916
263616.052	2.918
263616.077	2.915
263616.082	2.915
263616.111	2.915
263616.112	2.914
263616.139	2.912
263616.164	2.911
263616.165	2.909
263616.179	2.909
263616.189	2.908
263616.210	2.906
263616.220	2.905
263616.247	2.903
263616.261	2.902
263616.272	2.902
263616.286	2.899
263616.310	2.899
263616.324	2.897
263616.325	2.895
263616.355	2.893
263616.371	2.893
263616.381	2.892
263616.401	2.890
263616.416	2.889
263616.421	2.886
263616.446	2.886
263616.484	2.886
263616.486	2.883
263616.500	2.881
263616.506	2.880
263616.536	2.880
263616.539	2.877
263616.554	2.875
263616.565	2.874
263616.590	2.874
263616.591	2.871
263616.621	2.870
263616.637	2.868
263616.650	2.867
263616.660	2.865
263616.689	2.864
263616.722	2.862
263616.724	2.859
263616.727	2.858
263616.756	2.859
263616.757	2.856
263616.779	2.855
263616.802	2.853
263616.804	2.852
263616.835	2.851
263616.836	2.849
263616.851	2.849
263616.861	2.846
263616.880	2.843
263616.904	2.842
263616.914	2.840
263616.927	2.839
263616.955	2.836
263616.971	2.834
263616.972	2.833
263616.996	2.832
263617.006	2.829
263617.030	2.827
263617.041	2.826
263617.071	2.823
263617.072	2.823
263617.086	2.821
263617.111	2.821
263617.112	2.818
263617.140	2.815
263617.146	2.814
263617.195	2.812
263617.196	2.811
263617.197	2.810
263617.211	2.810
263617.222	2.808
263617.247	2.805
263617.249	2.804
263617.274	2.802
263617.311	2.801
263617.312	2.799
263617.316	2.798
263617.331	2.798
263617.352	2.795
263617.366	2.795
263617.394	2.792
263617.395	2.792
263617.420	2.789
263617.421	2.788
263617.447	2.786
263617.471	2.786
263617.472	2.785
263617.487	2.783
263617.511	2.782
263617.536	2.780
263617.537	2.780
263617.555	2.777
263617.579	2.777
263617.580	2.774
263617.614	2.776
263617.615	2.773
263617.639	2.771
263617.664	2.771
263617.665	2.768
263617.675	2.768
263617.704	2.766
263617.705	2.764
263617.721	2.763
263617.740	2.763
263617.755	2.760
263617.780	2.758
263617.781	2.757
263617.802	2.755
263617.822	2.757
263617.831	2.754
263617.856	2.752
263617.861	2.751
263617.892	2.751
263617.894	2.749
263617.919	2.748
263617.926	2.747
263617.952	2.748
263617.954	2.745
263617.979	2.744
263617.986	2.744
263618.009	2.742
263618.039	2.742
263618.065	2.741
263618.066	2.741
263618.076	2.739
263618.084	2.739
263618.107	2.738
263618.145	2.736
263618.147	2.735
263618.149	2.735
263618.175	2.735
263618.176	2.733
263618.200	2.732
263618.210	2.730
263618.224	2.730
263618.252	2.730
263618.261	2.729
263618.269	2.727
263618.286	2.726
263618.310	2.726
263618.325	2.725
263618.326	2.725
263618.376	2.723
263618.377	2.723
263618.384	2.720
263618.412	2.722
263618.426	2.719
263618.435	2.717
263618.449	2.716
263618.455	2.716
263618.492	2.714
263618.494	2.713
263618.507	2.713
263618.522	2.713
263618.536	2.711
263618.560	2.710
263618.575	2.708
263618.601	2.708
263618.602	2.708
263618.616	2.708
263618.630	2.705
263618.646	2.705
263618.687	2.704
263618.689	2.705
263618.699	2.704
263618.725	2.703
263618.726	2.701
263618.740	2.703
263618.751	2.701
263618.776	2.701
263618.797	2.698
263618.804	2.698
263618.818	2.698
263618.846	2.697
263618.857	2.695
263618.860	2.697
263618.884	2.695
263618.900	2.695
263618.911	2.694
263618.927	2.692
263618.953	2.692
263618.970	2.692
263618.975	2.691
263618.991	2.692
263619.006	2.691
263619.030	2.691
263619.045	2.689
263619.077	2.688
263619.079	2.686
263619.090	2.688
263619.099	2.686
263619.122	2.686
263619.141	2.685
263619.147	2.685
263619.161	2.684
263619.186	2.684
263619.187	2.681
263619.206	2.681
263619.221	2.679
263619.246	2.679
263619.247	2.679
263619.279	2.678
263619.284	2.676
263619.335	2.676
263619.336	2.675
263619.366	2.675
263619.367	2.676
263619.369	2.675
263619.384	2.675
263619.393	2.673
263619.417	2.672
263619.419	2.672
263619.442	2.670
263619.467	2.672
263619.476	2.669
263619.486	2.670
263619.516	2.669
263619.526	2.669
263619.557	2.667
263619.559	2.667
263619.577	2.666
263619.584	2.666
263619.602	2.666
263619.616	2.666
263619.626	2.664
263619.651	2.664
263619.679	2.663
263619.684	2.664
263619.693	2.663
263619.715	2.663
263619.729	2.662
263619.742	2.662
263619.755	2.663
263619.782	2.660
263619.784	2.660
263619.807	2.660
263619.814	2.659
263619.832	2.659
263619.851	2.657
263619.861	2.659
263619.892	2.657
263619.917	2.657
263619.919	2.654
263619.922	2.654
263619.951	2.653
263619.967	2.654
263619.975	2.651
263620.000	2.651
263620.001	2.650
263620.026	2.650
263620.041	2.650
263620.057	2.650
263620.071	2.648
263620.086	2.648
263620.114	2.648
263620.115	2.648
263620.142	2.648
263620.144	2.647
263620.157	2.645
263620.176	2.645
263620.190	2.644
263620.214	2.644
263620.224	2.644
263620.259	2.645
263620.260	2.644
263620.270	2.644
263620.295	2.642
263620.302	2.642
263620.327	2.642
263620.329	2.642
263620.349	2.641
263620.382	2.641
263620.384	2.641
263620.394	2.641
263620.419	2.640
263620.420	2.640
263620.449	2.638
263620.462	2.640
263620.491	2.638
263620.492	2.638
263620.506	2.638
263620.525	2.637
263620.541	2.637
263620.556	2.637
263620.587	2.635
263620.589	2.635
263620.615	2.635
263620.616	2.635
263620.642	2.634
263620.644	2.634
263620.671	2.632
263620.680	2.632
263620.699	2.631
263620.727	2.629
263620.746	2.629
263620.747	2.628
263620.750	2.626
263620.776	2.626
263620.781	2.626
263620.806	2.626
263620.821	2.625
263620.851	2.625
263620.852	2.623
263620.866	2.625
263620.885	2.623
263620.909	2.623
263620.910	2.622
263620.924	2.622
263620.946	2.621
263620.971	2.621
263620.972	2.621
263620.994	2.621
263621.010	2.619
263621.025	2.619
263621.048	2.618
263621.049	2.619
263621.076	2.618
263621.099	2.619
263621.100	2.618
263621.117	2.618
263621.126	2.616
263621.151	2.616
263621.159	2.615
263621.200	2.616
263621.201	2.615
263621.234	2.615
263621.235	2.613
263621.260	2.613
263621.261	2.613
263621.271	2.613
263621.290	2.612
263621.324	2.613
263621.325	2.612
263621.331	2.612
263621.360	2.610
263621.361	2.610
263621.381	2.609
263621.391	2.612
263621.415	2.609
263621.448	2.609
263621.449	2.607
263621.466	2.607
263621.477	2.606
263621.504	2.606
263621.517	2.604
263621.522	2.604
263621.551	2.601
263621.552	2.601
263621.573	2.601
263621.587	2.603
263621.607	2.601
263621.621	2.601
263621.635	2.600
263621.651	2.601
263621.681	2.600
263621.689	2.601
263621.699	2.599
263621.711	2.600
263621.736	2.600
263621.744	2.599
263621.754	2.599
263621.789	2.599
263621.790	2.597
263621.807	2.597
263621.814	2.597
263621.830	2.597
263621.870	2.596
263621.871	2.597
263621.897	2.597
263621.899	2.597
263621.926	2.597
263621.927	2.596
263621.948	2.596
263621.965	2.596
263621.979	2.596
263622.002	2.594
263622.004	2.594
263622.032	2.596
263622.050	2.594
263622.051	2.594
263622.077	2.594
263622.079	2.594
263622.104	2.593
263622.115	2.594
263622.149	2.593
263622.150	2.593
263622.164	2.594
263622.179	2.594
263622.190	2.591
263622.214	2.591
263622.226	2.591
263622.257	2.591
263622.259	2.590
263622.276	2.590
263622.296	2.588
263622.305	2.588
263622.329	2.590
263622.330	2.588
263622.352	2.587
263622.381	2.588
263622.382	2.587
263622.399	2.588
263622.415	2.588
263622.426	2.587
263622.451	2.587
263622.475	2.588
263622.476	2.587
263622.505	2.587
263622.506	2.587
263622.531	2.588
263622.555	2.588
263622.556	2.587
263622.572	2.588
263622.586	2.588
263622.621	2.588
263622.622	2.588
263622.635	2.588
263622.647	2.588
263622.658	2.588
263622.683	2.588
263622.701	2.588
263622.707	2.590
263622.732	2.588
263622.750	2.590
263622.760	2.590
263622.771	2.591
263622.800	2.588
263622.801	2.590
263622.826	2.590
263622.831	2.591
263622.865	2.590
263622.867	2.591
263622.885	2.591
263622.891	2.593
263622.916	2.590
263622.922	2.591
263622.947	2.591
263622.986	2.593
263622.989	2.591
263622.997	2.591
263623.006	2.590
263623.019	2.591
263623.034	2.590
263623.057	2.591
263623.067	2.591
263623.105	2.591
263623.106	2.593
263623.121	2.593
263623.158	2.593
263623.159	2.593
263623.174	2.593
263623.175	2.594
263623.214	2.593
263623.215	2.594
263623.220	2.593
263623.239	2.594
263623.266	2.594
263623.267	2.594
263623.292	2.593
263623.306	2.596
263623.338	2.594
263623.339	2.596
263623.354	2.596
263623.372	2.596
263623.382	2.596
263623.399	2.597
263623.424	2.597
263623.425	2.596
263623.450	2.596
263623.451	2.597
263623.476	2.596
263623.486	2.597
263623.506	2.596
263623.526	2.597
263623.532	2.597
263623.562	2.599
263623.580	2.597
263623.581	2.599
263623.610	2.599
263623.611	2.600
263623.635	2.597
263623.646	2.599
263623.679	2.597
263623.694	2.600
263623.700	2.599
263623.714	2.599
263623.725	2.597
263623.740	2.600
263623.759	2.600
263623.788	2.600
263623.789	2.600
263623.814	2.601
263623.844	2.601
263623.845	2.603
263623.852	2.603
263623.878	2.606
263623.879	2.606
263623.904	2.609
263623.937	2.609
263623.939	2.609
263623.946	2.610
263623.971	2.613
263623.972	2.613
263624.005	2.615
263624.006	2.615
263624.035	2.618
263624.051	2.619
263624.052	2.621
263624.071	2.621
263624.089	2.623
263624.095	2.625
263624.120	2.626
263624.129	2.626
263624.165	2.629
263624.166	2.629
263624.181	2.634
263624.199	2.634
263624.215	2.635
263624.216	2.637
263624.241	2.640
263624.251	2.642
263624.280	2.642
263624.286	2.642
263624.311	2.645
263624.322	2.647
263624.332	2.648
263624.350	2.648
263624.376	2.651
263624.377	2.653
263624.403	2.656
263624.429	2.654
263624.430	2.657
263624.455	2.659
263624.476	2.660
263624.477	2.660
263624.487	2.662
263624.519	2.662
263624.530	2.664
263624.535	2.666
263624.554	2.667
263624.569	2.667
263624.586	2.670
263624.614	2.673
263624.615	2.672
263624.640	2.672
263624.654	2.673
263624.665	2.675
263624.691	2.678
263624.696	2.678
263624.710	2.678
263624.724	2.679
263624.750	2.682
263624.763	2.682
263624.772	2.684
263624.783	2.684
263624.814	2.685
263624.828	2.686
263624.829	2.688
263624.860	2.686
263624.881	2.688
263624.882	2.689
263624.907	2.691
263624.915	2.689
263624.927	2.691
263624.952	2.691
263624.963	2.694
263624.988	2.692
263624.999	2.694
263625.006	2.692
263625.031	2.695
263625.044	2.695
263625.070	2.695
263625.071	2.694
263625.096	2.695
263625.097	2.695
263625.122	2.697
263625.138	2.695
263625.151	2.695
263625.157	2.695
263625.182	2.695
263625.190	2.694
263625.228	2.695
263625.229	2.694
263625.244	2.695
263625.261	2.695
263625.275	2.695
263625.299	2.694
263625.300	2.695
263625.329	2.695
263625.330	2.695
263625.349	2.694
263625.370	2.695
263625.380	2.695
263625.405	2.695
263625.412	2.694
263625.425	2.694
263625.452	2.692
263625.454	2.694
263625.473	2.692
263625.489	2.692
263625.512	2.691
263625.514	2.692
263625.531	2.691
263625.560	2.691
263625.587	2.689
263625.589	2.689
263625.607	2.689
263625.619	2.689
263625.635	2.688
263625.649	2.688
263625.674	2.686
263625.675	2.686
263625.700	2.685
263625.725	2.685
263625.726	2.685
263625.751	2.685
263625.761	2.684
263625.771	2.684
263625.796	2.681
263625.797	2.682
263625.820	2.681
263625.830	2.681
263625.849	2.678
263625.873	2.678
263625.882	2.676
263625.906	2.676
263625.907	2.673
263625.933	2.673
263625.952	2.672
263625.964	2.673
263625.974	2.670
263625.999	2.670
263626.005	2.669
263626.037	2.669
263626.056	2.667
263626.057	2.667
263626.076	2.666
263626.085	2.667
263626.099	2.666
263626.117	2.666
263626.139	2.666
263626.167	2.666
263626.167	2.664
263626.185	2.666
263626.200	2.664
263626.210	2.664
263626.220	2.664
263626.247	2.666
263626.280	2.664
263626.281	2.666
263626.302	2.664
263626.303	2.666
263626.327	2.667
263626.353	2.667
263626.354	2.667
263626.370	2.667
263626.409	2.667
263626.410	2.669
263626.415	2.669
263626.434	2.670
263626.447	2.670
263626.468	2.672
263626.481	2.673
263626.512	2.675
263626.514	2.675
263626.536	2.676
263626.546	2.678
263626.560	2.679
263626.572	2.679
263626.582	2.681
263626.603	2.682
263626.616	2.684
263626.645	2.682
263626.646	2.685
263626.668	2.685
263626.681	2.688
263626.706	2.686
263626.707	2.688
263626.717	2.688
263626.742	2.691
263626.764	2.691
263626.771	2.692
263626.793	2.692
263626.802	2.694
263626.827	2.695
263626.829	2.697
263626.850	2.697
263626.879	2.698
263626.884	2.698
263626.911	2.700
263626.912	2.700
263626.922	2.701
263626.951	2.703
263626.969	2.704
263626.994	2.704
263627.020	2.705
263627.021	2.705
263627.046	2.708
263627.050	2.708
263627.056	2.710
263627.075	2.710
263627.089	2.710
263627.114	2.710
263627.115	2.711
263627.135	2.711
263627.152	2.713
263627.170	2.713
263627.180	2.714
263627.205	2.714
263627.230	2.716
263627.231	2.714
263627.244	2.717
263627.252	2.717
263627.279	2.719
263627.280	2.717
263627.305	2.719
263627.320	2.719
263627.357	2.720
263627.359	2.719
263627.367	2.720
263627.381	2.722
263627.401	2.720
263627.415	2.720
263627.424	2.720
263627.459	2.720
263627.481	2.720
263627.482	2.719
263627.496	2.720
263627.506	2.719
263627.526	2.719
263627.548	2.717
263627.549	2.719
263627.579	2.717
263627.580	2.719
263627.606	2.717
263627.635	2.717
263627.636	2.716
263627.651	2.716
263627.669	2.716
263627.694	2.716
263627.695	2.714
263627.710	2.716
263627.720	2.713
263627.740	2.714
263627.765	2.714
263627.774	2.713
263627.799	2.713
263627.800	2.713
263627.826	2.711
263627.827	2.711
263627.850	2.710
263627.876	2.710
263627.877	2.708
263627.909	2.710
263627.910	2.707
263627.942	2.707
263627.944	2.707
263627.965	2.707
263627.975	2.705
263628.010	2.704
263628.011	2.704
263628.029	2.703
263628.066	2.703
263628.067	2.703
263628.074	2.701
263628.088	2.701
263628.111	2.698
263628.112	2.700
263628.134	2.697
263628.149	2.697
263628.175	2.697
263628.176	2.697
263628.200	2.694
263628.214	2.694
263628.215	2.691
263628.240	2.691
263628.276	2.689
263628.277	2.688
263628.302	2.686
263628.304	2.686
263628.326	2.684
263628.327	2.684
263628.353	2.681
263628.378	2.681
263628.379	2.681
263628.404	2.679
263628.425	2.678
263628.426	2.678
263628.453	2.675
263628.454	2.676
263628.479	2.673
263628.485	2.673
263628.510	2.672
263628.535	2.672
263628.541	2.670
263628.554	2.670
263628.564	2.667
263628.589	2.667
263628.605	2.666
263628.616	2.666
263628.641	2.664
263628.656	2.663
263628.672	2.663
263628.674	2.662
263628.708	2.660
263628.709	2.660
263628.719	2.660
263628.744	2.659
263628.771	2.657
263628.772	2.657
263628.801	2.654
263628.809	2.654
263628.830	2.654
263628.853	2.653
263628.859	2.653
263628.885	2.651
263628.890	2.650
263628.919	2.650
263628.938	2.648
263628.940	2.648
263628.945	2.647
263628.963	2.647
263628.976	2.645
263629.007	2.644
263629.009	2.642
263629.022	2.641
263629.030	2.641
263629.054	2.640
263629.065	2.638
263629.093	2.637
263629.094	2.637
263629.124	2.637
263629.125	2.634
263629.148	2.634
263629.157	2.632
263629.183	2.634
263629.184	2.631
263629.213	2.631
263629.247	2.629
263629.249	2.629
263629.256	2.628
263629.284	2.628
263629.285	2.626
263629.315	2.626
263629.316	2.626
263629.349	2.625
263629.350	2.623
263629.369	2.623
263629.385	2.623
263629.393	2.623
263629.416	2.622
263629.424	2.621
263629.451	2.621
263629.478	2.621
263629.484	2.619
263629.496	2.619
263629.506	2.618
263629.529	2.616
263629.554	2.616
263629.555	2.616
263629.585	2.615
263629.608	2.615
263629.609	2.615
263629.619	2.613
263629.630	2.613
263629.645	2.612
263629.671	2.612
263629.676	2.612
263629.705	2.610
263629.707	2.609
263629.721	2.607
263629.746	2.607
263629.747	2.607
263629.775	2.606
263629.784	2.606
263629.821	2.606
263629.825	2.606
263629.838	2.606
263629.853	2.606
263629.868	2.604
263629.883	2.606
263629.896	2.606
263629.923	2.607
263629.949	2.606
263629.950	2.606
263629.955	2.609
263629.975	2.609
263629.995	2.609
263630.010	2.609
263630.025	2.610
263630.033	2.612
263630.060	2.612
263630.074	2.613
263630.083	2.615
263630.108	2.616
263630.114	2.619
263630.134	2.621
263630.147	2.622
263630.189	2.623
263630.190	2.626
263630.215	2.628
263630.216	2.629
263630.238	2.632
263630.246	2.635
263630.256	2.637
263630.293	2.640
263630.294	2.641
263630.313	2.644
263630.314	2.647
263630.339	2.650
263630.351	2.653
263630.361	2.656
263630.380	2.657
263630.421	2.662
263630.422	2.663
263630.433	2.666
263630.448	2.667
263630.463	2.672
263630.477	2.675
263630.496	2.676
263630.506	2.679
263630.539	2.682
263630.545	2.684
263630.555	2.688
263630.580	2.689
263630.583	2.694
263630.609	2.697
263630.610	2.700
263630.629	2.700
263630.654	2.704
263630.668	2.705
263630.686	2.710
263630.702	2.711
263630.708	2.714
263630.721	2.716
263630.746	2.719
263630.747	2.722
263630.774	2.725
263630.789	2.727
263630.804	2.729
263630.830	2.730
263630.854	2.733
263630.855	2.736
263630.891	2.738
263630.892	2.741
263630.905	2.744
263630.916	2.744
263630.923	2.748
263630.950	2.748
263630.966	2.752
263630.980	2.754
263631.014	2.755
263631.024	2.757
263631.025	2.758
263631.044	2.761
263631.057	2.763
263631.064	2.763
263631.089	2.766
263631.095	2.766
263631.122	2.768
263631.140	2.768
263631.146	2.770
263631.174	2.771
263631.175	2.773
263631.205	2.773
263631.220	2.774
263631.246	2.774
263631.247	2.776
263631.255	2.776
263631.270	2.776
263631.297	2.776
263631.299	2.777
263631.325	2.777
263631.340	2.779
263631.370	2.779
263631.372	2.779
263631.385	2.779
263631.404	2.780
263631.413	2.780
263631.428	2.780
263631.444	2.780
263631.473	2.780
263631.498	2.780
263631.524	2.780
263631.525	2.780
263631.531	2.780
263631.553	2.780
263631.554	2.780
263631.564	2.779
263631.595	2.780
263631.596	2.779
263631.618	2.780
263631.635	2.780
263631.645	2.779
263631.670	2.779
263631.678	2.779
263631.710	2.777
263631.711	2.777
263631.728	2.776
263631.742	2.776
263631.764	2.776
263631.773	2.774
263631.781	2.773
263631.806	2.773
263631.811	2.771
263631.848	2.771
263631.849	2.770
263631.870	2.770
263631.880	2.768
263631.901	2.768
263631.915	2.767
263631.925	2.766
263631.953	2.764
263631.974	2.764
263631.984	2.763
263632.000	2.761
263632.024	2.760
263632.034	2.758
263632.050	2.757
263632.075	2.755
263632.076	2.754
263632.101	2.752
263632.103	2.751
263632.127	2.751
263632.129	2.748
263632.148	2.748
263632.161	2.745
263632.191	2.745
263632.192	2.744
263632.212	2.744
263632.221	2.742
263632.241	2.741
263632.251	2.739
263632.285	2.739
263632.319	2.738
263632.320	2.735
263632.321	2.735
263632.329	2.735
263632.353	2.732
263632.376	2.730
263632.377	2.730
263632.401	2.729
