Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-18 12:25:13.435	fs=125
9576.007	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.015	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.023	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.031	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.039	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.047	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.055	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.063	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.071	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.079	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.087	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.095	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.097	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.105	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.113	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.121	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.129	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.137	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.145	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.153	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.161	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.169	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.177	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.185	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.193	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.201	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.209	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.217	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.225	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.233	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.241	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.249	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.257	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.265	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.273	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.281	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.289	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.297	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.305	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.313	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.333	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.341	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.349	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.357	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.365	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.373	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.381	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.389	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.397	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.405	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.413	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.421	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.429	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.437	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.445	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.453	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.461	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.469	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.477	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.485	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.493	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.501	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.509	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.517	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.525	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.533	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.541	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.549	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.551	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.559	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.567	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.575	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.583	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.591	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.599	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.607	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.615	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.623	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.631	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.639	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.647	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.655	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.663	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.671	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.679	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.687	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.695	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.703	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.711	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.719	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.727	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.735	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.743	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.751	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.759	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.767	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.786	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.794	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.802	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.810	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.818	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.826	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.834	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.842	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.850	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.858	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.866	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.874	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.882	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.890	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.898	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.906	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.914	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.922	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.930	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.938	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.946	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
9576.954	9765.327	9753.406	9724.796	9758.473	9765.327	9765.327	9748.042	9765.327
9576.962	9765.327	9753.406	9724.796	9758.473	9765.327	9765.327	9748.042	9765.327
9576.970	9765.327	9633.898	9627.342	9644.031	9664.595	9719.432	9699.464	9695.292
9576.978	9764.730	9510.518	9481.013	9481.907	9555.221	9647.310	9592.176	9600.222
9576.986	9746.254	9703.040	9690.523	9684.562	9712.577	9739.995	9727.479	9728.968
9576.994	9678.304	9416.342	9388.924	9409.785	9464.025	9637.177	9584.129	9551.942
9577.002	9596.646	9600.222	9574.294	9571.313	9615.720	9690.821	9665.489	9624.362
