Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-21 14:28:56.566	fs=125
262515.828	-11.921	-120.103	-70.632	-69.439	-73.612	13.113	56.624	50.962
262515.836	12.219	-84.937	-41.723	-27.716	-50.366	21.756	52.154	41.723
262515.844	-5.066	-104.010	-54.538	-50.664	-64.969	14.901	45.300	49.472
262515.852	-2.384	-101.924	-60.797	-56.624	-59.009	-13.709	23.842	10.431
262515.860	70.333	-24.736	19.372	19.372	9.835	49.770	78.380	80.764
262515.868	0.000	-99.838	-45.300	-48.578	-52.154	6.258	35.465	45.598
262515.876	6.855	-91.195	-36.955	-40.531	-44.107	-16.987	7.451	-13.709
262515.884	-5.066	-110.567	-54.538	-67.651	-57.518	7.153	38.445	33.677
262515.892	-1.788	-95.367	-50.366	-56.326	-49.770	10.431	38.743	33.081
262515.900	29.206	-65.863	-19.968	-14.901	-20.564	44.703	63.777	63.479
262515.908	-12.517	-116.825	-73.016	-61.989	-60.201	26.226	57.220	62.287
262515.916	-11.623	-111.759	-64.969	-52.750	-58.115	-0.298	21.458	8.047
262515.924	-21.160	-110.865	-83.745	-68.247	-70.333	12.517	36.061	37.849
262515.932	-17.881	-112.951	-70.930	-57.817	-54.836	8.047	33.379	22.054
262515.940	5.960	-91.791	-47.088	-38.743	-37.551	21.458	37.849	38.743
262515.948	-38.147	-135.303	-102.222	-86.725	-85.533	-11.027	19.372	16.987
262515.956	3.278	-85.235	-48.578	-37.849	-38.445	2.384	21.160	2.384
262515.964	6.855	-86.725	-51.558	-41.723	-35.465	23.544	45.598	46.790
262515.972	-39.339	-138.879	-92.387	-84.639	-73.016	-30.994	-11.623	-8.345
262515.980	17.285	-83.447	-39.041	-22.650	-17.881	22.948	42.021	38.445
262515.988	-30.696	-132.322	-98.944	-81.956	-70.035	7.153	27.120	38.743
262515.996	-21.756	-108.778	-84.639	-67.055	-56.028	-13.113	-2.384	-14.007
262516.004	-33.975	-123.978	-95.069	-69.439	-68.843	2.384	12.517	19.073
262516.012	-64.075	-154.972	-121.593	-104.606	-93.877	-35.763	-19.670	-38.147
262516.019	-21.756	-118.911	-78.082	-62.585	-45.300	2.682	14.007	11.325
262516.027	-43.809	-146.627	-111.461	-99.838	-69.141	10.133	28.908	43.511
262516.035	-11.027	-93.281	-70.632	-52.452	-28.014	17.285	16.987	32.187
262516.043	-55.134	-151.992	-119.805	-101.924	-72.420	-11.027	7.749	-2.086
262516.051	-43.213	-148.118	-108.778	-98.050	-57.817	-13.411	1.788	-16.689
262516.059	19.372	-75.996	-52.750	-34.571	-5.662	42.617	55.730	45.598
262516.067	-51.856	-157.356	-127.852	-109.971	-74.804	-2.682	12.815	-3.874
262516.075	-77.486	-171.363	-140.667	-122.190	-87.023	-45.598	-42.021	-58.115
262516.083	-58.413	-150.800	-130.236	-101.924	-67.055	0.000	8.345	18.775
262516.091	-66.757	-162.423	-135.303	-109.375	-71.228	-21.756	-14.603	-14.305
262516.099	-29.206	-126.660	-99.242	-73.016	-36.359	5.066	12.219	11.325
262516.107	-78.082	-180.602	-157.654	-128.150	-84.043	-11.623	11.921	3.874
262516.115	-50.366	-149.310	-121.891	-95.069	-52.452	8.047	14.603	1.490
262516.123	-54.240	-155.568	-126.958	-120.103	-50.366	-1.788	-2.980	22.352
262516.131	-92.387	-188.947	-166.893	-153.780	-92.685	-73.016	-70.632	-72.420
262516.139	-48.280	-147.223	-117.719	-106.394	-44.405	-23.842	-17.285	-11.921
262516.147	-100.136	-205.636	-180.006	-164.509	-101.030	-54.240	-36.359	-36.061
262516.155	-28.610	-122.786	-98.646	-75.996	-17.881	-2.682	-2.086	2.980
262516.163	-30.100	-127.852	-106.692	-84.937	-24.736	24.140	24.736	51.558
262516.171	-109.375	-212.193	-185.072	-173.151	-107.884	-79.572	-73.910	-69.439
262516.179	-64.075	-160.933	-139.475	-120.103	-66.161	-36.955	-29.504	-43.809
262516.187	-98.050	-197.291	-182.986	-158.548	-96.858	-33.975	-19.968	-16.391
262516.195	-90.003	-183.284	-164.807	-149.608	-82.254	-53.644	-56.028	-58.115
262516.203	-56.326	-153.482	-125.766	-115.633	-33.975	9.239	18.775	29.802
262516.211	-111.759	-209.510	-192.225	-176.430	-94.473	-62.585	-48.578	-58.115
262516.219	-79.274	-176.728	-160.038	-146.031	-66.757	-19.670	-13.411	-16.391
262516.227	-91.791	-191.927	-183.284	-157.952	-83.148	-7.451	-6.258	10.729
262516.235	-60.201	-151.694	-148.416	-124.574	-44.405	-39.637	-45.598	-42.915
262516.243	-79.572	-178.814	-157.952	-150.502	-55.432	-32.485	-29.206	-22.352
262516.251	-79.572	-181.496	-159.740	-144.839	-51.856	-39.637	-40.233	-36.359
262516.259	-84.043	-184.476	-165.999	-142.753	-55.432	-22.054	-24.736	-22.948
262516.267	-119.507	-218.451	-206.232	-186.563	-92.685	-22.650	-12.815	-23.842
262516.275	-83.447	-176.430	-173.450	-140.965	-54.836	-12.517	-9.239	-17.583
262516.283	-89.407	-186.265	-191.927	-146.031	-64.969	1.192	8.345	6.557
262516.291	-139.773	-234.842	-236.034	-197.589	-110.567	-27.418	-26.226	-36.061
262516.299	-119.507	-210.106	-210.702	-168.383	-86.129	7.153	7.451	-0.596
262516.307	-131.428	-224.411	-227.988	-185.370	-92.685	20.564	35.167	26.524
262516.315	-114.739	-201.464	-209.808	-161.529	-80.764	21.756	27.120	-4.172
262516.323	-152.290	-248.551	-251.830	-204.146	-117.421	22.948	28.312	11.623
262516.331	-196.993	-290.275	-295.639	-242.889	-159.442	-25.928	-31.590	-46.194
262516.339	-132.918	-223.517	-220.239	-170.767	-84.937	32.187	20.266	13.411
262516.347	-174.344	-271.499	-274.479	-219.345	-132.322	3.576	5.066	-14.901
262516.355	-100.434	-187.755	-205.338	-134.706	-63.777	55.432	61.989	28.610
262516.363	-72.420	-165.701	-182.092	-109.076	-31.590	118.613	111.759	112.653
262516.371	-145.137	-240.803	-254.810	-181.198	-101.626	30.696	9.835	-7.451
262516.379	-131.130	-225.306	-238.717	-156.760	-82.254	47.386	26.822	8.047
262516.387	-144.839	-246.167	-261.664	-180.602	-93.281	50.962	47.088	38.445
262516.395	-83.148	-169.873	-186.265	-109.673	-18.775	76.592	59.307	45.598
262516.403	-47.684	-138.283	-158.548	-84.341	18.179	134.408	124.872	125.468
262516.411	-76.890	-177.920	-197.291	-124.574	-23.246	67.651	50.366	43.213
262516.419	-74.804	-171.065	-186.563	-104.606	-12.815	76.890	48.876	46.492
262516.427	-151.992	-249.147	-268.221	-174.642	-84.937	46.194	27.716	31.888
262516.435	-114.143	-204.444	-228.882	-125.766	-39.637	43.511	24.140	9.835
262516.443	-94.771	-193.119	-220.835	-118.911	-36.061	61.989	53.048	41.723
262516.451	-83.745	-182.390	-208.020	-107.586	-29.206	70.632	51.558	45.598
262516.459	-80.764	-164.211	-199.974	-93.877	-20.564	82.254	51.558	57.817
262516.466	-129.640	-219.345	-258.684	-146.925	-75.102	58.711	38.147	44.107
262516.474	-95.963	-180.900	-221.431	-103.712	-38.445	71.526	49.472	39.339
262516.482	-100.136	-185.072	-224.710	-99.242	-41.127	96.560	80.466	79.274
262516.490	-135.005	-236.332	-261.366	-140.667	-76.592	50.962	30.398	19.670
262516.498	-87.619	-177.324	-211.298	-92.089	-34.869	94.473	73.016	67.651
262516.506	-113.249	-195.801	-246.465	-117.719	-67.055	89.109	76.294	83.447
262516.514	-126.064	-215.173	-254.512	-124.872	-77.188	47.982	30.100	21.458
262516.522	-131.428	-221.729	-263.453	-142.455	-85.831	70.632	55.134	69.439
262516.530	-140.667	-227.392	-273.585	-151.098	-91.195	50.068	35.465	35.763
262516.538	-120.997	-214.875	-247.657	-131.428	-73.612	71.228	62.585	45.896
262516.546	-167.787	-261.068	-300.109	-171.065	-123.978	49.472	52.452	45.300
262516.554	-124.872	-213.981	-256.002	-131.428	-81.956	30.398	2.980	28.014
262516.562	-133.812	-224.710	-273.287	-148.416	-101.328	40.531	32.485	50.664
262516.570	-129.938	-214.875	-270.903	-140.071	-96.560	37.551	35.465	42.021
262516.578	-78.082	-168.085	-207.126	-82.254	-37.253	100.732	92.685	118.017
262516.586	-197.887	-295.043	-327.826	-212.193	-161.231	11.623	1.192	15.497
262516.594	-169.873	-257.790	-304.878	-179.112	-141.859	6.258	-7.153	-16.987
262516.602	-177.622	-272.095	-320.971	-189.841	-152.886	26.226	29.206	31.888
262516.610	-192.225	-287.890	-333.786	-200.272	-161.529	19.073	18.775	24.736
262516.618	-150.502	-246.465	-291.765	-157.356	-124.276	49.174	39.935	56.326
262516.626	-224.710	-324.547	-368.059	-230.968	-199.080	9.537	11.623	9.239
262516.634	-190.437	-283.122	-327.528	-193.715	-163.913	30.696	32.485	20.266
262516.642	-212.491	-304.282	-348.985	-208.914	-184.774	41.425	41.723	60.499
262516.650	-221.729	-314.713	-358.224	-225.008	-192.821	18.477	12.219	17.285
262516.658	-241.697	-331.998	-373.423	-242.293	-214.279	0.298	-0.596	-11.623
262516.666	-275.970	-374.615	-414.848	-281.334	-253.916	-8.941	-7.153	1.192
262516.674	-230.372	-320.375	-365.376	-227.988	-205.934	8.941	7.451	-8.047
262516.682	-266.433	-360.012	-399.649	-268.817	-239.313	6.855	6.855	13.113
262516.705	-287.592	-384.152	-418.723	-291.169	-259.280	-20.862	-28.312	-34.571
262516.713	-209.808	-314.414	-338.554	-210.702	-181.794	56.326	47.386	45.598
262516.721	-258.684	-367.463	-392.795	-259.280	-230.968	22.948	18.179	28.014
262516.729	-222.325	-321.567	-353.456	-220.239	-193.417	21.160	13.113	5.066
262516.737	-237.226	-340.939	-371.337	-238.717	-211.298	34.869	38.147	30.994
262516.745	-246.167	-345.409	-374.317	-239.909	-211.596	28.610	27.120	14.305
262516.753	-224.411	-317.693	-347.495	-208.914	-191.629	43.511	33.081	25.928
262516.761	-252.724	-359.416	-383.854	-250.936	-221.431	23.544	22.650	13.709
262516.769	-196.099	-300.705	-313.520	-183.880	-155.866	49.770	32.187	24.736
262516.777	-203.550	-318.885	-325.441	-198.781	-165.999	70.632	53.346	64.969
262516.785	-221.729	-334.084	-340.939	-206.828	-178.516	48.280	38.743	41.723
262516.793	-204.444	-308.454	-318.587	-182.390	-160.635	53.048	45.002	33.677
262516.801	-229.180	-339.150	-348.389	-214.577	-188.947	48.280	39.637	44.405
262516.809	-222.623	-333.786	-338.852	-204.742	-181.198	36.657	20.564	9.537
262516.817	-217.557	-333.488	-333.786	-197.589	-173.450	79.274	69.141	70.333
262516.825	-223.219	-331.700	-338.256	-196.695	-177.920	86.427	78.678	80.168
262516.833	-229.776	-341.833	-334.382	-205.934	-179.410	54.836	30.994	27.418
262516.841	-252.426	-375.211	-353.456	-241.995	-202.656	21.160	-3.576	12.517
262516.849	-188.053	-298.321	-289.083	-167.489	-136.495	55.134	27.120	31.292
262516.857	-209.212	-322.163	-310.242	-192.523	-157.952	53.346	38.147	50.962
262516.865	-228.286	-342.727	-322.461	-212.491	-174.940	25.928	3.874	16.391
262516.873	-178.814	-290.871	-280.738	-165.701	-133.514	73.612	45.896	60.201
262516.881	-196.099	-315.905	-302.792	-179.410	-150.204	77.784	67.353	74.804
262516.889	-151.992	-268.817	-250.638	-126.362	-102.818	89.109	73.016	75.996
262516.897	-226.796	-352.859	-323.653	-206.530	-181.198	47.982	32.783	36.657
262516.905	-249.743	-375.807	-342.727	-229.478	-201.762	16.987	-5.066	-13.113
262516.913	-215.173	-342.429	-315.011	-190.437	-175.834	51.260	25.928	25.332
262516.921	-266.433	-388.622	-362.992	-243.187	-225.008	35.465	21.458	20.862
262516.912	-212.789	-326.335	-301.898	-183.284	-166.893	61.989	30.398	42.021
262516.920	-242.591	-353.158	-338.852	-213.683	-200.272	49.174	13.411	38.445
262516.928	-262.558	-374.913	-358.820	-230.372	-220.239	25.332	-7.749	-2.682
262516.936	-241.399	-352.859	-330.508	-205.934	-203.550	48.578	20.266	23.246
262516.944	-269.711	-387.430	-369.251	-241.995	-237.823	36.061	12.517	32.783
262516.952	-264.645	-385.642	-354.648	-225.902	-221.133	28.908	-14.007	11.027
262516.960	-290.573	-402.629	-378.191	-245.571	-246.167	35.465	-5.662	22.948
262516.968	-284.314	-402.033	-376.403	-245.869	-244.975	21.160	-13.709	2.682
262516.976	-240.803	-355.542	-330.508	-197.589	-200.868	60.797	21.756	40.531
262516.984	-277.758	-392.199	-371.039	-238.419	-236.928	62.585	33.379	56.624
262516.992	-280.440	-388.622	-364.482	-228.286	-230.968	39.041	3.278	-2.384
262517.000	-278.354	-390.410	-375.509	-234.544	-237.823	58.115	28.312	35.167
262517.008	-280.142	-398.159	-371.337	-237.226	-233.650	48.876	11.623	22.054
262517.016	-257.790	-362.992	-338.256	-200.868	-211.298	73.612	21.756	36.359
262517.024	-317.693	-427.365	-406.206	-264.049	-274.181	45.002	9.537	15.199
262517.032	-268.817	-378.788	-354.350	-212.789	-226.796	61.095	9.537	14.603
262517.040	-280.142	-389.814	-361.204	-221.431	-234.544	79.572	33.081	51.260
262517.048	-272.989	-384.152	-351.071	-215.769	-216.365	78.380	38.445	37.849
262517.056	-198.185	-307.262	-274.479	-140.071	-144.839	126.660	79.274	96.858
262517.064	-245.869	-356.436	-331.104	-198.483	-198.483	95.069	50.366	79.870
262517.072	-270.307	-373.721	-350.177	-208.318	-225.306	61.393	5.662	13.113
262517.080	-282.228	-388.026	-359.416	-218.749	-229.180	78.380	27.716	31.888
262517.088	-274.181	-378.490	-349.879	-208.318	-218.153	75.400	27.418	24.736
262517.096	-202.358	-309.050	-272.691	-141.859	-151.992	126.660	73.314	79.572
262517.104	-242.591	-350.475	-320.673	-188.649	-191.033	109.971	60.201	78.976
262517.112	-250.340	-352.263	-320.077	-183.284	-192.523	78.678	19.073	28.014
262517.120	-261.068	-365.973	-332.892	-199.378	-205.338	98.646	42.915	74.506
262517.128	-262.856	-363.886	-331.402	-204.742	-207.126	81.062	28.014	42.617
262517.134	-247.061	-349.581	-313.818	-180.304	-192.523	82.850	29.206	27.120
262517.142	-289.083	-399.053	-356.138	-224.710	-230.372	61.691	12.517	25.034
262517.150	-237.226	-344.217	-299.215	-177.026	-176.132	70.632	11.623	15.497
262517.158	-226.498	-334.680	-293.851	-171.065	-166.893	99.242	50.962	67.353
262517.166	-250.936	-351.965	-316.501	-191.033	-190.139	67.353	14.603	24.140
262517.174	-199.676	-298.619	-259.578	-127.256	-137.985	112.057	54.836	71.228
262517.182	-235.736	-341.237	-300.109	-176.430	-173.151	106.096	44.107	85.533
262517.190	-222.623	-324.249	-280.440	-160.933	-157.058	93.877	29.802	46.194
262517.198	-234.246	-340.641	-299.215	-167.787	-174.344	104.010	50.664	77.188
262517.206	-247.359	-354.052	-307.262	-190.139	-178.516	83.447	28.610	48.280
262517.214	-204.146	-310.540	-261.068	-150.502	-137.389	126.064	67.055	90.301
262517.222	-261.962	-371.635	-321.865	-204.444	-202.060	75.996	15.199	51.260
262517.230	-209.808	-311.136	-264.049	-144.541	-144.839	90.301	35.167	50.068
262517.238	-232.458	-332.594	-286.996	-171.661	-171.065	88.811	32.187	77.486
262517.246	-249.147	-341.833	-296.831	-180.602	-186.861	64.075	4.768	29.802
262517.254	-207.722	-309.646	-260.174	-141.561	-157.058	98.348	35.763	60.797
262517.262	-249.445	-354.350	-306.070	-183.284	-197.887	79.870	22.352	54.240
262517.270	-225.306	-322.461	-280.142	-159.144	-179.112	81.360	21.160	31.292
262517.278	-252.128	-350.475	-304.282	-187.159	-205.934	93.281	39.637	64.373
262517.286	-275.970	-379.384	-322.759	-208.020	-228.584	68.247	7.451	35.167
262517.294	-221.431	-318.587	-266.433	-149.310	-178.516	117.421	50.068	81.360
262517.302	-275.671	-370.741	-329.614	-204.444	-241.399	93.579	41.425	61.989
262517.310	-264.049	-356.138	-308.752	-191.927	-225.902	96.262	37.253	47.684
262517.318	-261.068	-363.886	-297.129	-198.483	-211.596	105.500	44.405	85.533
262517.326	-284.612	-391.603	-319.183	-227.988	-233.650	49.472	-13.113	3.874
262517.334	-236.928	-330.806	-270.307	-171.661	-189.245	92.983	29.504	41.127
262517.342	-300.407	-397.563	-341.535	-241.697	-256.896	71.824	11.921	36.657
262517.350	-272.989	-368.655	-306.368	-206.530	-220.835	75.400	8.345	29.504
262517.386	-270.009	-376.105	-309.050	-205.934	-222.623	94.473	34.273	64.969
262517.394	-291.765	-393.093	-329.912	-224.411	-243.485	64.373	4.172	21.756
262517.402	-261.366	-354.648	-288.785	-190.437	-203.550	97.752	20.564	57.817
262517.410	-300.109	-397.563	-331.104	-227.094	-241.101	79.572	14.901	50.366
262517.418	-275.671	-369.847	-307.560	-199.378	-223.815	73.910	8.345	16.987
262517.426	-295.937	-390.708	-326.037	-227.392	-239.015	83.148	23.246	55.134
262517.434	-316.203	-411.570	-344.217	-244.379	-253.618	53.644	-7.451	14.901
262517.442	-275.373	-369.847	-298.023	-192.225	-211.298	81.658	15.199	42.021
262517.450	-317.693	-416.338	-349.283	-249.743	-255.704	54.538	6.855	28.312
262517.458	-275.970	-368.357	-292.361	-201.166	-203.550	61.095	-6.557	32.187
262517.466	-285.506	-386.238	-301.898	-217.855	-212.193	66.459	-9.835	48.280
262517.474	-287.592	-385.940	-312.030	-224.411	-219.941	30.398	-35.465	-5.662
262517.482	-228.286	-321.269	-248.253	-151.396	-156.462	90.897	23.544	62.287
262517.490	-275.373	-377.297	-289.977	-198.781	-192.225	75.698	16.093	71.526
262517.498	-284.314	-389.218	-290.871	-207.424	-195.503	33.379	-42.021	-1.192
262517.506	-273.287	-367.761	-290.573	-196.695	-189.841	61.989	-11.027	46.194
262517.514	-285.506	-386.834	-309.944	-210.404	-202.656	30.696	-40.829	5.960
262517.522	-255.704	-355.244	-259.876	-180.602	-163.019	47.386	-30.100	18.775
262517.530	-287.890	-395.179	-293.851	-213.981	-192.523	52.154	-6.557	42.617
262517.538	-255.406	-351.369	-269.115	-165.701	-162.721	64.671	-14.603	33.081
262517.546	-291.467	-382.662	-306.964	-192.821	-196.099	72.718	-4.768	50.962
262517.554	-299.811	-395.477	-313.520	-200.272	-205.934	38.445	-33.677	5.662
262517.562	-222.623	-315.607	-229.776	-120.103	-128.448	84.341	11.623	55.730
262517.570	-252.128	-354.648	-261.664	-158.250	-152.588	67.949	0.596	49.472
262517.578	-218.749	-312.030	-214.577	-116.229	-113.249	80.466	1.192	35.167
262517.586	-252.128	-347.197	-257.194	-154.078	-150.800	78.678	5.066	49.770
262517.594	-245.273	-346.899	-257.492	-147.820	-149.012	56.028	-25.332	17.285
262517.602	-193.417	-286.996	-188.947	-88.513	-86.725	111.759	25.332	72.420
262517.594	-255.704	-348.985	-256.598	-149.608	-142.753	90.003	15.795	59.605
262517.602	-203.848	-292.957	-202.060	-92.983	-90.301	109.076	34.273	63.777
262517.610	-222.325	-317.395	-223.517	-112.355	-105.202	111.163	34.273	79.870
262517.618	-224.411	-321.865	-215.173	-113.547	-100.434	90.897	7.749	48.280
262517.626	-200.570	-293.851	-183.582	-77.784	-70.632	113.845	30.994	59.903
262517.634	-214.577	-312.924	-211.895	-109.076	-89.109	104.904	30.994	58.711
262517.642	-177.622	-270.307	-162.423	-63.479	-44.107	126.660	48.578	65.267
262517.650	-175.238	-256.896	-160.038	-54.836	-39.637	168.085	94.771	140.071
262517.658	-173.748	-257.194	-156.164	-48.876	-33.975	154.674	80.168	109.375
262517.666	-167.489	-251.532	-146.329	-38.147	-29.504	155.866	81.360	91.493
262517.674	-188.649	-279.546	-169.277	-67.949	-43.809	148.714	81.360	104.010
262517.682	-95.069	-182.986	-67.055	31.888	53.942	208.914	135.899	152.588
262517.690	-142.157	-225.008	-125.468	-11.623	-0.298	175.536	107.586	138.283
262517.698	-142.753	-229.180	-120.103	-15.497	7.749	159.144	79.870	112.057
262517.706	-109.375	-193.417	-73.612	25.630	51.260	193.715	113.845	144.541
262517.714	-163.019	-248.253	-139.177	-34.273	-15.199	163.019	91.195	126.362
262517.722	-115.931	-198.185	-82.850	16.689	39.637	178.814	98.646	114.441
262517.730	-108.182	-192.225	-76.890	26.822	50.366	205.040	132.024	156.462
262517.738	-129.938	-208.020	-94.771	9.537	34.571	179.112	101.626	114.441
262517.746	-85.533	-165.403	-41.127	55.730	82.552	217.259	140.071	149.310
262517.754	-100.732	-183.582	-60.797	30.696	65.267	215.769	144.243	165.105
262517.762	-63.181	-142.455	-18.477	78.678	105.500	226.498	138.581	162.125
262517.770	-79.870	-160.038	-36.657	59.009	87.619	225.306	147.820	177.920
262517.778	-119.209	-193.715	-79.572	27.120	48.578	182.390	102.222	117.719
262517.786	-76.890	-157.356	-37.551	64.373	88.215	218.451	132.322	153.780
262517.794	-100.434	-182.390	-62.287	40.531	64.075	216.663	139.475	167.787
262517.802	-61.691	-132.322	-14.007	89.705	109.971	228.882	146.329	165.105
262517.810	-88.811	-159.144	-36.061	67.651	87.023	230.968	144.839	180.304
262517.801	-81.956	-155.866	-36.061	65.267	84.341	202.954	116.229	143.945
262517.809	-47.684	-126.362	-0.298	89.705	117.719	231.862	142.455	168.085
262517.817	-110.865	-188.649	-61.989	19.372	58.413	227.988	145.137	174.642
262517.825	-98.050	-166.297	-44.107	56.326	63.777	208.616	122.786	137.985
262517.833	-100.732	-171.661	-49.472	51.558	56.326	206.232	124.276	151.396
262517.841	-91.493	-163.913	-38.743	63.479	68.247	205.040	123.978	151.694
262517.849	-62.287	-137.389	-3.576	90.301	97.454	215.173	136.495	154.674
262517.857	-123.084	-205.338	-72.122	22.054	38.147	185.072	107.884	139.177
262517.865	-73.314	-142.753	-13.411	83.745	90.301	211.596	118.315	152.588
262517.873	-81.658	-153.482	-21.160	72.420	79.870	218.153	130.534	178.516
262517.881	-102.520	-174.046	-42.915	52.750	59.903	181.198	98.050	142.455
262517.889	-106.096	-178.218	-39.935	56.624	58.413	169.575	80.764	125.766
262517.897	-157.058	-236.332	-90.897	-10.133	6.855	151.396	65.863	129.342
262517.905	-95.963	-169.575	-27.418	56.922	66.161	174.940	91.791	138.283
262517.913	-120.401	-195.205	-50.962	48.280	39.041	165.999	87.917	145.137
262517.921	-155.568	-229.478	-80.764	4.768	9.239	125.766	46.194	97.454
262517.929	-102.222	-169.575	-23.246	53.942	62.585	166.595	80.764	139.177
262517.937	-119.507	-204.146	-45.896	32.783	42.617	162.721	81.062	147.223
262517.945	-97.752	-163.317	-20.266	66.459	65.565	162.423	71.824	123.382
262517.953	-133.812	-198.483	-61.393	30.100	20.266	141.263	53.942	113.249
262517.961	-147.521	-219.345	-72.718	11.921	8.941	114.441	32.783	82.850
262517.969	-107.586	-174.344	-31.292	60.499	47.684	150.800	60.201	124.872
262517.977	-133.216	-205.338	-55.730	37.253	22.352	160.038	74.208	151.098
262517.985	-96.560	-154.078	-0.298	86.129	72.420	179.410	89.109	154.078
262517.993	-109.971	-170.767	-25.928	64.075	48.578	182.688	92.983	170.171
262518.001	-135.303	-199.080	-52.750	34.571	20.862	159.740	64.373	131.130
262518.009	-122.786	-183.284	-33.379	52.154	32.485	168.383	78.380	133.812
262518.017	-157.058	-216.365	-75.698	14.305	-2.980	142.157	59.009	121.891
262518.023	-113.547	-168.979	-22.948	70.333	43.809	157.356	64.969	120.401
262518.031	-120.103	-182.986	-32.783	51.260	28.908	188.649	105.202	177.324
262518.039	-139.773	-194.609	-47.386	36.359	18.775	166.893	81.658	145.137
262518.047	-113.547	-164.807	-18.179	77.188	43.213	204.146	117.719	178.218
262518.055	-118.315	-185.072	-25.332	59.307	36.061	213.385	135.601	205.934
262518.063	-42.617	-109.673	66.161	125.766	123.680	217.259	130.236	183.284
262518.071	-102.520	-167.191	-0.298	61.393	61.095	174.642	89.705	137.091
262518.079	-111.759	-171.661	1.192	55.432	61.691	159.144	74.804	115.931
262518.087	-9.239	-62.585	101.328	163.913	155.270	247.657	160.933	221.431
262518.095	-61.989	-119.209	39.041	113.249	95.963	209.510	133.514	195.801
262518.103	-35.167	-85.235	79.274	146.031	138.283	212.789	126.064	172.555
262518.111	-82.552	-133.514	30.696	87.321	86.427	195.801	110.269	166.297
262518.119	-91.195	-148.714	22.352	81.956	86.129	173.450	89.705	132.620
262518.127	-25.332	-84.043	86.427	151.098	149.608	221.729	137.687	181.496
262518.135	-75.400	-131.428	30.398	101.328	94.473	190.437	111.461	162.125
262518.143	-41.425	-87.023	75.400	137.091	134.110	203.848	123.680	156.164
262518.151	-43.213	-97.454	77.486	124.872	137.687	228.584	143.647	203.252
262518.159	-71.526	-127.554	43.511	95.963	103.712	185.966	95.069	147.223
262518.167	-31.292	-81.658	86.725	144.541	146.925	212.491	124.872	168.383
262518.175	-66.757	-119.507	43.213	100.434	109.971	196.397	117.123	174.642
262518.183	-42.915	-89.407	77.784	133.812	138.581	196.397	116.229	160.038
262518.191	-42.915	-90.003	70.930	120.699	124.872	204.146	121.593	181.794
262518.199	-48.876	-95.963	72.718	108.480	118.613	179.708	94.771	150.502
262518.207	-63.181	-117.421	67.055	101.924	109.375	171.661	80.466	137.091
262518.215	-124.574	-173.151	5.662	51.260	49.770	148.118	62.585	122.190
262518.223	-71.228	-111.461	57.220	105.798	96.858	175.536	83.447	140.071
262518.231	-66.459	-117.719	55.134	98.348	96.560	189.543	112.057	170.469
262518.239	-104.606	-149.012	21.160	64.969	67.055	149.906	69.439	121.891
262518.260	-84.937	-122.786	47.684	92.685	86.129	153.482	62.883	115.633
262518.268	-115.633	-164.211	8.643	48.280	45.598	138.581	63.181	114.143
262518.276	-108.480	-151.396	22.054	58.413	56.028	142.455	63.777	106.394
262518.284	-125.468	-167.787	4.470	48.578	37.849	155.568	75.698	142.157
262518.292	-102.818	-150.800	23.842	69.737	53.644	140.965	65.863	126.064
262518.300	-78.678	-127.256	45.896	92.089	80.466	148.118	73.612	134.110
262518.308	-112.355	-165.403	16.689	47.088	58.115	106.990	37.551	101.626
262518.316	-61.691	-101.626	69.737	114.441	100.732	127.852	49.472	105.202
262518.324	-99.838	-140.965	30.696	79.572	60.797	131.428	63.777	128.746
262518.332	-137.091	-183.880	-7.451	34.273	28.610	86.427	15.795	69.141
262518.340	-90.897	-140.369	41.723	77.784	71.526	123.680	40.829	106.692
262518.348	-141.263	-193.715	-15.497	25.332	17.285	93.877	24.438	82.552
262518.356	-101.924	-145.137	36.061	67.651	60.499	107.586	21.160	83.745
262518.364	-110.269	-156.760	26.226	66.459	56.624	112.355	37.849	104.606
262518.372	-84.043	-124.872	46.790	92.089	80.466	98.944	23.842	80.764
262518.380	-47.088	-89.109	89.109	128.448	117.123	146.329	61.095	127.554
262518.388	-120.401	-163.615	15.199	55.730	48.578	92.685	16.391	72.420
262518.396	-56.326	-92.387	79.274	135.601	121.295	131.130	44.107	101.328
262518.404	-75.996	-127.554	56.922	92.387	100.732	142.455	57.518	134.408
262518.412	-62.883	-103.116	71.824	117.421	114.441	137.985	59.605	112.653
262518.420	-11.027	-44.405	133.514	171.661	171.661	171.959	81.360	157.654
262518.428	-64.671	-115.335	78.082	122.190	120.997	151.992	70.035	140.071
262518.436	-47.088	-75.102	101.626	141.263	139.475	142.455	54.240	105.500
262518.444	-55.134	-89.407	80.466	124.872	130.832	153.780	70.930	142.157
262518.452	-46.194	-82.850	84.043	123.680	136.793	140.667	61.095	122.488
262518.460	-28.610	-66.757	120.103	153.482	161.529	155.866	69.737	135.005
262518.468	-61.989	-104.010	86.427	111.461	135.601	154.674	75.102	156.462
262518.476	0.000	-30.696	144.541	179.708	200.570	179.708	99.540	163.019
262518.481	-60.201	-95.665	86.427	137.389	149.906	167.489	100.434	153.780
262518.489	-88.513	-115.335	59.009	101.626	137.687	152.290	79.870	130.236
262518.497	-2.384	-40.531	146.925	168.979	193.417	174.940	95.963	151.396
