Timestamp	GSR	2023-07-21 14:28:56.566	fs=64.0
262514.801	1.481
262514.813	1.481
262514.819	1.481
262514.844	1.481
262514.853	1.479
262514.866	1.479
262514.892	1.479
262514.916	1.481
262514.918	1.479
262514.941	1.481
262514.955	1.479
262514.961	1.481
262514.984	1.479
262514.995	1.481
262515.029	1.479
262515.038	1.481
262515.045	1.479
262515.063	1.479
262515.079	1.479
262515.104	1.479
262515.105	1.479
262515.141	1.479
262515.143	1.478
262515.158	1.479
262515.183	1.479
262515.186	1.479
262515.200	1.479
262515.224	1.478
262515.225	1.478
262515.254	1.479
262515.255	1.478
262515.280	1.479
262515.290	1.478
262515.314	1.478
262515.329	1.478
262515.359	1.478
262515.385	1.478
262515.386	1.479
262515.405	1.478
262515.406	1.479
262515.423	1.479
262515.446	1.479
262515.448	1.479
262515.462	1.479
262515.486	1.478
262515.510	1.479
262515.513	1.478
262515.539	1.479
262515.544	1.478
262515.554	1.478
262515.584	1.478
262515.618	1.478
262515.619	1.478
262515.631	1.478
262515.639	1.478
262515.659	1.478
262515.674	1.478
262515.688	1.478
262515.709	1.476
262515.738	1.478
262515.744	1.478
262515.753	1.478
262515.760	1.476
262515.784	1.478
262515.789	1.478
262515.814	1.476
262515.819	1.478
262515.850	1.476
262515.851	1.476
262515.866	1.476
262515.889	1.475
262515.904	1.476
262515.923	1.475
262515.931	1.476
262515.966	1.475
262515.968	1.475
262516.000	1.475
262516.001	1.475
262516.034	1.475
262516.035	1.475
262516.045	1.473
262516.060	1.475
262516.095	1.473
262516.100	1.473
262516.109	1.473
262516.118	1.473
262516.144	1.473
262516.161	1.473
262516.178	1.473
262516.210	1.473
262516.211	1.473
262516.218	1.473
262516.240	1.473
262516.250	1.473
262516.260	1.473
262516.285	1.475
262516.287	1.473
262516.329	1.475
262516.330	1.475
262516.343	1.476
262516.354	1.476
262516.373	1.476
262516.390	1.476
262516.399	1.478
262516.435	1.479
262516.454	1.479
262516.455	1.481
262516.463	1.481
262516.494	1.482
262516.503	1.484
262516.516	1.485
262516.540	1.486
262516.541	1.486
262516.566	1.489
262516.589	1.491
262516.594	1.494
262516.609	1.495
262516.646	1.497
262516.649	1.497
262516.650	1.500
262516.684	1.501
262516.691	1.503
262516.706	1.504
262516.719	1.505
262516.743	1.508
262516.744	1.511
262516.759	1.514
262516.799	1.517
262516.800	1.517
262516.811	1.520
262516.832	1.523
262516.845	1.525
262516.870	1.526
262516.871	1.529
262516.919	1.530
262516.920	1.532
262516.925	1.533
262516.934	1.536
262516.953	1.538
262516.961	1.542
262516.987	1.547
262517.001	1.549
262517.038	1.552
262517.039	1.554
262517.050	1.555
262517.051	1.558
262517.080	1.560
262517.091	1.561
262517.116	1.563
262517.118	1.564
262517.159	1.566
262517.160	1.567
262517.173	1.568
262517.186	1.570
262517.214	1.571
262517.215	1.571
262517.240	1.573
262517.249	1.576
262517.274	1.576
262517.275	1.577
262517.301	1.577
262517.324	1.579
262517.325	1.579
262517.340	1.582
262517.353	1.582
262517.383	1.585
262517.399	1.583
262517.408	1.585
262517.423	1.588
262517.439	1.588
262517.454	1.589
262517.461	1.590
262517.485	1.590
262517.513	1.593
262517.516	1.592
262517.542	1.595
262517.543	1.593
262517.555	1.593
262517.580	1.595
262517.595	1.595
262517.631	1.593
262517.633	1.595
262517.640	1.595
262517.650	1.596
262517.679	1.595
262517.689	1.596
262517.701	1.595
262517.726	1.596
262517.751	1.595
262517.753	1.595
262517.758	1.595
262517.779	1.595
262517.810	1.595
262517.811	1.595
262517.822	1.595
262517.856	1.595
262517.871	1.595
262517.873	1.593
262517.890	1.595
262517.924	1.595
262517.925	1.593
262517.934	1.595
262517.958	1.595
262517.959	1.595
262517.985	1.596
262518.004	1.596
262518.017	1.598
262518.041	1.596
262518.046	1.596
262518.058	1.596
262518.091	1.596
262518.093	1.595
262518.116	1.595
262518.118	1.595
262518.143	1.593
262518.149	1.593
262518.176	1.593
262518.185	1.593
262518.210	1.592
262518.229	1.592
262518.230	1.590
262518.249	1.590
262518.263	1.590
262518.283	1.589
262518.291	1.589
262518.316	1.589
262518.318	1.588
262518.343	1.588
262518.351	1.588
262518.366	1.588
262518.393	1.588
262518.419	1.588
262518.420	1.586
262518.449	1.586
262518.450	1.585
262518.463	1.585
262518.486	1.585
262518.505	1.585
262518.517	1.583
262518.533	1.583
262518.565	1.582
262518.566	1.582
262518.599	1.580
262518.600	1.580
262518.610	1.580
262518.629	1.580
262518.643	1.579
262518.663	1.579
262518.688	1.579
262518.689	1.579
262518.703	1.579
262518.723	1.577
262518.724	1.576
262518.749	1.577
262518.759	1.576
262518.786	1.576
262518.812	1.574
262518.813	1.574
262518.831	1.576
262518.843	1.573
262518.852	1.573
262518.870	1.573
262518.895	1.571
262518.896	1.571
262518.935	1.570
262518.936	1.570
262518.950	1.570
262518.963	1.570
262518.992	1.570
262519.005	1.568
262519.015	1.568
262519.045	1.567
262519.046	1.567
262519.059	1.568
262519.083	1.567
262519.090	1.567
262519.114	1.566
262519.115	1.566
262519.139	1.564
262519.174	1.564
262519.207	1.564
262519.208	1.564
262519.215	1.563
262519.216	1.563
262519.230	1.563
262519.248	1.563
262519.281	1.563
262519.283	1.561
262519.298	1.563
262519.313	1.561
262519.339	1.561
262519.340	1.561
262519.365	1.560
262519.366	1.560
262519.396	1.560
262519.409	1.560
262519.419	1.560
262519.443	1.560
262519.454	1.560
262519.464	1.558
262519.488	1.558
262519.521	1.558
262519.523	1.558
262519.534	1.558
262519.544	1.557
262519.555	1.557
262519.589	1.557
262519.596	1.557
262519.610	1.557
262519.638	1.557
262519.639	1.555
262519.660	1.557
262519.678	1.555
262519.688	1.557
262519.698	1.557
262519.721	1.555
262519.731	1.555
262519.757	1.555
262519.768	1.555
262519.780	1.555
262519.790	1.555
262519.821	1.555
262519.846	1.554
262519.848	1.555
262519.880	1.554
262519.881	1.555
262519.891	1.554
262519.904	1.554
262519.919	1.554
262519.945	1.554
262519.950	1.554
262519.961	1.554
262519.990	1.554
262520.006	1.554
262520.016	1.552
262520.041	1.552
262520.043	1.552
262520.059	1.552
262520.084	1.552
262520.114	1.552
262520.115	1.552
262520.120	1.551
262520.145	1.551
262520.148	1.551
262520.173	1.551
262520.189	1.551
262520.204	1.551
262520.229	1.551
262520.238	1.549
262520.251	1.551
262520.260	1.549
262520.284	1.551
262520.290	1.549
262520.310	1.549
262520.320	1.551
262520.346	1.549
262520.366	1.549
262520.368	1.549
262520.393	1.549
262520.408	1.549
262520.424	1.549
262520.432	1.549
262520.463	1.549
262520.464	1.549
262520.489	1.548
262520.490	1.549
262520.517	1.549
262520.530	1.548
262520.556	1.548
262520.584	1.548
262520.588	1.548
262520.589	1.547
262520.616	1.548
262520.618	1.548
262520.643	1.548
262520.651	1.547
262520.670	1.547
262520.707	1.547
262520.708	1.547
262520.718	1.547
262520.737	1.547
262520.746	1.547
262520.760	1.545
262520.785	1.545
262520.787	1.545
262520.823	1.545
262520.824	1.545
262520.849	1.545
262520.850	1.544
262520.871	1.545
262520.897	1.544
262520.913	1.544
262520.940	1.544
262520.941	1.544
262520.955	1.544
262520.965	1.542
262520.995	1.544
262521.003	1.544
262521.016	1.544
262521.043	1.542
262521.044	1.541
262521.070	1.542
262521.079	1.541
262521.104	1.541
262521.105	1.541
262521.130	1.541
262521.139	1.541
262521.171	1.541
262521.180	1.541
262521.187	1.541
262521.201	1.541
262521.218	1.541
262521.229	1.541
262521.254	1.541
262521.259	1.539
262521.290	1.539
262521.301	1.539
262521.310	1.539
262521.320	1.539
262521.348	1.539
262521.355	1.538
262521.376	1.539
262521.411	1.538
262521.413	1.538
262521.419	1.538
262521.433	1.539
262521.456	1.538
262521.458	1.538
262521.488	1.536
262521.503	1.538
262521.528	1.536
262521.538	1.538
262521.545	1.538
262521.559	1.538
262521.580	1.538
262521.601	1.536
262521.603	1.536
262521.628	1.536
262521.652	1.536
262521.658	1.536
262521.680	1.538
262521.689	1.538
262521.698	1.536
262521.723	1.538
262521.748	1.538
262521.749	1.538
262521.774	1.539
262521.775	1.539
262521.801	1.539
262521.813	1.539
262521.824	1.542
262521.848	1.541
262521.853	1.541
262521.880	1.542
262521.895	1.542
262521.896	1.544
262521.921	1.544
262521.930	1.545
262521.962	1.544
262521.963	1.545
262521.993	1.545
262522.008	1.547
262522.020	1.547
262522.033	1.548
262522.051	1.549
262522.053	1.551
262522.086	1.551
262522.120	1.551
262522.121	1.552
262522.132	1.554
262522.141	1.554
262522.165	1.555
262522.175	1.555
262522.188	1.557
262522.198	1.557
262522.223	1.558
262522.224	1.558
262522.255	1.560
262522.260	1.560
262522.285	1.561
262522.291	1.561
262522.320	1.563
262522.353	1.561
262522.354	1.563
262522.359	1.564
262522.369	1.564
262522.401	1.564
262522.411	1.564
262522.425	1.566
262522.435	1.566
262522.469	1.566
262522.470	1.566
262522.483	1.567
262522.510	1.567
262522.511	1.567
262522.539	1.567
262522.540	1.567
262522.556	1.568
262522.595	1.567
262522.596	1.567
262522.611	1.567
262522.638	1.567
262522.639	1.567
262522.664	1.568
262522.683	1.567
262522.713	1.568
262522.714	1.567
262522.718	1.567
262522.728	1.567
262522.753	1.568
262522.758	1.568
262522.781	1.568
262522.800	1.570
262522.825	1.567
262522.826	1.567
262522.839	1.567
262522.853	1.567
262522.870	1.567
262522.894	1.567
262522.904	1.567
262522.920	1.567
262522.945	1.566
262522.958	1.567
262522.960	1.566
262522.986	1.566
262522.994	1.566
262523.028	1.566
262523.029	1.564
262523.057	1.566
262523.058	1.564
262523.084	1.564
262523.085	1.564
262523.114	1.564
262523.115	1.564
262523.140	1.564
262523.149	1.564
262523.187	1.563
262523.191	1.563
262523.193	1.563
262523.223	1.563
262523.236	1.561
262523.246	1.561
262523.261	1.560
262523.305	1.561
262523.306	1.560
262523.309	1.560
262523.333	1.558
262523.344	1.558
262523.361	1.558
262523.368	1.558
262523.393	1.557
262523.418	1.557
262523.419	1.557
262523.442	1.557
262523.451	1.555
262523.474	1.555
262523.497	1.554
262523.498	1.554
262523.524	1.554
262523.525	1.554
262523.550	1.552
262523.560	1.552
262523.575	1.552
262523.599	1.552
262523.606	1.551
262523.632	1.551
262523.658	1.551
262523.659	1.551
262523.709	1.549
262523.710	1.549
262523.728	1.548
262523.729	1.549
262523.739	1.548
262523.764	1.548
262523.765	1.548
262523.789	1.547
262523.802	1.547
262523.808	1.548
262523.826	1.547
262523.840	1.547
262523.864	1.545
262523.865	1.547
262523.891	1.545
262523.902	1.545
262523.922	1.544
262523.931	1.545
262523.951	1.544
262523.962	1.544
262524.000	1.544
262524.001	1.544
262524.018	1.544
262524.041	1.544
262524.043	1.542
262524.066	1.544
262524.076	1.542
262524.100	1.542
262524.125	1.541
262524.126	1.541
262524.139	1.542
262524.190	1.541
262524.191	1.541
262524.193	1.541
262524.212	1.541
262524.216	1.541
262524.243	1.541
262524.249	1.541
262524.259	1.541
262524.284	1.541
262524.311	1.539
262524.312	1.541
262524.337	1.539
262524.338	1.541
262524.363	1.541
262524.364	1.541
262524.396	1.541
262524.397	1.541
262524.425	1.539
262524.434	1.541
262524.468	1.539
262524.469	1.541
262524.485	1.542
262524.501	1.541
262524.525	1.541
262524.539	1.541
262524.544	1.541
262524.552	1.541
262524.576	1.539
262524.610	1.541
262524.611	1.539
262524.628	1.539
262524.642	1.539
262524.661	1.541
262524.663	1.538
262524.693	1.539
262524.723	1.539
262524.724	1.539
262524.726	1.538
262524.754	1.538
262524.755	1.538
262524.780	1.539
262524.790	1.538
262524.810	1.538
262524.835	1.538
262524.844	1.538
262524.869	1.538
262524.870	1.538
262524.897	1.538
262524.898	1.538
262524.921	1.536
262524.952	1.536
262524.953	1.536
262524.978	1.538
262524.979	1.536
262525.005	1.536
262525.022	1.536
262525.035	1.536
262525.045	1.536
262525.075	1.536
262525.076	1.535
262525.089	1.535
262525.113	1.535
262525.124	1.535
262525.139	1.533
262525.149	1.533
262525.180	1.533
262525.181	1.535
262525.208	1.533
262525.214	1.535
262525.229	1.533
262525.255	1.533
262525.256	1.532
262525.282	1.533
262525.307	1.533
262525.308	1.533
262525.335	1.532
262525.336	1.532
262525.360	1.532
262525.369	1.532
262525.390	1.530
262525.399	1.532
262525.424	1.530
262525.433	1.530
262525.451	1.530
262525.462	1.530
262525.487	1.530
262525.506	1.530
262525.514	1.530
262525.539	1.530
262525.552	1.530
262525.553	1.530
262525.582	1.529
262525.606	1.530
262525.608	1.529
262525.632	1.530
262525.658	1.530
262525.669	1.530
262525.673	1.530
262525.688	1.530
262525.708	1.530
262525.717	1.530
262525.743	1.529
262525.744	1.529
262525.773	1.529
262525.788	1.530
262525.799	1.529
262525.809	1.530
262525.833	1.529
262525.843	1.529
262525.863	1.529
262525.869	1.529
262525.896	1.529
262525.910	1.529
262525.923	1.527
262525.948	1.529
262525.956	1.527
262525.964	1.527
262525.990	1.527
262525.991	1.527
262526.018	1.526
262526.025	1.527
262526.057	1.527
262526.058	1.526
262526.085	1.526
262526.092	1.526
262526.124	1.525
262526.125	1.526
262526.147	1.526
262526.148	1.526
262526.166	1.525
262526.190	1.525
262526.200	1.525
262526.225	1.525
262526.226	1.525
262526.252	1.525
262526.279	1.523
262526.281	1.525
262526.288	1.523
262526.313	1.523
262526.336	1.525
262526.338	1.525
262526.375	1.523
262526.376	1.523
262526.405	1.523
262526.411	1.523
262526.423	1.523
262526.433	1.523
262526.453	1.523
262526.461	1.523
262526.489	1.523
262526.490	1.523
262526.515	1.523
262526.524	1.523
262526.553	1.522
262526.554	1.523
262526.579	1.523
262526.605	1.523
262526.606	1.523
262526.630	1.523
262526.639	1.523
262526.661	1.523
262526.668	1.523
262526.693	1.523
262526.721	1.523
262526.723	1.523
262526.738	1.523
262526.754	1.523
262526.755	1.523
262526.788	1.523
262526.802	1.523
262526.812	1.523
262526.842	1.523
262526.843	1.525
262526.873	1.525
262526.893	1.525
262526.894	1.525
262526.910	1.526
262526.921	1.525
262526.932	1.526
262526.960	1.526
262526.961	1.526
262526.983	1.526
262526.999	1.527
262527.013	1.527
262527.026	1.527
262527.046	1.527
262527.055	1.529
262527.080	1.529
262527.094	1.529
262527.107	1.530
262527.132	1.530
262527.141	1.530
262527.168	1.530
262527.173	1.530
262527.198	1.532
262527.210	1.532
262527.220	1.533
262527.230	1.533
262527.248	1.535
262527.260	1.533
262527.284	1.535
262527.289	1.535
262527.314	1.535
262527.323	1.535
262527.342	1.535
262527.357	1.535
262527.370	1.535
262527.399	1.535
262527.400	1.536
262527.430	1.535
262527.431	1.536
262527.457	1.535
262527.464	1.536
262527.489	1.536
262527.494	1.538
262527.519	1.536
262527.557	1.538
262527.558	1.536
262527.566	1.538
262527.579	1.538
262527.588	1.538
262527.613	1.536
262527.622	1.538
262527.640	1.539
262527.679	1.539
262527.682	1.538
262527.683	1.539
262527.709	1.538
262527.715	1.539
262527.744	1.538
262527.745	1.539
262527.762	1.539
262527.787	1.539
262527.800	1.539
262527.811	1.539
262527.820	1.539
262527.844	1.539
262527.869	1.539
262527.879	1.539
262527.910	1.538
262527.911	1.538
262527.921	1.536
262527.933	1.538
262527.957	1.536
262527.958	1.538
262527.982	1.536
262528.015	1.538
262528.016	1.536
262528.039	1.538
262528.045	1.536
262528.057	1.536
262528.080	1.536
262528.099	1.536
262528.109	1.535
262528.138	1.536
262528.139	1.535
262528.164	1.535
262528.195	1.535
262528.196	1.535
262528.207	1.533
262528.217	1.535
262528.245	1.533
262528.268	1.533
262528.270	1.532
262528.279	1.533
262528.295	1.533
262528.319	1.533
262528.324	1.532
262528.349	1.532
262528.350	1.530
262528.387	1.532
262528.392	1.530
262528.416	1.530
262528.418	1.529
262528.443	1.530
262528.454	1.529
262528.464	1.529
262528.495	1.527
262528.504	1.529
262528.510	1.527
262528.535	1.527
262528.544	1.527
262528.559	1.527
262528.577	1.526
262528.615	1.527
262528.616	1.526
262528.625	1.526
262528.644	1.527
262528.662	1.526
262528.664	1.525
262528.687	1.526
262528.700	1.525
262528.735	1.525
262528.736	1.525
262528.745	1.523
262528.759	1.523
262528.788	1.523
262528.812	1.523
262528.813	1.523
262528.855	1.523
262528.856	1.523
262528.860	1.522
262528.870	1.522
262528.890	1.522
262528.903	1.522
262528.927	1.520
262528.928	1.520
262528.961	1.519
262528.962	1.520
262528.980	1.519
262529.005	1.519
262529.027	1.519
262529.033	1.519
262529.048	1.517
262529.062	1.519
262529.089	1.519
262529.098	1.519
262529.108	1.517
262529.133	1.517
262529.134	1.517
262529.160	1.517
262529.175	1.516
262529.206	1.516
262529.208	1.516
262529.220	1.516
262529.235	1.514
262529.246	1.514
262529.260	1.514
262529.284	1.516
262529.289	1.514
262529.328	1.514
262529.329	1.513
262529.342	1.514
262529.365	1.513
262529.366	1.514
262529.395	1.511
262529.411	1.513
262529.444	1.513
262529.470	1.513
262529.471	1.511
262529.489	1.513
262529.490	1.511
262529.503	1.511
262529.517	1.510
262529.535	1.511
262529.562	1.510
262529.567	1.511
262529.578	1.510
262529.592	1.510
262529.610	1.508
262529.629	1.510
262529.639	1.508
262529.669	1.510
262529.685	1.508
262529.688	1.508
262529.712	1.510
262529.718	1.508
262529.728	1.508
262529.747	1.508
262529.760	1.507
262529.800	1.508
262529.801	1.507
262529.812	1.507
262529.825	1.507
262529.843	1.505
262529.853	1.505
262529.882	1.505
262529.888	1.505
262529.913	1.505
262529.920	1.505
262529.953	1.505
262529.954	1.504
262529.970	1.504
262529.984	1.504
262529.994	1.504
262530.025	1.503
262530.041	1.503
262530.042	1.503
262530.054	1.503
262530.085	1.501
262530.095	1.503
262530.109	1.501
262530.119	1.503
262530.154	1.501
262530.160	1.501
262530.178	1.501
262530.185	1.501
262530.209	1.500
262530.217	1.501
262530.243	1.500
262530.277	1.501
262530.278	1.500
262530.285	1.500
262530.303	1.500
262530.310	1.500
262530.335	1.500
262530.340	1.500
262530.367	1.500
262530.368	1.500
262530.400	1.498
262530.411	1.500
262530.419	1.500
262530.443	1.500
262530.453	1.498
262530.464	1.498
262530.489	1.498
262530.518	1.498
262530.520	1.498
262530.526	1.498
262530.545	1.497
262530.559	1.498
262530.577	1.497
262530.614	1.498
262530.615	1.497
262530.638	1.497
262530.639	1.497
262530.667	1.497
262530.668	1.497
262530.687	1.497
262530.693	1.497
262530.723	1.497
262530.724	1.497
262530.749	1.497
262530.764	1.497
262530.782	1.497
262530.805	1.497
262530.806	1.497
262530.832	1.497
262530.865	1.497
262530.870	1.497
262530.888	1.497
262530.889	1.495
262530.900	1.497
262530.925	1.495
262530.930	1.497
262530.951	1.497
262530.982	1.497
262530.983	1.497
262531.008	1.497
262531.013	1.497
262531.039	1.497
262531.040	1.495
262531.064	1.497
262531.094	1.495
262531.095	1.495
262531.110	1.497
262531.135	1.497
262531.136	1.495
262531.165	1.497
262531.177	1.495
262531.186	1.497
262531.218	1.497
262531.219	1.495
262531.240	1.497
262531.249	1.497
262531.260	1.495
262531.285	1.497
262531.286	1.495
262531.312	1.495
262531.334	1.495
262531.359	1.495
262531.382	1.495
262531.383	1.495
262531.390	1.494
262531.400	1.495
262531.425	1.495
262531.452	1.495
262531.462	1.495
262531.463	1.495
262531.489	1.495
262531.500	1.495
262531.518	1.495
262531.527	1.495
262531.559	1.494
262531.560	1.495
262531.578	1.494
262531.587	1.495
262531.619	1.494
262531.620	1.494
262531.645	1.495
262531.659	1.494
262531.690	1.494
262531.691	1.495
262531.704	1.494
262531.722	1.494
262531.729	1.494
262531.782	1.494
262531.812	1.494
262531.814	1.495
262531.815	1.494
262531.816	1.495
262531.828	1.494
262531.842	1.495
262531.852	1.494
262531.877	1.495
262531.889	1.495
262531.917	1.495
262531.932	1.494
262531.942	1.495
262531.952	1.495
262531.965	1.495
262531.990	1.495
262532.005	1.495
262532.032	1.495
262532.033	1.494
262532.054	1.495
262532.055	1.494
262532.080	1.494
262532.099	1.494
262532.107	1.494
262532.130	1.494
262532.167	1.494
262532.168	1.495
262532.187	1.494
262532.193	1.494
262532.200	1.492
262532.215	1.494
262532.228	1.494
262532.253	1.494
262532.254	1.494
262532.279	1.494
262532.300	1.494
262532.309	1.494
262532.335	1.494
262532.336	1.494
262532.362	1.492
262532.399	1.494
262532.400	1.492
262532.410	1.492
262532.422	1.494
262532.430	1.492
262532.458	1.492
262532.467	1.492
262532.502	1.492
262532.503	1.492
262532.519	1.492
262532.525	1.492
262532.553	1.492
262532.554	1.492
262532.579	1.492
262532.597	1.491
262532.624	1.491
262532.650	1.491
262532.651	1.491
262532.677	1.491
262532.687	1.491
262532.688	1.491
262532.709	1.489
262532.717	1.489
262532.748	1.489
262532.749	1.489
262532.757	1.489
262532.782	1.489
262532.798	1.489
262532.808	1.489
262532.833	1.489
262532.840	1.489
262532.872	1.488
262532.897	1.488
262532.898	1.486
262532.910	1.488
262532.920	1.488
262532.942	1.488
262532.955	1.486
262532.987	1.486
262532.988	1.485
262533.002	1.486
262533.018	1.486
262533.042	1.486
262533.043	1.485
262533.055	1.486
262533.080	1.485
262533.109	1.485
262533.117	1.484
262533.122	1.484
262533.145	1.484
262533.160	1.484
262533.161	1.484
262533.224	1.482
262533.225	1.482
262533.234	1.482
262533.235	1.482
262533.247	1.482
262533.280	1.482
262533.281	1.482
262533.293	1.482
262533.318	1.481
262533.319	1.481
262533.344	1.481
262533.353	1.482
262533.382	1.481
262533.389	1.481
262533.413	1.481
262533.419	1.479
262533.449	1.481
262533.450	1.479
262533.465	1.479
262533.484	1.479
262533.497	1.479
262533.519	1.479
262533.529	1.479
262533.547	1.478
262533.580	1.478
262533.581	1.478
262533.585	1.478
262533.610	1.476
262533.628	1.478
262533.642	1.478
262533.659	1.478
262533.697	1.476
262533.698	1.476
262533.705	1.476
262533.720	1.476
262533.739	1.475
262533.749	1.476
262533.758	1.476
262533.787	1.476
262533.817	1.476
262533.818	1.476
262533.831	1.475
262533.842	1.476
262533.865	1.475
262533.877	1.475
262533.888	1.475
262533.922	1.475
262533.923	1.475
262533.948	1.475
262533.967	1.473
262533.968	1.475
262533.983	1.475
262534.004	1.475
262534.014	1.473
262534.058	1.473
262534.059	1.473
262534.062	1.473
262534.077	1.473
262534.088	1.473
262534.115	1.473
262534.116	1.473
262534.145	1.472
262534.174	1.472
262534.180	1.472
262534.181	1.472
262534.207	1.472
262534.215	1.472
262534.241	1.472
262534.247	1.472
262534.260	1.472
262534.289	1.472
262534.290	1.472
262534.312	1.472
262534.320	1.472
262534.348	1.472
262534.354	1.470
262534.394	1.470
262534.395	1.472
262534.413	1.470
262534.422	1.470
262534.436	1.472
262534.454	1.470
262534.472	1.470
262534.485	1.470
262534.503	1.470
262534.529	1.470
262534.530	1.470
262534.564	1.470
262534.565	1.470
262534.574	1.470
262534.597	1.470
262534.612	1.470
262534.639	1.470
262534.649	1.470
262534.673	1.470
262534.674	1.470
262534.688	1.470
262534.708	1.472
262534.716	1.472
262534.762	1.472
262534.763	1.472
262534.765	1.472
262534.778	1.472
262534.803	1.472
262534.809	1.472
262534.830	1.472
262534.840	1.472
262534.882	1.473
262534.889	1.473
262534.890	1.473
262534.900	1.473
262534.919	1.473
262534.944	1.473
262534.953	1.473
262534.967	1.473
262534.998	1.473
262534.999	1.473
262535.014	1.473
262535.034	1.475
262535.048	1.473
262535.057	1.475
262535.080	1.475
262535.112	1.473
262535.119	1.473
262535.128	1.475
262535.138	1.475
262535.158	1.475
262535.164	1.475
262535.189	1.475
262535.214	1.475
262535.215	1.476
262535.240	1.475
262535.252	1.475
262535.258	1.476
262535.283	1.476
262535.299	1.476
262535.310	1.476
262535.347	1.476
262535.348	1.476
262535.362	1.476
262535.383	1.476
262535.388	1.476
262535.405	1.476
262535.429	1.476
262535.439	1.478
262535.470	1.476
262535.471	1.478
262535.485	1.478
262535.507	1.478
262535.513	1.478
262535.538	1.478
262535.547	1.476
262535.553	1.478
262535.587	1.476
262535.597	1.478
262535.608	1.476
262535.630	1.476
262535.639	1.476
262535.665	1.476
262535.666	1.476
262535.695	1.476
262535.696	1.476
262535.720	1.476
262535.729	1.475
262535.778	1.475
262535.779	1.475
262535.780	1.475
262535.792	1.475
262535.812	1.475
262535.845	1.475
262535.846	1.475
262535.873	1.473
262535.880	1.473
262535.893	1.473
262535.913	1.473
262535.938	1.473
262535.939	1.473
262535.952	1.473
262535.968	1.473
262535.982	1.473
262536.003	1.473
262536.013	1.472
262536.046	1.472
262536.048	1.472
262536.064	1.472
262536.078	1.470
262536.087	1.472
262536.113	1.470
262536.128	1.470
262536.138	1.470
262536.179	1.470
262536.180	1.469
262536.187	1.470
262536.202	1.469
262536.225	1.469
262536.237	1.469
262536.246	1.469
262536.262	1.469
262536.295	1.467
262536.296	1.467
262536.314	1.469
262536.321	1.467
262536.345	1.467
262536.363	1.466
262536.378	1.466
262536.404	1.466
262536.405	1.466
262536.422	1.466
262536.449	1.466
262536.450	1.464
262536.488	1.464
262536.500	1.464
262536.528	1.464
262536.529	1.464
262536.544	1.464
262536.545	1.463
262536.562	1.463
262536.575	1.463
262536.597	1.463
262536.610	1.462
262536.644	1.463
262536.645	1.462
262536.657	1.462
262536.678	1.462
262536.685	1.462
262536.709	1.460
262536.720	1.462
262536.737	1.460
262536.768	1.460
262536.769	1.460
262536.787	1.460
262536.803	1.460
262536.812	1.460
262536.825	1.459
262536.844	1.460
262536.877	1.459
262536.895	1.459
262536.896	1.459
262536.910	1.460
262536.924	1.459
262536.930	1.459
262536.957	1.457
262536.958	1.457
262536.993	1.457
262537.012	1.459
262537.013	1.457
262537.037	1.457
262537.045	1.457
262537.059	1.457
262537.083	1.456
262537.113	1.457
262537.114	1.456
262537.140	1.456
262537.165	1.456
262537.167	1.456
262537.174	1.456
262537.188	1.456
262537.203	1.456
262537.237	1.456
262537.238	1.456
262537.252	1.456
262537.259	1.456
262537.283	1.456
262537.299	1.456
262537.309	1.456
262537.331	1.456
262537.357	1.457
262537.358	1.456
262537.380	1.457
262537.390	1.456
262537.400	1.457
262537.424	1.457
262537.433	1.456
262537.462	1.457
262537.480	1.457
262537.481	1.457
262537.498	1.457
262537.513	1.457
262537.535	1.459
262537.545	1.459
262537.561	1.459
262537.585	1.457
262537.599	1.459
262537.613	1.459
262537.630	1.459
262537.639	1.459
262537.668	1.460
262537.669	1.460
262537.685	1.460
262537.709	1.460
262537.717	1.462
262537.743	1.460
262537.773	1.462
262537.774	1.462
262537.778	1.462
262537.803	1.462
262537.830	1.462
262537.839	1.462
262537.840	1.463
262537.867	1.463
262537.879	1.463
262537.893	1.462
262537.913	1.462
262537.945	1.462
262537.962	1.463
262537.963	1.462
262537.975	1.463
262537.984	1.463
262537.994	1.464
262538.020	1.464
262538.027	1.463
262538.058	1.463
262538.059	1.464
262538.074	1.464
262538.092	1.463
262538.115	1.463
262538.116	1.463
262538.140	1.463
262538.150	1.464
262538.177	1.464
262538.193	1.464
262538.194	1.464
262538.227	1.464
262538.228	1.466
262538.253	1.464
262538.254	1.464
262538.285	1.466
262538.314	1.466
262538.316	1.466
262538.330	1.466
262538.343	1.466
262538.354	1.466
262538.397	1.467
262538.398	1.467
262538.423	1.467
262538.424	1.467
262538.445	1.469
262538.451	1.467
262538.477	1.467
262538.483	1.469
262538.493	1.469
262538.519	1.469
262538.520	1.469
262538.545	1.469
262538.560	1.470
262538.580	1.470
262538.590	1.470
262538.609	1.472
262538.623	1.472
262538.658	1.473
262538.659	1.475
262538.668	1.479
262538.692	1.481
262538.707	1.481
262538.717	1.479
262538.738	1.479
262538.748	1.479
262538.773	1.479
262538.785	1.478
262538.800	1.478
262538.809	1.478
262538.834	1.478
262538.840	1.476
262538.862	1.476
262538.893	1.475
262538.894	1.476
262538.907	1.475
262538.918	1.475
262538.943	1.473
262538.949	1.473
262538.973	1.473
262538.984	1.473
262539.007	1.473
262539.048	1.473
262539.049	1.472
