Timestamp	AFz	AF3	AF4	AF7	AF8	Pz	P3	P4	2023-07-18 12:40:03.939	fs=125
10469.333	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.341	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.349	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.357	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.365	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.373	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.381	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.389	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.397	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.405	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.423	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.431	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.439	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.447	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.455	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.463	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.471	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.479	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.487	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.495	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.503	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.511	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.519	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.527	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.535	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.543	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.551	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.559	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.567	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.575	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.583	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.591	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.599	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.607	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.615	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.623	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.631	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.639	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.643	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.651	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327	9765.327
10469.659	9765.327	9765.327	9764.135	9765.327	9765.327	9765.327	9765.327	9765.327
10469.667	9765.327	9765.327	9739.995	9765.327	9765.327	9765.327	9765.327	9765.327
10469.675	9765.327	9765.327	9717.346	9765.327	9765.327	9765.327	9765.327	9765.327
10469.683	9765.327	9765.327	9690.821	9765.327	9765.327	9765.327	9765.327	9765.327
10469.691	9765.327	9765.327	9547.771	9765.327	9765.327	9765.327	9765.327	9765.327
10469.699	9765.327	9765.327	9652.973	9757.876	9765.327	9765.327	9765.327	9765.327
10469.707	9765.327	9765.327	9470.582	9671.151	9765.327	9765.327	9765.327	9765.327
10469.715	9765.327	9765.327	9448.528	9648.204	9765.327	9765.327	9765.327	9765.327
10469.723	9765.327	9765.327	9543.598	9651.780	9765.327	9765.327	9765.327	9765.327
10469.731	9765.327	9765.327	9203.852	9455.681	9765.327	9765.327	9765.327	9765.327
10469.739	9765.327	9765.327	9505.749	9613.335	9765.327	9765.327	9765.327	9765.327
10469.747	9765.327	9765.327	9220.839	9396.971	9765.327	9765.327	9765.327	9765.327
10469.755	9765.327	9765.327	9301.603	9374.320	9765.327	9765.327	9765.327	9765.327
10469.763	9765.327	9765.327	9417.236	9503.066	9765.327	9765.327	9765.327	9765.327
10469.771	9765.327	9756.088	8936.822	9109.378	9765.327	9765.327	9765.327	9765.327
10469.779	9765.327	9745.657	9434.224	9465.218	9765.327	9765.327	9765.327	9765.327
10469.787	9765.327	9639.263	8937.717	9126.663	9765.327	9765.327	9765.327	9765.327
10469.795	9765.327	9615.720	8940.101	9104.609	9765.327	9765.327	9765.327	9765.327
10469.803	9765.327	9634.793	9257.197	9357.035	9765.327	9765.327	9765.327	9765.327
10469.811	9765.327	9415.746	8526.146	8769.632	9765.327	9765.327	9765.327	9765.327
10469.819	9765.327	9596.050	9216.368	9320.080	9765.327	9765.327	9765.327	9765.327
10469.827	9765.327	9367.466	8673.966	8863.211	9763.539	9765.327	9765.327	9765.327
10469.835	9765.327	9344.519	8653.104	8841.753	9748.936	9765.327	9765.327	9762.645
10469.843	9765.327	9488.464	9112.954	9214.878	9676.814	9765.327	9762.645	9723.008
10469.851	9765.327	9075.403	8202.195	8439.124	9582.043	9765.327	9722.412	9646.118
10469.859	9765.327	9446.442	9077.787	9178.817	9503.961	9754.300	9645.521	9566.844
10469.864	9765.327	9099.245	8422.732	8606.612	9426.177	9697.378	9566.247	9488.165
10469.872	9750.426	9063.185	8402.467	8585.453	9380.281	9617.209	9486.974	9409.487
10469.880	9684.860	9236.932	8977.056	9076.297	9302.795	9536.743	9408.295	9331.405
10469.888	9603.500	8726.120	7886.291	8116.663	9194.017	9456.873	9330.213	9253.621
10469.896	9522.438	9215.475	8942.783	9041.131	9117.425	9377.003	9252.131	9176.135
10469.904	9441.674	8752.048	8175.969	8355.677	9041.131	9297.431	9174.347	9098.649
10469.912	9361.207	8789.896	8156.300	8335.113	8965.135	9218.156	9096.861	9021.759
10469.920	9281.039	9002.686	8843.541	8940.696	8889.437	9139.479	9019.971	8945.167
10469.928	9201.169	8380.711	7575.452	7798.076	8816.719	9060.800	8943.081	8868.873
10469.936	9121.597	8997.321	8809.864	8888.244	8755.028	8982.718	8866.787	8792.877
10469.944	9042.322	8442.998	7933.974	8106.231	8666.813	8904.934	8790.493	8717.180
10469.952	8963.645	8512.140	7914.603	8060.634	8638.203	8827.448	8714.795	8641.779
10469.960	8885.265	8801.520	8712.113	8745.491	8563.697	8750.260	8639.098	8566.678
10469.968	8807.183	8048.713	7269.681	7483.065	8462.369	8673.370	8563.995	8492.172
10469.976	8729.101	8742.213	8625.687	8687.973	8493.662	8596.778	8489.191	8417.666
10469.984	8651.614	8096.695	7641.912	7781.088	8314.848	8520.484	8414.686	8343.756
10469.992	8574.426	8091.927	7568.896	7669.330	8226.931	8444.786	8340.478	8269.847
10470.000	8497.536	8348.524	8343.160	8347.929	8154.213	8369.088	8266.568	8196.533
10470.008	8421.242	7644.892	6895.363	7087.886	8076.131	8293.986	8192.956	8123.219
10470.016	8344.948	8078.516	8035.898	8005.798	8004.010	8218.885	8119.643	8050.501
10470.024	8269.250	7628.798	7191.599	7324.219	7932.484	8144.379	8046.627	7977.784
10470.032	8193.553	7649.362	7133.484	7227.361	7861.257	8070.171	7973.909	7905.662
10470.040	8118.451	7773.340	7751.286	7758.141	7790.327	7996.261	7901.788	7833.541
10470.048	8043.647	7266.104	6526.708	6708.205	7719.397	7922.649	7829.666	7762.015
10470.056	7969.141	7652.044	7614.493	7520.020	7649.064	7849.335	7757.843	7690.787
10470.064	7894.933	7237.494	6814.897	6910.265	7579.029	7776.320	7686.615	7619.858
10470.072	7821.023	7269.084	6780.326	6884.933	7509.291	7703.603	7615.387	7549.226
10470.080	7747.412	7379.055	7403.791	7420.778	7439.852	7631.183	7544.458	7478.893
10470.086	7674.098	6927.252	6216.168	6393.492	7370.710	7559.061	7474.125	7408.857
10470.094	7601.083	7374.883	7405.281	7320.940	7301.867	7487.536	7404.089	7339.120
10470.102	7528.663	6956.756	6565.154	6656.051	7233.322	7416.010	7334.054	7269.681
10470.110	7456.243	6993.115	6545.484	6596.744	7165.074	7345.081	7264.614	7200.539
10470.118	7384.419	7193.685	7277.429	7195.175	7097.125	7274.449	7195.473	7131.696
10470.126	7312.894	6635.487	5938.113	6105.304	7030.666	7204.115	7126.332	7063.150
10470.134	7241.368	7182.062	7221.699	7157.028	6968.975	7133.782	7057.786	6994.903
10470.142	7170.439	6657.243	6301.403	6383.956	6896.257	7064.044	6989.539	6926.954
10470.150	7099.807	6714.463	6279.945	6328.225	6828.308	6994.605	6921.589	6859.601
10470.158	7029.474	6935.895	7031.262	6951.988	6761.849	6925.464	6853.640	6792.247
10470.166	6959.438	6308.556	5626.380	5789.399	6695.688	6856.620	6786.287	6725.192
10470.174	6889.701	6850.660	6876.886	6812.215	6629.825	6788.075	6719.231	6658.435
10470.182	6820.560	6348.193	5978.346	6057.918	6564.260	6719.828	6652.475	6592.274
10470.190	6751.418	6478.131	6059.408	6085.038	6535.053	6651.878	6586.015	6526.113
10470.198	6682.575	6819.666	6929.338	6823.838	6469.786	6584.227	6519.854	6460.547
10470.206	6614.328	6048.679	5414.784	5533.099	6403.029	6516.874	6453.991	6394.982
10470.214	6546.080	6912.648	7008.910	6891.787	6553.233	6450.117	6391.406	6373.227
10470.222	6478.429	6222.427	6021.857	6013.811	6316.602	6383.359	6326.139	6307.959
10470.230	6411.076	6264.448	5911.887	5888.343	6307.065	6317.198	6258.189	6203.354
10470.238	6343.722	6681.979	6755.889	6695.092	6267.428	6251.037	6193.519	6156.564
10470.246	6276.965	5747.378	5100.370	5238.354	6088.316	6185.472	6129.146	6074.905
10470.254	6210.506	6612.241	6669.760	6567.240	6236.136	6119.907	6065.071	6023.347
10470.262	6144.345	5902.350	5576.909	5640.089	5982.816	6054.938	6001.293	5959.869
10470.270	6078.184	5882.680	5551.279	5541.444	5954.206	5989.969	5937.815	5881.190
10470.278	6012.619	6247.759	6409.288	6323.159	5891.323	5925.596	5874.634	5818.308
10470.286	5947.352	5411.804	4842.281	4920.363	5754.232	5861.223	5812.049	5756.021
10470.294	5882.382	6183.982	6348.789	6191.433	5821.288	5797.446	5749.464	5693.734
10470.302	5818.009	5538.762	5229.414	5304.813	5638.600	5733.669	5687.177	5631.745
10470.305	5753.636	5503.595	5112.886	5154.014	5570.352	5670.488	5625.188	5570.352
10470.313	5689.562	5784.333	5933.344	5830.229	5509.257	5607.605	5563.498	5508.959
10470.321	5625.784	5066.991	4443.526	4574.955	5424.022	5545.020	5502.105	5448.163
10470.329	5562.604	5632.639	5753.636	5605.221	5364.120	5482.733	5441.010	5387.366
10470.337	5499.422	5118.549	4831.851	4875.064	5304.515	5420.745	5380.213	5327.165
10470.345	5436.540	5140.006	4779.398	4816.651	5244.911	5358.755	5319.714	5266.964
10470.353	5373.955	5407.631	5556.643	5484.819	5185.902	5297.363	5259.514	5207.062
10470.361	5311.966	4759.431	4141.927	4280.806	5127.191	5236.268	5199.611	5147.457
10470.369	5249.977	5226.731	5327.463	5224.645	5068.779	5175.471	5140.006	5088.449
10470.377	5188.584	4785.061	4482.270	4544.556	5010.366	5114.973	5080.700	5029.440
10470.385	5127.191	4805.625	4459.023	4462.898	4952.550	5054.772	5021.691	4971.027
10470.393	5066.395	4991.293	5151.033	5053.878	4894.733	4994.571	4962.981	4912.615
10470.401	5005.598	4473.626	3863.275	4000.366	4837.513	4934.967	4904.568	4854.500
10470.409	4945.397	4987.418	5047.321	4965.961	4780.292	4875.660	4846.454	4796.684
10470.417	4885.197	4488.528	4171.133	4245.937	4723.668	4816.651	4788.637	4739.166
10470.425	4825.592	4425.943	4070.699	4101.992	4667.043	4757.941	4730.821	4681.945
10470.433	4765.987	4504.323	4679.859	4600.287	4611.015	4699.528	4673.600	4625.320
10470.441	4706.979	4160.404	3574.490	3694.892	4554.987	4641.116	4616.678	4568.696
10470.449	4648.268	4592.240	4746.616	4549.623	4499.257	4583.299	4560.053	4512.072
10470.457	4589.558	4194.081	3937.185	3946.721	4443.824	4525.781	4503.429	4456.043
10470.465	4531.443	4303.456	3992.021	4007.816	4388.988	4468.560	4447.400	4400.313
10470.473	4473.626	4563.332	4806.221	4675.090	4334.152	4411.638	4391.372	4344.880
10470.481	4415.810	3953.278	3380.775	3499.389	4279.613	4355.013	4335.940	4289.746
10470.489	4358.590	4549.325	4685.521	4585.683	4225.373	4298.389	4280.507	4234.910
10470.497	4301.369	4034.340	3770.292	3832.579	4171.133	4242.360	4225.671	4180.074
10470.505	4244.745	4118.085	3773.272	3810.227	4160.702	4186.630	4170.835	4125.833
10470.513	4188.121	4393.756	4555.285	4499.853	4107.058	4131.198	4116.595	4071.593
10470.521	4132.092	3702.938	3129.542	3261.864	4018.545	4075.766	4062.354	4017.949
10470.542	4076.064	4414.618	4541.576	4486.144	4007.220	4020.929	4008.412	3964.305
10470.550	4020.631	3845.990	3597.736	3658.235	3912.747	3966.093	3954.768	3911.257
10470.558	3965.199	3937.781	3640.354	3623.068	3921.688	3911.853	3901.422	3858.209
10470.566	3910.363	4343.391	4496.873	4423.857	3868.938	3857.613	3848.374	3805.757
10470.574	3855.526	3477.335	2911.985	3030.300	3768.504	3803.969	3795.624	3753.304
10470.582	3801.286	4247.725	4388.094	4234.910	3829.598	3750.324	3743.172	3701.150
10470.590	3747.046	3633.797	3437.102	3405.511	3670.156	3697.276	3691.018	3649.294
10470.598	3693.402	3643.930	3347.099	3373.027	3687.739	3644.228	3639.162	3597.736
10470.606	3639.758	4017.949	4221.201	4154.742	3641.844	3591.776	3587.306	3546.476
10470.614	3586.411	3221.631	2679.229	2787.411	3521.442	3539.324	3536.046	3495.514
10470.622	3533.363	4052.222	4300.177	4094.243	3664.196	3487.170	3484.786	3463.626
10470.630	3480.911	3412.664	3327.131	3221.035	3458.261	3435.314	3434.122	3412.962
10470.638	3428.459	3535.151	3341.436	3249.645	3570.318	3383.756	3398.359	3374.219
10470.646	3376.305	4102.588	4391.074	4254.282	3724.694	3332.496	3422.201	3476.739
10470.654	3324.449	3041.923	2683.103	2656.281	3333.986	3281.534	3297.329	3273.189
10470.662	3272.891	4151.762	4501.939	4187.226	3706.217	3230.870	3362.298	3345.013
10470.670	3221.631	3342.331	3421.605	3325.641	3362.000	3180.504	3311.932	3294.647
10470.678	3170.669	3405.213	3466.904	3279.746	3402.531	3130.436	3159.344	3130.138
10470.686	3120.005	4011.094	4452.169	4293.918	3540.516	3080.368	3245.175	3267.527
10470.694	3069.639	2793.074	2541.840	2487.302	3072.619	3030.896	3060.103	3031.492
10470.702	3019.571	3813.803	4157.424	3879.368	3387.034	2981.424	3075.898	3061.294
10470.710	2969.503	3031.790	3021.062	2957.284	3068.149	2932.549	3027.022	3012.717
10470.718	2920.031	3095.567	3027.022	2852.380	3077.984	2883.673	2914.369	2883.971
10470.726	2870.560	3675.818	4119.873	3908.574	3201.961	2835.095	3001.392	3010.631
10470.734	2821.684	2545.416	2350.509	2258.122	2829.135	2786.815	2818.406	2788.007
10470.742	2772.808	3639.460	3980.100	3752.410	3225.505	2739.131	2867.281	2877.116
10470.750	2724.528	2855.658	2847.910	2829.432	2886.653	2691.448	2819.598	2829.135
10470.758	2676.249	2832.413	2739.429	2548.695	2814.829	2643.764	2661.943	2631.247
10470.765	2628.267	3386.438	3749.430	3479.421	2904.236	2596.676	2680.123	2683.103
10470.773	2580.583	2301.633	1953.840	1910.925	2579.093	2549.887	2568.960	2538.562
10470.781	2533.198	3289.580	3542.304	3390.312	2847.314	2503.395	2512.634	2548.099
10470.789	2486.110	2517.700	2370.179	2365.112	2533.198	2456.904	2467.036	2502.501
10470.797	2439.320	2527.535	2305.806	2246.499	2529.919	2411.008	2423.525	2397.597
10470.805	2392.828	3019.869	3269.017	3149.510	2586.842	2365.112	2398.193	2427.101
10470.813	2346.337	2049.804	1613.200	1644.194	2331.734	2319.515	2333.820	2307.892
10470.821	2300.441	3005.862	3297.031	3025.234	2568.960	2274.215	2304.316	2305.806
10470.829	2254.546	2297.759	2253.056	2167.225	2316.237	2229.214	2259.910	2261.400
10470.837	2209.246	2380.013	2389.550	2166.927	2383.292	2184.510	2218.485	2191.365
10470.845	2163.947	2956.688	3364.980	3156.364	2524.555	2139.807	2282.560	2301.335
10470.853	2118.945	1855.493	1556.575	1515.150	2128.482	2095.699	2130.568	2103.448
10470.861	2074.242	2900.660	3205.240	3007.054	2376.139	2051.592	2160.370	2133.250
10470.869	2029.836	2140.403	2135.635	2148.449	2107.620	2008.080	2116.561	2089.739
10470.877	1985.729	2138.615	1987.815	1896.918	2125.502	1964.569	1995.266	1967.251
10470.885	1941.621	2681.911	3018.975	2858.043	2236.366	1921.356	2034.009	2043.545
10470.893	1898.110	1648.963	1394.451	1290.739	1923.442	1878.440	1909.733	1882.315
10470.901	1854.599	2867.877	3263.354	2894.104	2381.206	1835.823	2010.763	2008.080
10470.909	1811.385	2025.068	2119.839	2011.955	2020.896	1793.504	1967.847	1965.165
10470.917	1768.470	2006.888	2003.610	1806.915	1985.729	1751.184	1793.802	1763.701
10470.925	1725.853	2613.664	2977.550	2855.361	2141.595	1709.163	1889.169	1882.017
10470.933	1683.533	1440.048	1220.405	1206.398	1717.508	1667.440	1710.355	1680.851
10470.941	1641.512	2524.853	2868.474	2675.653	2097.785	1626.015	1739.264	1749.694
10470.949	1599.789	1724.362	1684.129	1675.785	1741.946	1584.887	1697.838	1708.269
10470.957	1558.065	1757.443	1688.600	1471.341	1725.554	1544.058	1578.033	1551.509
10470.965	1516.938	2351.999	2734.363	2504.885	1849.532	1503.527	1626.909	1634.955
10470.973	1475.811	1225.471	913.441	911.057	1491.308	1462.996	1497.567	1471.341
10470.981	1434.982	2279.580	2554.357	2348.423	1809.597	1423.061	1505.911	1533.329
10470.968	1394.451	1515.150	1536.608	1472.831	1520.515	1383.126	1466.274	1493.394
10470.976	1353.920	1608.133	1569.986	1353.621	1593.232	1343.191	1403.093	1381.040
10470.984	1313.984	2311.170	2767.444	2537.966	1860.261	1303.852	1570.880	1604.855
10470.992	1274.049	1063.347	865.161	824.928	1333.952	1264.811	1323.521	1301.765
10471.000	1234.710	2276.897	2650.619	2428.591	1799.464	1225.770	1405.478	1427.233
10471.008	1195.371	1428.425	1695.156	1630.783	1432.896	1187.026	1366.138	1387.894
10471.016	1156.330	1449.287	1527.667	1397.431	1420.379	1148.582	1210.272	1181.364
10471.024	1117.587	2153.516	2652.407	2488.494	1644.492	1110.435	1392.662	1384.616
10471.032	1078.844	886.917	809.431	751.913	1158.118	1072.586	1134.276	1107.454
10471.040	1040.697	2239.049	2691.448	2430.379	1817.644	1035.035	1239.479	1269.579
10471.048	1002.550	1286.268	1451.075	1427.531	1297.295	997.484	1194.775	1217.425
10471.056	964.701	1243.949	1297.593	1153.350	1235.008	960.231	1016.557	988.841
10471.064	927.150	1919.270	2353.787	2173.483	1453.161	923.276	1183.152	1179.278
10471.072	889.599	666.976	506.639	485.778	931.919	886.321	942.051	914.931
10471.080	852.644	1877.546	2287.626	2072.751	1372.397	849.962	1030.564	1029.372
10471.088	815.690	1032.352	1201.332	1135.170	1008.511	813.603	993.609	992.417
10471.096	779.033	1106.560	1198.351	1025.498	1091.063	777.543	841.022	821.054
10471.104	742.674	1865.923	2451.837	2246.797	1396.835	741.780	1049.340	1085.997
10471.112	706.613	513.792	539.124	500.977	786.185	706.315	769.496	748.634
10471.120	670.850	1848.340	2349.615	2108.514	1415.312	670.850	885.427	898.242
10471.128	635.087	919.998	1179.576	1112.521	935.793	635.982	845.194	861.883
10471.136	599.623	942.051	1081.526	917.017	944.734	601.113	683.069	648.797
10471.144	564.456	1694.262	2255.142	2089.143	1258.552	566.542	924.468	945.032
10471.152	529.289	318.289	261.068	215.769	590.384	531.971	598.133	578.165
10471.160	494.719	1541.972	1972.318	1766.086	1080.930	497.699	684.559	675.619
10471.168	460.148	670.552	774.264	777.543	669.658	463.724	649.691	641.048
10471.176	425.875	685.155	765.920	596.940	655.353	430.048	476.539	456.870
10471.184	391.901	1368.821	1839.399	1636.744	889.301	396.669	624.359	655.353
10471.204	358.224	109.375	-116.825	-143.051	381.470	363.290	409.484	389.516
10471.212	324.547	1136.363	1421.869	1275.539	692.308	330.508	382.960	382.364
10471.220	291.169	369.251	265.241	285.208	374.615	297.725	350.475	349.879
10471.228	258.088	335.872	101.626	65.863	336.468	264.943	276.864	254.512
10471.236	225.306	837.743	1162.887	925.660	400.543	232.756	249.743	262.260
10471.244	192.523	-115.931	-538.230	-526.309	154.972	200.570	213.683	191.629
10471.252	160.336	749.230	990.629	797.510	284.910	168.681	181.496	155.270
10471.260	128.150	116.527	-21.756	-60.499	117.719	136.793	150.502	124.574
10471.268	95.963	176.132	-85.831	-85.533	159.740	105.500	132.620	112.653
10471.276	64.373	733.137	1088.679	936.687	265.539	74.208	166.297	187.457
10471.284	32.783	-246.167	-589.788	-578.761	24.140	43.213	70.930	51.558
10471.292	1.490	729.561	963.509	747.442	299.215	12.219	72.420	70.035
10471.300	-29.504	30.398	-32.783	-153.184	53.942	-18.179	42.021	39.935
10471.308	-60.499	42.915	-162.721	-204.146	40.233	-48.578	-32.485	-53.942
10471.316	-91.195	513.792	771.582	666.976	57.817	-78.678	-61.989	-54.836
10471.324	-121.593	-447.333	-951.290	-836.849	-180.304	-108.778	-91.195	-112.355
10471.332	-151.694	240.207	411.570	348.985	-183.880	-138.581	-120.401	-146.627
10471.340	-181.794	-289.381	-517.368	-427.365	-246.167	-168.085	-149.310	-175.238
10471.348	-211.596	-270.605	-581.443	-537.038	-280.738	-197.291	-177.920	-203.848
10471.356	-241.101	83.745	278.950	215.769	-308.156	-226.498	-206.530	-231.862
10471.364	-270.307	-621.676	-1147.985	-1010.895	-334.382	-255.108	-234.842	-259.876
10471.372	-299.513	29.802	176.430	96.858	-355.542	-283.718	-262.856	-287.592
10471.380	-328.422	-435.412	-683.367	-595.450	-388.622	-312.328	-290.871	-315.011
10471.388	-357.032	-429.749	-728.071	-677.705	-416.636	-340.641	-318.289	-342.429
10471.396	-385.642	-68.247	127.554	59.903	-442.863	-368.655	-345.707	-369.549
10471.404	-413.954	-723.600	-1243.353	-1117.289	-444.949	-396.371	-373.125	-396.371
10471.412	-441.968	133.514	320.375	162.125	-344.515	-424.087	-400.245	-416.934
10471.420	-469.983	-477.731	-677.705	-646.710	-492.036	-451.505	-427.067	-443.459
10471.425	-497.401	-434.816	-708.401	-676.811	-422.001	-478.625	-452.101	-465.810
10471.433	-524.819	65.565	306.070	240.207	-366.271	-505.745	-470.579	-439.286
10471.441	-552.237	-836.551	-1342.595	-1206.398	-565.648	-532.568	-504.851	-518.262
10471.449	-579.059	-35.167	131.726	74.804	-468.791	-559.092	-532.568	-534.654
10471.457	-605.881	-604.391	-746.548	-741.482	-593.364	-585.318	-558.496	-560.284
10471.465	-632.703	-522.137	-688.136	-748.336	-520.945	-611.544	-578.463	-591.576
10471.473	-658.929	7.153	384.748	208.020	-454.187	-637.770	-575.185	-545.084
10471.481	-685.155	-950.694	-1356.006	-1282.692	-688.732	-663.400	-629.425	-642.240
10471.489	-711.083	-72.122	219.643	38.445	-553.429	-689.030	-645.220	-655.055
10471.497	-737.011	-685.453	-731.945	-762.641	-693.798	-714.660	-670.254	-679.791
10471.505	-762.641	-703.633	-946.224	-943.840	-719.428	-739.694	-709.891	-730.753
10471.513	-787.973	-235.438	98.050	-109.375	-684.857	-764.728	-734.329	-753.701
10471.521	-813.007	-1086.891	-1496.971	-1455.545	-811.517	-789.464	-758.767	-779.033
10471.529	-838.041	-158.250	148.416	-24.438	-604.987	-813.901	-747.442	-723.898
10471.537	-863.075	-770.688	-810.921	-862.181	-777.841	-838.339	-771.880	-748.336
10471.545	-887.513	-759.959	-967.383	-982.881	-768.006	-862.777	-818.670	-834.167
10471.553	-911.951	-216.961	65.267	9.835	-680.387	-886.619	-781.119	-773.072
10471.561	-936.091	-1167.953	-1528.561	-1472.235	-903.904	-910.461	-866.354	-881.255
10471.569	-960.231	-121.593	185.072	-11.325	-609.458	-934.303	-858.903	-840.127
10471.577	-984.073	-858.307	-824.630	-881.255	-867.844	-957.549	-882.149	-863.671
10471.585	-1007.617	-833.571	-1001.060	-1056.492	-856.817	-980.794	-934.005	-947.118
10471.593	-1030.862	-252.724	131.428	-14.007	-726.879	-1004.040	-885.427	-867.844
10471.601	-1054.108	-1281.500	-1551.807	-1554.787	-1010.895	-1026.988	-979.602	-992.715
10471.609	-1077.354	-230.074	135.005	-76.592	-679.791	-1049.638	-944.138	-926.256
10471.617	-1100.302	-954.270	-831.187	-908.673	-948.012	-1071.990	-966.787	-948.906
10471.625	-1122.952	-888.705	-864.267	-1109.839	-896.156	-1094.341	-1036.525	-1044.273
10471.633	-1145.303	-252.426	199.676	-14.305	-685.453	-1116.395	-934.601	-887.811
10471.641	-1167.655	-1376.867	-1574.159	-1636.446	-1106.262	-1138.449	-1080.930	-1088.679
10471.645	-1189.709	-239.015	142.157	-139.773	-731.945	-1160.204	-1017.153	-1007.020
10471.653	-1211.762	-1010.597	-871.718	-900.924	-1019.835	-1181.662	-1039.207	-1029.074
10471.661	-1233.518	-1079.738	-1161.993	-1263.022	-1059.473	-1203.120	-1157.522	-1165.867
10471.669	-1254.976	-507.236	-140.369	-311.434	-914.335	-1224.577	-1111.627	-1072.884
10471.677	-1276.433	-1519.620	-1890.361	-1832.843	-1238.286	-1245.439	-1199.245	-1207.888
10471.685	-1297.593	-564.456	-319.183	-469.983	-945.330	-1266.301	-1217.127	-1187.921
10471.693	-1318.455	-1240.671	-1351.237	-1359.582	-1189.411	-1287.162	-1237.690	-1208.484
10471.701	-1339.316	-1281.500	-1518.428	-1518.726	-1308.322	-1307.428	-1273.751	-1291.335
10471.709	-1359.880	-790.656	-480.711	-643.730	-1274.347	-1327.693	-1293.421	-1311.004
10471.717	-1380.444	-1670.420	-2105.832	-2023.876	-1396.239	-1347.959	-1313.090	-1330.376
10471.725	-1400.709	-957.549	-741.184	-860.393	-1369.715	-1367.927	-1332.760	-1349.449
10471.733	-1420.677	-1469.851	-1648.664	-1589.656	-1444.519	-1387.596	-1352.131	-1368.523
10471.741	-1440.644	-1495.779	-1743.436	-1716.018	-1474.023	-1407.266	-1371.205	-1387.596
10471.749	-1460.314	-1139.939	-890.791	-970.960	-1492.202	-1426.935	-1390.278	-1406.372
10471.757	-1479.983	-1802.742	-2293.587	-2152.920	-1510.382	-1446.009	-1409.352	-1424.849
10471.765	-1499.355	-1154.542	-932.515	-1073.778	-1528.263	-1465.082	-1427.829	-1443.028
10471.773	-1518.428	-1601.875	-1772.642	-1741.648	-1545.846	-1484.156	-1446.307	-1461.506
10471.781	-1537.502	-1505.017	-1742.244	-1715.720	-1526.773	-1502.931	-1464.784	-1475.215
10471.789	-1556.575	-1027.286	-715.256	-842.214	-1492.500	-1521.409	-1482.964	-1471.639
10471.797	-1575.053	-1843.572	-2284.050	-2188.683	-1574.755	-1539.886	-1500.845	-1510.978
