Timestamp	GSR	2023-06-28 15:01:30.539	fs=64.0
607073.354	1.202
607073.355	1.201
607073.372	1.201
607073.394	1.201
607073.405	1.200
607073.419	1.201
607073.428	1.200
607073.453	1.200
607073.476	1.200
607073.477	1.201
607073.498	1.200
607073.508	1.200
607073.540	1.200
607073.543	1.200
607073.585	1.200
607073.590	1.200
607073.592	1.199
607073.613	1.200
607073.629	1.199
607073.635	1.199
607073.665	1.199
607073.708	1.199
607073.726	1.199
607073.753	1.199
607073.757	1.199
607073.758	1.199
607073.768	1.199
607073.774	1.199
607073.775	1.199
607073.790	1.199
607073.819	1.199
607073.820	1.199
607073.847	1.199
607073.859	1.199
607073.879	1.199
607073.912	1.199
607073.940	1.199
607073.943	1.199
607073.944	1.198
607073.979	1.199
607073.980	1.198
607073.982	1.199
607074.010	1.199
607074.012	1.198
607074.025	1.199
607074.068	1.199
607074.073	1.199
607074.097	1.198
607074.098	1.198
607074.102	1.198
607074.127	1.198
607074.134	1.198
607074.169	1.198
607074.170	1.198
607074.196	1.198
607074.204	1.198
607074.224	1.197
607074.226	1.198
607074.240	1.197
607074.305	1.198
607074.307	1.198
607074.362	1.197
607074.363	1.197
607074.364	1.197
607074.365	1.197
607074.367	1.197
607074.377	1.196
607074.424	1.197
607074.428	1.196
607074.429	1.196
607074.430	1.196
607074.487	1.196
607074.488	1.196
607074.489	1.196
607074.550	1.196
607074.552	1.196
607074.553	1.195
607074.554	1.196
607074.555	1.196
607074.613	1.195
607074.615	1.195
607074.616	1.196
607074.677	1.195
607074.678	1.195
607074.679	1.195
607074.680	1.195
607074.682	1.195
607074.742	1.195
607074.743	1.195
607074.744	1.195
607074.745	1.195
607074.804	1.195
607074.805	1.194
607074.807	1.194
607074.809	1.194
607074.868	1.194
607074.869	1.194
607074.870	1.194
607074.872	1.194
607074.934	1.194
607074.936	1.193
607074.937	1.194
607074.938	1.193
607074.995	1.193
607074.997	1.193
607074.998	1.193
607075.000	1.193
607075.059	1.193
607075.060	1.192
607075.062	1.192
607075.063	1.192
607075.124	1.192
607075.124	1.191
607075.125	1.192
607075.127	1.192
607075.187	1.191
607075.188	1.191
607075.189	1.191
607075.192	1.191
607075.250	1.191
607075.252	1.191
607075.253	1.191
607075.254	1.190
607075.262	1.191
607075.319	1.190
607075.320	1.190
607075.322	1.190
607075.323	1.190
607075.372	1.190
607075.373	1.190
607075.378	1.190
607075.397	1.190
607075.398	1.189
607075.428	1.190
607075.429	1.189
607075.457	1.189
607075.458	1.189
607075.484	1.189
607075.485	1.189
607075.518	1.188
607075.524	1.188
607075.544	1.188
607075.555	1.188
607075.592	1.188
607075.594	1.188
607075.610	1.188
607075.615	1.187
607075.634	1.188
607075.649	1.187
607075.669	1.187
607075.675	1.187
607075.700	1.187
607075.717	1.187
607075.725	1.187
607075.768	1.187
607075.769	1.187
607075.782	1.187
607075.794	1.187
607075.822	1.187
607075.823	1.187
607075.848	1.186
607075.849	1.187
607075.874	1.186
607075.884	1.186
607075.909	1.186
607075.915	1.186
607075.942	1.185
607075.943	1.186
607075.970	1.185
607075.982	1.186
607076.005	1.185
607076.007	1.185
607076.032	1.184
607076.062	1.185
607076.063	1.184
607076.075	1.184
607076.083	1.184
607076.110	1.184
607076.112	1.184
607076.137	1.184
607076.154	1.184
607076.182	1.184
607076.183	1.183
607076.197	1.184
607076.215	1.183
607076.229	1.183
607076.243	1.183
607076.272	1.183
607076.273	1.183
607076.298	1.183
607076.299	1.183
607076.323	1.183
607076.339	1.183
607076.356	1.183
607076.365	1.183
607076.390	1.183
607076.425	1.183
607076.427	1.183
607076.429	1.183
607076.474	1.183
607076.475	1.183
607076.491	1.183
607076.500	1.183
607076.530	1.183
607076.532	1.182
607076.542	1.183
607076.555	1.182
607076.579	1.182
607076.583	1.182
607076.612	1.182
607076.613	1.182
607076.672	1.182
607076.673	1.182
607076.674	1.182
607076.679	1.182
607076.725	1.181
607076.727	1.182
607076.728	1.181
607076.744	1.181
607076.774	1.181
607076.775	1.181
607076.798	1.181
607076.803	1.180
607076.827	1.181
607076.842	1.180
607076.852	1.180
607076.877	1.180
607076.899	1.180
607076.904	1.180
607076.918	1.180
607076.927	1.180
607076.950	1.179
607076.958	1.179
607076.982	1.179
607077.007	1.179
607077.008	1.179
607077.022	1.179
607077.039	1.179
607077.053	1.179
607077.077	1.179
607077.084	1.179
607077.115	1.179
607077.117	1.179
607077.142	1.179
607077.163	1.178
607077.172	1.178
607077.173	1.178
607077.198	1.178
607077.210	1.178
607077.235	1.178
607077.237	1.178
607077.258	1.178
607077.280	1.178
607077.290	1.177
607077.300	1.177
607077.325	1.177
607077.357	1.177
607077.358	1.177
607077.378	1.177
607077.379	1.176
607077.408	1.177
607077.417	1.176
607077.425	1.177
607077.450	1.176
607077.492	1.176
607077.493	1.176
607077.503	1.176
607077.512	1.176
607077.545	1.176
607077.546	1.175
607077.559	1.176
607077.584	1.175
607077.586	1.175
607077.610	1.175
607077.612	1.175
607077.638	1.175
607077.647	1.175
607077.670	1.175
607077.672	1.175
607077.712	1.174
607077.713	1.175
607077.745	1.175
607077.751	1.174
607077.765	1.174
607077.797	1.174
607077.798	1.174
607077.799	1.174
607077.833	1.174
607077.858	1.174
607077.859	1.174
607077.872	1.174
607077.897	1.173
607077.905	1.173
607077.919	1.173
607077.945	1.174
607077.957	1.173
607077.962	1.173
607077.978	1.173
607077.990	1.173
607078.009	1.173
607078.024	1.172
607078.049	1.172
607078.050	1.173
607078.077	1.172
607078.095	1.172
607078.105	1.172
607078.129	1.172
607078.130	1.172
607078.158	1.172
607078.190	1.172
607078.192	1.172
607078.199	1.171
607078.220	1.172
607078.229	1.171
607078.254	1.171
607078.260	1.171
607078.290	1.172
607078.317	1.171
607078.329	1.171
607078.329	1.171
607078.343	1.172
607078.354	1.171
607078.364	1.171
607078.389	1.171
607078.414	1.171
607078.415	1.171
607078.443	1.171
607078.444	1.170
607078.465	1.171
607078.479	1.171
607078.489	1.171
607078.514	1.170
607078.544	1.170
607078.545	1.170
607078.550	1.170
607078.575	1.170
607078.602	1.171
607078.603	1.170
607078.627	1.170
607078.634	1.170
607078.682	1.170
607078.683	1.170
607078.684	1.170
607078.702	1.170
607078.720	1.170
607078.728	1.170
607078.755	1.170
607078.780	1.170
607078.782	1.170
607078.798	1.169
607078.799	1.170
607078.828	1.169
607078.855	1.170
607078.857	1.169
607078.872	1.170
607078.897	1.169
607078.915	1.169
607078.917	1.169
607078.929	1.169
607078.953	1.169
607078.954	1.169
607078.985	1.169
607078.987	1.169
607079.012	1.168
607079.050	1.169
607079.052	1.168
607079.070	1.169
607079.075	1.168
607079.093	1.169
607079.103	1.168
607079.129	1.168
607079.130	1.168
607079.160	1.169
607079.163	1.168
607079.177	1.168
607079.200	1.167
607079.210	1.168
607079.269	1.167
607079.270	1.168
607079.272	1.167
607079.284	1.168
607079.288	1.167
607079.300	1.167
607079.324	1.167
607079.354	1.167
607079.355	1.167
607079.380	1.167
607079.382	1.167
607079.410	1.167
607079.412	1.167
607079.428	1.167
607079.450	1.166
607079.458	1.167
607079.485	1.167
607079.487	1.167
607079.512	1.166
607079.524	1.167
607079.549	1.167
607079.559	1.167
607079.573	1.166
607079.602	1.166
607079.603	1.166
607079.613	1.167
607079.638	1.166
607079.667	1.166
607079.685	1.166
607079.688	1.166
607079.698	1.165
607079.723	1.166
607079.730	1.165
607079.745	1.166
607079.759	1.166
607079.775	1.166
607079.800	1.166
607079.802	1.165
607079.827	1.165
607079.852	1.166
607079.853	1.165
607079.878	1.165
607079.883	1.165
607079.909	1.165
607079.910	1.165
607079.925	1.165
607079.953	1.165
607079.970	1.165
607079.977	1.165
607080.002	1.165
607080.009	1.165
607080.037	1.165
607080.043	1.165
607080.074	1.165
607080.075	1.165
607080.089	1.165
607080.102	1.165
607080.127	1.165
607080.134	1.165
607080.153	1.165
607080.167	1.164
607080.195	1.165
607080.207	1.164
607080.209	1.165
607080.235	1.165
607080.237	1.165
607080.262	1.164
607080.270	1.165
607080.295	1.164
607080.297	1.165
607080.322	1.164
607080.349	1.165
607080.368	1.165
607080.378	1.165
607080.387	1.164
607080.434	1.165
607080.435	1.165
607080.442	1.165
607080.443	1.164
607080.469	1.165
607080.482	1.165
607080.497	1.165
607080.507	1.165
607080.535	1.165
607080.537	1.164
607080.560	1.165
607080.574	1.164
607080.594	1.165
607080.603	1.165
607080.628	1.165
607080.633	1.165
607080.663	1.166
607080.664	1.165
607080.675	1.165
607080.707	1.165
607080.719	1.165
607080.729	1.165
607080.767	1.165
607080.768	1.165
607080.794	1.165
607080.795	1.165
607080.817	1.165
607080.818	1.164
607080.845	1.165
607080.853	1.165
607080.877	1.165
607080.903	1.165
607080.904	1.165
607080.918	1.164
607080.952	1.165
607080.953	1.164
607080.965	1.165
607080.979	1.164
607080.989	1.165
607081.019	1.165
607081.020	1.165
607081.042	1.164
607081.055	1.164
607081.079	1.165
607081.080	1.165
607081.112	1.164
607081.113	1.165
607081.143	1.164
607081.158	1.165
607081.168	1.164
607081.177	1.164
607081.200	1.164
607081.211	1.165
607081.233	1.164
607081.258	1.164
607081.259	1.164
607081.270	1.165
607081.295	1.164
607081.297	1.164
607081.325	1.164
607081.343	1.165
607081.352	1.165
607081.383	1.165
607081.384	1.165
607081.403	1.165
607081.415	1.165
607081.432	1.165
607081.447	1.165
607081.487	1.165
607081.488	1.165
607081.509	1.166
607081.510	1.166
607081.537	1.166
607081.538	1.166
607081.550	1.166
607081.593	1.166
607081.594	1.167
607081.619	1.167
607081.620	1.167
607081.643	1.167
607081.657	1.167
607081.667	1.167
607081.692	1.167
607081.699	1.167
607081.739	1.168
607081.750	1.168
607081.752	1.170
607081.764	1.170
607081.782	1.171
607081.797	1.171
607081.798	1.172
607081.822	1.172
607081.848	1.173
607081.849	1.174
607081.870	1.174
607081.892	1.175
607081.902	1.175
607081.917	1.175
607081.923	1.175
607081.948	1.176
607081.975	1.176
607081.977	1.176
607081.990	1.177
607082.015	1.177
607082.017	1.178
607082.047	1.178
607082.048	1.178
607082.077	1.179
607082.100	1.179
607082.102	1.179
607082.125	1.179
607082.135	1.179
607082.155	1.180
607082.169	1.179
607082.178	1.180
607082.203	1.179
607082.231	1.180
607082.239	1.180
607082.262	1.180
607082.263	1.180
607082.275	1.181
607082.295	1.181
607082.297	1.181
607082.325	1.180
607082.347	1.181
607082.360	1.181
607082.374	1.181
607082.387	1.181
607082.414	1.181
607082.415	1.181
607082.440	1.181
607082.454	1.181
607082.472	1.181
607082.483	1.181
607082.497	1.181
607082.509	1.181
607082.549	1.181
607082.550	1.181
607082.573	1.181
607082.574	1.181
607082.587	1.182
607082.603	1.181
607082.622	1.181
607082.634	1.181
607082.675	1.182
607082.677	1.181
607082.685	1.181
607082.700	1.181
607082.710	1.182
607082.735	1.181
607082.746	1.182
607082.758	1.181
607082.768	1.181
607082.793	1.181
607082.810	1.182
607082.824	1.181
607082.844	1.181
607082.875	1.181
607082.877	1.181
607082.884	1.181
607082.912	1.181
607082.913	1.181
607082.927	1.181
607082.945	1.181
607082.973	1.181
607082.974	1.181
607082.999	1.181
607083.025	1.181
607083.027	1.181
607083.049	1.181
607083.050	1.181
607083.075	1.181
607083.107	1.181
607083.123	1.180
607083.148	1.181
607083.149	1.180
607083.159	1.180
607083.168	1.180
607083.177	1.180
607083.195	1.180
607083.222	1.179
607083.225	1.179
607083.265	1.179
607083.292	1.179
607083.293	1.179
607083.297	1.179
607083.298	1.179
607083.323	1.179
607083.334	1.179
607083.353	1.179
607083.382	1.179
607083.383	1.178
607083.395	1.178
607083.420	1.178
607083.434	1.179
607083.450	1.178
607083.463	1.178
607083.505	1.178
607083.507	1.178
607083.534	1.177
607083.535	1.177
607083.552	1.177
607083.553	1.177
607083.577	1.177
607083.592	1.177
607083.632	1.177
607083.633	1.176
607083.634	1.176
607083.655	1.177
607083.666	1.176
607083.680	1.176
607083.697	1.176
607083.730	1.176
607083.732	1.176
607083.757	1.176
607083.758	1.175
607083.778	1.175
607083.802	1.175
607083.803	1.175
607083.820	1.175
607083.852	1.175
607083.870	1.175
607083.872	1.175
607083.884	1.175
607083.910	1.175
607083.919	1.175
607083.928	1.175
607083.955	1.174
607083.957	1.174
607083.982	1.173
607083.992	1.174
607084.016	1.174
607084.017	1.173
607084.049	1.173
607084.050	1.174
607084.075	1.173
607084.098	1.173
607084.099	1.173
607084.124	1.173
607084.149	1.173
607084.165	1.172
607084.167	1.172
607084.177	1.172
607084.205	1.172
607084.207	1.172
607084.229	1.171
607084.239	1.172
607084.263	1.171
607084.270	1.171
607084.295	1.171
607084.304	1.172
607084.329	1.171
607084.330	1.171
607084.363	1.171
607084.364	1.171
607084.385	1.171
607084.398	1.171
607084.423	1.171
607084.424	1.171
607084.455	1.170
607084.474	1.171
607084.479	1.171
607084.488	1.171
607084.513	1.171
607084.523	1.170
607084.548	1.170
607084.549	1.170
607084.574	1.170
607084.590	1.170
607084.605	1.170
607084.624	1.170
607084.634	1.170
607084.654	1.170
607084.684	1.170
607084.700	1.170
607084.700	1.169
607084.712	1.170
607084.735	1.170
607084.748	1.170
607084.758	1.170
607084.791	1.170
607084.813	1.170
607084.814	1.170
607084.840	1.169
607084.842	1.169
607084.855	1.169
607084.879	1.169
607084.885	1.169
607084.918	1.169
607084.919	1.169
607084.937	1.170
607084.953	1.169
607084.969	1.169
607084.980	1.170
607084.990	1.170
607085.015	1.170
607085.042	1.170
607085.043	1.169
607085.059	1.170
607085.077	1.170
607085.103	1.170
607085.112	1.169
607085.128	1.169
607085.129	1.169
607085.162	1.169
607085.163	1.169
607085.178	1.169
607085.207	1.169
607085.208	1.169
607085.235	1.169
607085.238	1.169
607085.263	1.168
607085.295	1.169
607085.305	1.168
607085.307	1.169
607085.324	1.168
607085.344	1.169
607085.357	1.169
607085.396	1.169
607085.397	1.168
607085.404	1.168
607085.429	1.168
607085.430	1.168
607085.448	1.168
607085.474	1.168
607085.480	1.168
607085.505	1.168
607085.522	1.168
607085.523	1.168
607085.549	1.168
607085.550	1.168
607085.575	1.168
607085.592	1.168
607085.603	1.168
607085.634	1.168
607085.635	1.168
607085.648	1.168
607085.668	1.168
607085.677	1.168
607085.700	1.168
607085.707	1.168
607085.744	1.168
607085.747	1.168
607085.763	1.169
607085.785	1.168
607085.795	1.168
607085.803	1.168
607085.827	1.168
607085.834	1.168
607085.859	1.168
607085.879	1.168
607085.885	1.169
607085.894	1.169
607085.919	1.169
607085.927	1.169
607085.950	1.169
607085.980	1.169
607085.982	1.168
607086.000	1.169
607086.010	1.169
607086.039	1.169
607086.040	1.169
607086.067	1.169
607086.093	1.169
607086.094	1.170
607086.119	1.169
607086.120	1.170
607086.132	1.170
607086.149	1.170
607086.177	1.170
607086.180	1.170
607086.230	1.170
607086.232	1.170
607086.234	1.170
607086.252	1.170
607086.258	1.170
607086.287	1.170
607086.288	1.170
607086.304	1.170
607086.347	1.170
607086.348	1.170
607086.354	1.170
607086.368	1.170
607086.389	1.170
607086.397	1.170
607086.420	1.170
607086.422	1.169
607086.470	1.169
607086.472	1.169
607086.480	1.169
607086.505	1.170
607086.507	1.170
607086.533	1.169
607086.544	1.169
607086.578	1.169
607086.584	1.169
607086.592	1.169
607086.604	1.169
607086.614	1.169
607086.639	1.169
607086.644	1.169
607086.668	1.169
607086.709	1.169
607086.713	1.169
607086.714	1.169
607086.739	1.170
607086.753	1.169
607086.763	1.169
607086.772	1.169
607086.798	1.169
607086.827	1.169
607086.828	1.168
607086.835	1.168
607086.859	1.168
607086.875	1.169
607086.888	1.168
607086.919	1.168
607086.920	1.168
607086.940	1.168
607086.950	1.168
607086.968	1.168
607086.978	1.168
607087.004	1.168
607087.005	1.168
607087.038	1.168
607087.039	1.168
607087.055	1.168
607087.074	1.167
607087.109	1.168
607087.110	1.167
607087.125	1.167
607087.135	1.167
607087.162	1.167
607087.163	1.167
607087.177	1.167
607087.204	1.166
607087.209	1.167
607087.229	1.166
607087.243	1.167
607087.274	1.166
607087.275	1.166
607087.289	1.166
607087.308	1.166
607087.322	1.166
607087.353	1.166
607087.369	1.165
607087.370	1.165
607087.409	1.166
607087.410	1.165
607087.412	1.165
607087.429	1.166
607087.445	1.165
607087.468	1.165
607087.482	1.164
607087.490	1.164
607087.515	1.165
607087.533	1.164
607087.540	1.164
607087.550	1.164
607087.575	1.164
607087.592	1.164
607087.605	1.164
607087.634	1.164
607087.635	1.164
607087.650	1.164
607087.663	1.164
607087.682	1.164
607087.695	1.164
607087.727	1.164
607087.728	1.164
607087.758	1.164
607087.759	1.163
607087.792	1.164
607087.799	1.163
607087.803	1.164
607087.853	1.163
607087.854	1.163
607087.879	1.163
607087.889	1.163
607087.890	1.163
607087.907	1.163
607087.915	1.163
607087.924	1.163
607087.949	1.163
607087.965	1.163
607087.994	1.162
607087.995	1.163
607088.029	1.163
607088.035	1.162
607088.043	1.162
607088.053	1.162
607088.078	1.162
607088.107	1.162
607088.108	1.161
607088.120	1.161
607088.140	1.162
607088.157	1.161
607088.168	1.161
607088.181	1.161
607088.205	1.160
607088.230	1.161
607088.238	1.160
607088.250	1.161
607088.260	1.160
607088.283	1.161
607088.289	1.160
607088.303	1.160
607088.337	1.160
607088.337	1.160
607088.360	1.160
607088.362	1.160
607088.390	1.159
607088.397	1.159
607088.422	1.159
607088.423	1.159
607088.464	1.159
607088.472	1.159
607088.479	1.159
607088.492	1.159
607088.514	1.159
607088.520	1.159
607088.545	1.158
607088.547	1.158
607088.577	1.158
607088.590	1.158
607088.604	1.158
607088.635	1.158
607088.637	1.158
607088.660	1.158
607088.674	1.157
607088.699	1.157
607088.700	1.157
607088.710	1.158
607088.728	1.157
607088.742	1.157
607088.760	1.156
607088.767	1.157
607088.793	1.157
607088.818	1.157
607088.819	1.156
607088.843	1.156
607088.858	1.156
607088.873	1.156
607088.884	1.156
607088.912	1.156
607088.913	1.156
607088.939	1.156
607088.953	1.156
607088.973	1.156
607088.974	1.155
607088.999	1.155
607089.009	1.156
607089.040	1.156
607089.065	1.155
607089.067	1.156
607089.077	1.155
607089.083	1.155
607089.108	1.155
607089.109	1.155
607089.134	1.155
607089.167	1.155
607089.168	1.155
607089.183	1.155
607089.200	1.155
607089.218	1.155
607089.227	1.154
607089.252	1.154
607089.277	1.154
607089.278	1.154
607089.303	1.154
607089.304	1.154
607089.319	1.154
607089.350	1.154
607089.355	1.153
607089.379	1.154
607089.380	1.153
607089.418	1.153
607089.434	1.153
607089.437	1.153
607089.452	1.152
607089.473	1.153
607089.474	1.152
607089.499	1.153
607089.524	1.152
607089.525	1.152
607089.540	1.152
607089.553	1.152
607089.578	1.152
607089.583	1.152
607089.609	1.151
607089.610	1.152
607089.643	1.151
607089.644	1.152
607089.665	1.151
607089.675	1.151
607089.707	1.151
607089.719	1.151
607089.729	1.151
607089.754	1.151
607089.755	1.150
607089.780	1.151
607089.795	1.150
607089.797	1.151
607089.820	1.150
607089.840	1.150
607089.856	1.150
607089.884	1.150
607089.885	1.150
607089.910	1.150
607089.912	1.149
607089.937	1.150
607089.947	1.149
607089.969	1.149
607089.997	1.149
607089.998	1.149
607090.015	1.149
607090.017	1.149
607090.045	1.148
607090.047	1.148
607090.072	1.148
607090.125	1.149
607090.127	1.148
607090.128	1.148
607090.138	1.148
607090.147	1.148
607090.174	1.148
607090.179	1.148
607090.204	1.148
607090.233	1.148
607090.234	1.148
607090.247	1.148
607090.260	1.148
607090.273	1.148
607090.293	1.148
607090.303	1.148
607090.327	1.147
607090.357	1.148
607090.358	1.147
607090.382	1.147
607090.383	1.147
607090.404	1.147
607090.419	1.146
607090.428	1.147
607090.447	1.146
607090.472	1.147
607090.484	1.146
607090.497	1.147
607090.507	1.146
607090.525	1.147
607090.550	1.146
607090.565	1.146
607090.597	1.146
607090.598	1.146
607090.605	1.146
607090.630	1.146
607090.634	1.146
607090.660	1.146
607090.662	1.146
607090.674	1.146
607090.700	1.146
607090.722	1.146
607090.730	1.146
607090.754	1.146
607090.755	1.146
607090.784	1.146
607090.788	1.146
607090.800	1.146
607090.827	1.145
607090.849	1.146
607090.870	1.145
607090.877	1.146
607090.897	1.145
607090.899	1.146
607090.970	1.145
607090.992	1.146
607090.992	1.145
607090.992	1.145
607091.013	1.145
607091.014	1.145
607091.016	1.144
607091.044	1.144
607091.058	1.144
607091.059	1.144
607091.093	1.144
607091.106	1.144
607091.107	1.143
607091.119	1.143
607091.144	1.143
607091.144	1.144
607091.190	1.143
607091.190	1.143
607091.255	1.143
607091.256	1.143
607091.256	1.143
607091.256	1.143
607091.267	1.143
607091.305	1.143
607091.306	1.142
607091.307	1.143
607091.346	1.142
607091.353	1.143
607091.353	1.142
607091.377	1.142
607091.387	1.142
607091.415	1.142
607091.416	1.142
607091.429	1.142
607091.454	1.142
607091.467	1.142
607091.482	1.141
607091.506	1.142
607091.507	1.141
607091.538	1.142
607091.539	1.141
607091.550	1.141
607091.572	1.141
607091.599	1.141
607091.599	1.140
607091.623	1.141
607091.674	1.141
607091.675	1.141
607091.675	1.140
607091.678	1.141
607091.703	1.140
607091.704	1.141
607091.731	1.140
607091.743	1.140
607091.767	1.140
607091.768	1.140
607091.803	1.140
607091.804	1.140
607091.844	1.140
607091.845	1.140
607091.857	1.140
607091.882	1.140
607091.910	1.140
607091.912	1.140
607091.920	1.139
607091.950	1.140
607091.963	1.139
607091.966	1.139
607091.984	1.139
607092.012	1.139
607092.012	1.139
607092.028	1.139
607092.049	1.139
607092.056	1.139
607092.084	1.139
607092.099	1.139
607092.123	1.139
607092.126	1.139
607092.137	1.138
607092.155	1.139
607092.169	1.139
607092.177	1.139
607092.196	1.138
607092.215	1.138
607092.244	1.138
607092.253	1.139
607092.262	1.138
607092.294	1.138
607092.295	1.138
607092.305	1.139
607092.329	1.138
607092.374	1.138
607092.374	1.138
607092.374	1.139
607092.382	1.139
607092.408	1.138
607092.418	1.138
607092.436	1.139
607092.498	1.138
607092.500	1.138
607092.525	1.138
607092.525	1.138
607092.533	1.138
607092.534	1.138
607092.539	1.138
607092.553	1.138
607092.606	1.138
607092.607	1.138
607092.611	1.138
607092.623	1.138
607092.637	1.138
607092.647	1.138
607092.677	1.137
607092.678	1.138
607092.719	1.137
607092.720	1.138
607092.739	1.137
607092.753	1.137
607092.755	1.137
607092.777	1.137
607092.788	1.137
607092.816	1.137
607092.832	1.137
607092.854	1.137
607092.862	1.137
607092.873	1.137
607092.895	1.136
607092.896	1.137
607092.922	1.136
607092.923	1.137
607092.955	1.137
607092.970	1.137
607092.983	1.136
607092.999	1.137
607093.012	1.136
607093.057	1.137
607093.059	1.136
607093.086	1.136
607093.088	1.136
607093.089	1.136
607093.114	1.136
607093.131	1.136
607093.140	1.136
607093.156	1.136
607093.165	1.136
607093.190	1.136
607093.209	1.136
607093.217	1.136
607093.228	1.136
607093.258	1.136
607093.259	1.136
607093.279	1.136
607093.308	1.136
607093.309	1.136
607093.324	1.136
607093.353	1.136
607093.363	1.135
607093.377	1.136
607093.385	1.136
607093.415	1.136
607093.437	1.135
607093.439	1.136
607093.454	1.136
607093.470	1.135
607093.475	1.135
607093.499	1.136
607093.509	1.136
607093.546	1.136
607093.547	1.136
607093.557	1.136
607093.572	1.135
607093.592	1.136
607093.610	1.135
607093.624	1.136
607093.637	1.135
607093.673	1.135
607093.676	1.135
607093.680	1.135
607093.707	1.135
607093.718	1.135
607093.743	1.135
607093.745	1.135
607093.769	1.134
607093.770	1.135
607093.796	1.134
607093.797	1.135
607093.827	1.134
607093.835	1.135
607093.867	1.134
607093.868	1.134
607093.897	1.134
607093.917	1.134
607093.918	1.134
607093.934	1.134
607093.953	1.134
607093.966	1.134
607093.992	1.133
607094.013	1.134
607094.015	1.133
607094.028	1.134
607094.040	1.133
607094.050	1.133
607094.076	1.134
607094.107	1.134
607094.133	1.134
607094.134	1.134
607094.144	1.133
607094.156	1.134
607094.178	1.134
607094.179	1.134
607094.199	1.133
607094.208	1.133
607094.233	1.133
607094.260	1.134
607094.262	1.133
607094.274	1.133
607094.298	1.133
607094.301	1.133
607094.328	1.133
607094.329	1.133
607094.369	1.133
607094.370	1.133
607094.388	1.133
607094.418	1.133
607094.419	1.132
607094.434	1.133
607094.449	1.132
607094.459	1.132
607094.485	1.132
607094.487	1.132
607094.510	1.132
607094.524	1.132
607094.542	1.132
607094.556	1.132
607094.579	1.132
607094.607	1.132
607094.620	1.132
607094.622	1.132
607094.637	1.132
607094.647	1.132
607094.672	1.132
607094.673	1.132
607094.699	1.132
607094.725	1.132
607094.739	1.131
607094.752	1.132
607094.767	1.131
607094.780	1.131
607094.794	1.131
607094.803	1.132
607094.828	1.131
607094.853	1.131
607094.866	1.131
607094.879	1.131
607094.880	1.131
607094.907	1.131
607094.917	1.130
607094.932	1.131
607094.958	1.130
607094.972	1.130
607094.987	1.130
607094.998	1.130
607095.026	1.130
607095.045	1.130
607095.050	1.129
607095.052	1.130
607095.078	1.129
607095.094	1.130
607095.107	1.129
607095.115	1.129
607095.142	1.129
607095.143	1.129
607095.174	1.129
607095.175	1.129
607095.200	1.128
607095.222	1.129
607095.228	1.128
607095.253	1.129
607095.262	1.128
607095.287	1.129
607095.288	1.128
607095.318	1.129
607095.319	1.129
607095.348	1.129
607095.349	1.128
607095.374	1.129
607095.388	1.129
607095.399	1.129
607095.425	1.129
607095.427	1.129
607095.447	1.129
607095.468	1.130
607095.478	1.129
607095.513	1.130
607095.514	1.129
607095.539	1.130
607095.540	1.130
607095.563	1.130
607095.578	1.130
607095.579	1.130
607095.608	1.130
607095.628	1.131
607095.638	1.130
607095.668	1.131
607095.669	1.131
607095.694	1.131
607095.695	1.131
607095.728	1.131
607095.729	1.131
607095.748	1.132
607095.790	1.131
607095.792	1.132
607095.796	1.132
607095.802	1.132
607095.828	1.132
607095.829	1.132
607095.854	1.133
607095.864	1.133
607095.912	1.133
607095.915	1.133
607095.919	1.133
607095.934	1.134
607095.948	1.134
607095.962	1.134
607095.987	1.135
607095.988	1.135
607096.018	1.135
607096.019	1.135
607096.040	1.135
607096.054	1.136
607096.086	1.136
607096.092	1.136
607096.108	1.136
607096.118	1.136
607096.143	1.136
607096.146	1.136
607096.164	1.136
607096.182	1.136
607096.197	1.136
607096.220	1.137
607096.232	1.136
607096.257	1.137
607096.258	1.136
607096.277	1.137
607096.308	1.137
607096.309	1.137
607096.332	1.138
607096.345	1.137
607096.375	1.137
607096.377	1.137
607096.390	1.137
607096.392	1.138
607096.423	1.138
607096.424	1.137
607096.449	1.137
607096.470	1.137
607096.497	1.137
607096.514	1.138
607096.515	1.137
607096.535	1.138
607096.537	1.137
607096.549	1.137
607096.580	1.137
607096.582	1.138
607096.627	1.138
607096.628	1.138
607096.638	1.137
607096.648	1.137
607096.672	1.138
607096.673	1.137
607096.702	1.137
607096.733	1.137
607096.749	1.137
607096.752	1.137
607096.763	1.137
607096.780	1.137
607096.794	1.137
607096.802	1.137
607096.825	1.137
607096.853	1.137
607096.864	1.137
607096.876	1.137
607096.885	1.137
607096.912	1.137
607096.913	1.136
607096.940	1.137
607096.967	1.137
607096.968	1.137
607096.998	1.136
607096.999	1.136
607097.012	1.136
607097.031	1.136
607097.044	1.136
607097.050	1.136
607097.084	1.136
607097.092	1.136
607097.102	1.135
607097.126	1.135
607097.133	1.135
607097.153	1.135
607097.167	1.135
607097.177	1.135
607097.202	1.134
607097.217	1.135
607097.227	1.135
607097.249	1.135
607097.258	1.134
607097.273	1.134
607097.289	1.134
607097.318	1.134
607097.337	1.134
607097.345	1.134
607097.359	1.134
607097.374	1.133
607097.383	1.133
607097.405	1.133
607097.433	1.133
607097.434	1.133
607097.457	1.133
607097.458	1.133
607097.482	1.132
607097.492	1.133
607097.509	1.132
607097.518	1.132
607097.544	1.132
607097.565	1.132
607097.590	1.132
