[-606.7752685546875, -642.2400512695312, -627.6369018554688, -666.0819091796875, -965.59521484375, -518.2623901367188, -493.8244934082031, -390.4104309082031, 1.0, 1.758550239473E12]
[-597.5365600585938, -637.1736450195312, -592.4701538085938, -648.2005004882812, -916.7194213867188, -574.5887451171875, -605.5831909179688, -506.0434265136719, 1.0, 1.758550239474E12]
[-759.0651245117188, -723.6004028320312, -640.7499389648438, -685.4534301757812, -1048.4456787109375, -611.8416748046875, -582.6353759765625, -475.64508056640625, 1.0, 1.758550239475E12]
[-649.392578125, -622.5704956054688, -587.7017822265625, -598.1326293945312, -938.7731323242188, -476.53912353515625, -527.2030639648438, -390.1123962402344, 1.0, 1.758550239671E12]
[-685.75146484375, -723.3023681640625, -650.8826904296875, -665.7838745117188, -1006.7224731445312, -618.398193359375, -597.5365600585938, -478.02923583984375, 1.0, 1.758550239672E12]
[-480.11541748046875, -431.8356628417969, -423.1929931640625, -457.1676330566406, -850.5582885742188, -375.50927734375, -364.4823913574219, -283.1220703125, 1.0, 1.758550239673E12]
[-271.2011413574219, -367.16461181640625, -315.3085632324219, -358.5219421386719, -670.2542114257812, -204.14590454101562, -195.80125427246094, -103.4140625, 1.0, 1.758550239674E12]
[-1393.556640625, -1560.7476806640625, -1635.25341796875, -1620.6502685546875, -1613.7957763671875, -1478.1951904296875, -1506.805419921875, -1527.071044921875, 1.0, 1.758550239676E12]
[-989.735107421875, -1182.55615234375, -1260.63818359375, -1287.75830078125, -1232.0279541015625, -1134.8724365234375, -1144.7071533203125, -1037.7169189453125, 1.0, 1.758550239907E12]
[451.50518798828125, 338.55438232421875, 398.4570617675781, 361.5021667480469, 66.45918273925781, 517.0703125, 508.4276123046875, 543.8923950195312, 1.0, 1.758550239908E12]
[306.96392822265625, 217.85498046875, 295.34100341796875, 248.55136108398438, -43.80941390991211, 397.26495361328125, 409.1858825683594, 451.50518798828125, 1.0, 1.758550239909E12]
[173.74754333496094, 201.4636993408203, 208.02020263671875, 208.91427612304688, -163.01870727539062, 291.7647399902344, 298.3212585449219, 369.8468322753906, 1.0, 1.75855023991E12]
[-224.70950317382812, -195.50323486328125, -112.35475158691406, -137.98475646972656, -456.57159423828125, -85.2346420288086, -82.85045623779297, -71.82359313964844, 1.0, 1.758550239911E12]
[-2.384185791015625, 50.66394805908203, 124.5737075805664, 100.73184967041016, -247.06124877929688, 197.5894012451172, 198.781494140625, 246.16717529296875, 1.0, 1.758550239912E12]
[131.72625732421875, 151.99185180664062, 183.58230590820312, 165.1048583984375, -103.4140625, 288.1884460449219, 251.23358154296875, 396.6689147949219, 1.0, 1.758550240144E12]
[250.935546875, 231.5640411376953, 213.08660888671875, 256.5979919433594, -53.34615707397461, 328.4216003417969, 321.5670471191406, 389.516357421875, 1.0, 1.758550240144E12]
[343.62078857421875, 391.0064697265625, 448.2269287109375, 422.2989196777344, 95.9634780883789, 498.890869140625, 495.91064453125, 549.8528442382812, 1.0, 1.758550240146E12]
[458.95574951171875, 467.8964538574219, 562.3698120117188, 457.46563720703125, 156.46218872070312, 532.5675048828125, 555.8132934570312, 757.2770385742188, 1.0, 1.758550240147E12]
[372.5290222167969, 464.02215576171875, 516.1762084960938, 484.58575439453125, 175.53567504882812, 546.8726196289062, 597.8345947265625, 610.0535278320312, 1.0, 1.758550240148E12]
[575.7808837890625, 94.7713851928711, -115.9310302734375, -103.11603546142578, 619.5902709960938, 1.4901161193847656, -29.50429916381836, -74.50580596923828, 1.0, 1.758550240149E12]
[-1303.8515625, -1455.54541015625, -1479.0892333984375, -1518.1302490234375, -1552.10498046875, -1442.432373046875, -1453.75732421875, -1434.9818115234375, 1.0, 1.758550240347E12]
[441.67041015625, 475.9430847167969, 495.61260986328125, 472.6648254394531, 224.11346435546875, 506.9375, 519.4544677734375, 681.2810668945312, 1.0, 1.758550240347E12]
[452.697265625, 550.15087890625, 562.07177734375, 577.8670043945312, 287.29437255859375, 575.184814453125, 621.37841796875, 774.2643432617188, 1.0, 1.758550240349E12]
[-1211.46435546875, -1247.8232421875, -1305.6397705078125, -1281.7978515625, -1305.043701171875, -1174.509521484375, -1170.337158203125, -1091.95703125, 1.0, 1.75855024035E12]
[-996.5896606445312, -1028.4781494140625, -981.3905029296875, -1044.2734375, -1098.215576171875, -990.0331420898438, -1016.855224609375, -986.4568481445312, 1.0, 1.758550240351E12]
[713.765625, 823.7362060546875, 829.1005859375, 901.520263671875, 562.3698120117188, 936.9849853515625, 914.3352661132812, 962.3170166015625, 1.0, 1.758550240569E12]
[600.5167846679688, 725.3885498046875, 739.0975952148438, 773.3702392578125, 472.6648254394531, 825.8223266601562, 793.933837890625, 896.1558227539062, 1.0, 1.758550240571E12]
[405.9076232910156, 484.2877502441406, 529.2892456054688, 549.2567749023438, 228.28579711914062, 585.317626953125, 531.6734619140625, 627.6369018554688, 1.0, 1.758550240572E12]
[452.1012268066406, 523.9248046875, 606.7752685546875, 577.8670043945312, 332.2958984375, 592.7681884765625, 619.5902709960938, 637.7697143554688, 1.0, 1.758550240574E12]
[-1243.3529052734375, -1357.7938232421875, -1401.30517578125, -1417.3984375, -1402.497314453125, -1371.8009033203125, -1308.6199951171875, -1338.7203369140625, 1.0, 1.758550240575E12]
[285.5062561035156, 446.73681640625, 534.95166015625, 491.7383117675781, 261.068359375, 487.2679748535156, 476.53912353515625, 537.037841796875, 1.0, 1.758550240577E12]
[349.58123779296875, 468.79052734375, 541.210205078125, 515.5802001953125, 253.61776733398438, 577.8670043945312, 541.8062133789062, 607.0733032226562, 1.0, 1.758550240806E12]
[-1012.6829223632812, -1078.5460205078125, -1106.5601806640625, -1101.19580078125, -1202.82177734375, -1030.2662353515625, -979.0062866210938, -1073.4796142578125, 1.0, 1.758550240808E12]
[-953.9723510742188, -1027.2860107421875, -1045.16748046875, -1073.7777099609375, -1126.8258056640625, -939.3692016601562, -997.1857299804688, -973.0458374023438, 1.0, 1.758550240809E12]
[-985.86083984375, -926.55419921875, -920.59375, -936.0909423828125, -1016.5571899414062, -880.0625610351562, -939.667236328125, -886.321044921875, 1.0, 1.75855024081E12]
[-900.6261596679688, -942.9454956054688, -944.4356079101562, -942.9454956054688, -1061.856689453125, -905.0965576171875, -898.8380126953125, -766.8137817382812, 1.0, 1.758550240811E12]
[-796.02001953125, -913.441162109375, -889.8973388671875, -926.2561645507812, -1049.041748046875, -900.6261596679688, -871.7179565429688, -738.5015258789062, 1.0, 1.758550241043E12]
[825.226318359375, 1058.280517578125, 1040.3990478515625, 1103.5799560546875, 797.8081665039062, 1069.6053466796875, 1086.8907470703125, 1073.181640625, 1.0, 1.758550241044E12]
[-803.4705810546875, -802.2785034179688, -797.5101318359375, -824.0342407226562, -962.0189819335938, -737.6074829101562, -741.77978515625, -672.0423583984375, 1.0, 1.758550241045E12]
[1299.977294921875, 1384.0198974609375, 1508.8916015625, 1462.1019287109375, 1206.9940185546875, 1541.3760986328125, 1498.4608154296875, 1471.9366455078125, 1.0, 1.758550241046E12]
[1393.8546142578125, 1483.857666015625, 1592.93408203125, 1520.5145263671875, 1325.01123046875, 1542.5682373046875, 1469.2545166015625, 1588.4637451171875, 1.0, 1.758550241048E12]
[-319.7789306640625, -263.4525146484375, -269.7110290527344, -261.96240234375, -379.68157958984375, -252.12765502929688, -278.35369873046875, -146.32940673828125, 1.0, 1.758550241049E12]
[1821.5179443359375, 1933.57470703125, 1992.88134765625, 1989.3050537109375, 1727.640625, 1969.33740234375, 1996.45751953125, 2101.957763671875, 1.0, 1.758550241244E12]
[130.5341796875, 132.91836547851562, 158.84637451171875, 31.888484954833984, 55.730342864990234, 213.38462829589844, 213.68264770507812, 317.3947448730469, 1.0, 1.758550241245E12]
[2302.52734375, 2343.05859375, 2459.28759765625, 2394.0205078125, 2238.75048828125, 2473.890869140625, 2406.53759765625, 2420.544677734375, 1.0, 1.758550241247E12]
[2273.917236328125, 2253.0556640625, 2336.501953125, 2300.7392578125, 2119.2431640625, 2345.74072265625, 2323.38916015625, 2353.19140625, 1.0, 1.758550241248E12]
[1955.330322265625, 2098.9775390625, 2121.62744140625, 2108.514404296875, 1866.5194091796875, 2163.052490234375, 2141.594970703125, 2065.301025390625, 1.0, 1.758550241249E12]
[1721.9781494140625, 1322.3291015625, 1112.8187255859375, 1101.19580078125, 1732.1109619140625, 1191.794921875, 1163.1846923828125, 1094.043212890625, 1.0, 1.75855024125E12]
[2266.466552734375, 2346.634765625, 2383.8876953125, 2382.397705078125, 2200.603515625, 2403.557373046875, 2445.57861328125, 2522.170654296875, 1.0, 1.758550241469E12]
[2468.228271484375, 2593.994140625, 2638.99560546875, 2623.200439453125, 2377.62939453125, 2684.295166015625, 2680.718994140625, 2689.0634765625, 1.0, 1.75855024147E12]
[644.3262329101562, 641.345947265625, 648.49853515625, 586.211669921875, 488.16204833984375, 672.0423583984375, 720.6201782226562, 845.19384765625, 1.0, 1.758550241472E12]
[2833.306884765625, 2891.71923828125, 2948.939697265625, 2931.058349609375, 2738.2373046875, 2975.761962890625, 2992.749267578125, 2900.66015625, 1.0, 1.758550241473E12]
[2653.598876953125, 2759.695068359375, 2785.027099609375, 2788.9013671875, 2616.643798828125, 2826.154296875, 2840.161376953125, 2887.844970703125, 1.0, 1.758550241475E12]
[2642.869873046875, 2767.145751953125, 2747.774169921875, 2841.353515625, 2592.802001953125, 2845.525634765625, 2834.498779296875, 2934.9326171875, 1.0, 1.758550241694E12]
[2649.426513671875, 2729.296630859375, 2748.668212890625, 2772.510009765625, 2542.43603515625, 2817.8095703125, 2776.98046875, 2805.292724609375, 1.0, 1.758550241695E12]
[2378.225341796875, 2506.67333984375, 2550.78076171875, 2553.760986328125, 2336.501953125, 2558.2314453125, 2509.653564453125, 2539.75390625, 1.0, 1.758550241697E12]
[2186.29833984375, 2292.99072265625, 2313.55419921875, 2269.14892578125, 2144.873046875, 2340.37646484375, 2312.66015625, 2394.318603515625, 1.0, 1.758550241697E12]
[1986.9207763671875, 1960.396728515625, 2049.207763671875, 2031.92236328125, 1887.6790771484375, 1658.201171875, 1839.3992919921875, 1974.40380859375, 1.0, 1.758550241698E12]
[908.6727905273438, 938.7731323242188, 1000.4639892578125, 991.5232543945312, 790.0595703125, 973.3438720703125, 974.2379150390625, 1010.894775390625, 1.0, 1.7585502417E12]
[751.0185546875, 837.7432861328125, 907.1826782226562, 911.3550415039062, 685.75146484375, 875.5922241210938, 871.419921875, 972.747802734375, 1.0, 1.758550241932E12]
[786.4832763671875, 868.7376708984375, 903.3084106445312, 926.8522338867188, 739.6936645507812, 852.346435546875, 913.7391967773438, 995.0995483398438, 1.0, 1.758550241933E12]
[-1131.296142578125, -1055.5982666015625, -1023.4117431640625, -1052.916015625, -1198.9473876953125, -1019.83544921875, -1014.1730346679688, -960.5288696289062, 1.0, 1.758550241935E12]
[870.8238525390625, 873.5060424804688, 961.720947265625, 954.568359375, 782.6090087890625, 932.5146484375, 931.62060546875, 919.9976806640625, 1.0, 1.758550241936E12]
[-1048.7437744140625, -792.4437255859375, -804.9607543945312, -797.2120971679688, -1079.4400634765625, -839.8294677734375, -875.5922241210938, -838.6373291015625, 1.0, 1.758550241938E12]
[143.94522094726562, 320.0769348144531, 302.7915954589844, 323.3551940917969, 254.21380615234375, 320.0769348144531, 364.7804260253906, 419.31866455078125, 1.0, 1.758550242133E12]
[-1166.1649169921875, -1146.7933349609375, -1075.5657958984375, -1074.6717529296875, -1169.1451416015625, -1031.75634765625, -998.0797729492188, -936.0909423828125, 1.0, 1.758550242135E12]
[581.7413330078125, 528.3952026367188, 645.518310546875, 653.2669067382812, 551.044921875, 673.2344360351562, 625.5507202148438, 640.1538696289062, 1.0, 1.758550242137E12]
[722.4083251953125, 747.7402954101562, 772.7742309570312, 753.7007446289062, 663.3997192382812, 868.1416625976562, 902.1162719726562, 821.3519897460938, 1.0, 1.758550242138E12]
[778.7346801757812, 824.3322143554688, 850.26025390625, 862.1812133789062, 803.7686157226562, 955.1644287109375, 888.1091918945312, 890.7914428710938, 1.0, 1.758550242139E12]
[-1181.662109375, -1092.8511962890625, -1068.7113037109375, -1012.98095703125, -1092.5531005859375, -980.1983642578125, -911.0570068359375, -938.1771240234375, 1.0, 1.758550242141E12]
[-37.25290298461914, 24.139881134033203, 47.087669372558594, 60.20069122314453, -94.7713851928711, 106.09626770019531, 105.20219421386719, 90.30104064941406, 1.0, 1.758550242371E12]
[16.987323760986328, 9.5367431640625, 30.994415283203125, 22.649765014648438, -44.405460357666016, 88.21487426757812, 89.10894775390625, 88.21487426757812, 1.0, 1.758550242372E12]
[-183.28428649902344, -45.00150680541992, -34.57069396972656, -9.5367431640625, -160.33648681640625, 37.84894943237305, 46.78964614868164, 113.54684448242188, 1.0, 1.758550242373E12]
[-1670.1221923828125, -1692.473876953125, -1602.7689208984375, -1549.720703125, -1566.4100341796875, -1551.806884765625, -1500.2489013671875, -1488.924072265625, 1.0, 1.758550242375E12]
[-373.72113037109375, -315.01055908203125, -255.10787963867188, -238.1205596923828, -329.315673828125, -272.3932189941406, -266.4327697753906, -236.03439331054688, 1.0, 1.758550242377E12]
[-468.79052734375, -590.0859985351562, -676.8107299804688, -720.6201782226562, -566.244140625, -839.8294677734375, -933.706787109375, -972.4497680664062, 1.0, 1.758550242378E12]
[-129.93812561035156, -134.7064971923828, -101.92394256591797, -104.9041748046875, -155.2700958251953, -46.78964614868164, -71.22755432128906, -39.637088775634766, 1.0, 1.758550242607E12]
[-1682.341064453125, -1564.6219482421875, -1512.1697998046875, -1497.2686767578125, -1443.62451171875, -1438.2601318359375, -1417.1004638671875, -1457.0355224609375, 1.0, 1.758550242609E12]
[55.13429641723633, 76.2939453125, 104.01010131835938, 106.09626770019531, 5.066394805908203, 166.89300537109375, 167.19102478027344, 256.8960266113281, 1.0, 1.75855024261E12]
[322.1631164550781, 364.18438720703125, 382.66180419921875, 384.74798583984375, 323.95123291015625, 411.27203369140625, 391.6025085449219, 434.5178527832031, 1.0, 1.758550242611E12]
[290.2746276855469, 326.03741455078125, 352.2634582519531, 334.3820495605469, 241.3988037109375, 363.58831787109375, 376.9993896484375, 399.6491394042969, 1.0, 1.758550242613E12]
[221.72927856445312, 274.4794006347656, 351.369384765625, 291.7647399902344, 209.21231079101562, 323.6532287597656, 346.0049743652344, 378.7875061035156, 1.0, 1.75855024282E12]
[115.33499145507812, 265.5386962890625, 295.34100341796875, 263.1545104980469, 179.7080078125, 240.50474548339844, 236.928466796875, 285.5062561035156, 1.0, 1.758550242822E12]
[150.79974365234375, 281.035888671875, 211.89451599121094, 204.44393920898438, 61.98883056640625, 279.5457763671875, 292.36077880859375, 278.35369873046875, 1.0, 1.758550242823E12]
[-103.4140625, 22.94778823852539, 89.70498657226562, 51.25999450683594, -90.30104064941406, 52.45208740234375, 23.543834686279297, 17.881393432617188, 1.0, 1.758550242826E12]
[-372.23101806640625, -220.5371856689453, -216.3648681640625, -165.70091247558594, -272.9892578125, -248.55136108398438, -268.5189208984375, -296.2350769042969, 1.0, 1.758550242828E12]
[-566.5421752929688, -452.1012268066406, -403.82147216796875, -433.623779296875, -515.2821655273438, -409.1858825683594, -403.5234375, -400.543212890625, 1.0, 1.75855024283E12]
[-681.2810668945312, -514.6860961914062, -565.3500366210938, -480.4134521484375, -569.224365234375, -552.5350341796875, -563.8599243164062, -561.4757690429688, 1.0, 1.758550243056E12]
[-461.04193115234375, -413.9542541503906, -364.7804260253906, -407.9938049316406, -495.91064453125, -400.84124755859375, -373.423095703125, -425.5771484375, 1.0, 1.758550243057E12]
[-2202.689697265625, -2030.4322509765625, -1962.781005859375, -1884.9969482421875, -2027.4520263671875, -1893.6395263671875, -1811.981201171875, -1759.529052734375, 1.0, 1.758550243059E12]
[-492.0363464355469, -474.4529724121094, -409.1858825683594, -481.60552978515625, -544.1904296875, -481.0094909667969, -506.63946533203125, -363.8863525390625, 1.0, 1.75855024306E12]
[-441.67041015625, -343.62078857421875, -289.08251953125, -336.7662353515625, -387.72821044921875, -356.435791015625, -347.4950866699219, -276.26751708984375, 1.0, 1.758550243062E12]
