[-140.0709228515625, -655.3530883789062, -833.27294921875, -840.12744140625, -146.32940673828125, -794.5299072265625, -841.319580078125, -859.200927734375, 1.0, 1.758550239474E12]
[-2152.32373046875, -2129.674072265625, -2062.022705078125, -2100.765625, -2626.478759765625, -1967.8472900390625, -1958.608642578125, -1839.995361328125, 1.0, 1.758550239474E12]
[-2276.599365234375, -2188.384521484375, -2128.77978515625, -2209.24609375, -2766.25146484375, -2032.81640625, -2020.2994384765625, -1923.44189453125, 1.0, 1.75855023967E12]
[-2191.960693359375, -2101.957763671875, -2047.717529296875, -2062.32080078125, -2656.5791015625, -1923.44189453125, -1925.8260498046875, -1791.11962890625, 1.0, 1.758550239672E12]
[-2181.23193359375, -2128.77978515625, -2064.406982421875, -2113.878662109375, -2669.095947265625, -1991.0931396484375, -1942.2174072265625, -1777.1124267578125, 1.0, 1.758550239673E12]
[-1995.2655029296875, -1896.9178466796875, -1858.7708740234375, -1842.3795166015625, -2361.833984375, -1657.30712890625, -1684.725341796875, -1611.41162109375, 1.0, 1.758550239674E12]
[-1521.110595703125, -1424.551025390625, -1343.7867431640625, -1370.6087646484375, -1934.46875, -1253.78369140625, -1257.9560546875, -1055.30029296875, 1.0, 1.758550239676E12]
[-1440.644287109375, -1253.78369140625, -1195.37109375, -1231.1339111328125, -1842.3795166015625, -1124.7396240234375, -1118.481201171875, -935.494873046875, 1.0, 1.758550239676E12]
[-1260.042236328125, -1093.7452392578125, -999.867919921875, -1042.783203125, -1650.154541015625, -890.493408203125, -893.7716674804688, -773.072265625, 1.0, 1.758550239908E12]
[-1371.5029296875, -1247.5252685546875, -1154.8399658203125, -1162.588623046875, -1762.2113037109375, -1066.3271484375, -1059.4725341796875, -936.9849853515625, 1.0, 1.758550239909E12]
[499.7849426269531, -43.511390686035156, -210.70242309570312, -208.6162567138672, 405.609619140625, -133.514404296875, -173.1514892578125, -244.37904357910156, 1.0, 1.75855023991E12]
[-1656.1151123046875, -1589.953857421875, -1453.1612548828125, -1503.5272216796875, -2067.68505859375, -1311.30224609375, -1319.6468505859375, -1252.2935791015625, 1.0, 1.758550239911E12]
[283.4200744628906, -170.76730346679688, -354.349609375, -350.1772766113281, 275.37347412109375, -275.6714782714844, -284.31414794921875, -302.7915954589844, 1.0, 1.758550239912E12]
[313.8184509277344, -172.55545043945312, -380.5756530761719, -335.276123046875, 307.8580017089844, -233.35218811035156, -264.6446228027344, -260.4722900390625, 1.0, 1.758550240143E12]
[-1467.1683349609375, -1311.898193359375, -1177.787841796875, -1197.1593017578125, -1758.93310546875, -1080.6322021484375, -1122.6534423828125, -886.6190795898438, 1.0, 1.758550240144E12]
[-1495.1824951171875, -1296.10302734375, -1189.1126708984375, -1220.703125, -1833.140869140625, -1078.5460205078125, -1085.400634765625, -912.2490844726562, 1.0, 1.758550240145E12]
[-1445.1146240234375, -1225.76953125, -1117.2890625, -1119.6732177734375, -1735.3892822265625, -1004.934326171875, -1001.6560668945312, -787.3773803710938, 1.0, 1.758550240147E12]
[-1384.9139404296875, -1116.9910888671875, -1023.1137084960938, -1029.3721923828125, -1647.7703857421875, -965.2972412109375, -944.4356079101562, -822.8421020507812, 1.0, 1.758550240148E12]
[-1275.83740234375, -1096.12939453125, -1009.7026977539062, -1018.3453369140625, -1588.165771484375, -938.1771240234375, -925.0640869140625, -756.6809692382812, 1.0, 1.758550240149E12]
[-1412.33203125, -1357.4957275390625, -1212.9544677734375, -1296.4010009765625, -1824.796142578125, -1156.330078125, -1161.396484375, -1007.6165161132812, 1.0, 1.758550240346E12]
[-1285.3741455078125, -1160.2044677734375, -1037.120849609375, -1084.5064697265625, -1672.8043212890625, -978.708251953125, -968.5755004882812, -786.1852416992188, 1.0, 1.758550240347E12]
[-1287.162353515625, -1151.561767578125, -1016.855224609375, -1069.00927734375, -1564.3238525390625, -928.9384155273438, -890.493408203125, -720.9181518554688, 1.0, 1.758550240348E12]
[-1203.417724609375, -944.733642578125, -785.8872680664062, -832.9749145507812, -1471.638671875, -803.172607421875, -782.012939453125, -658.63134765625, 1.0, 1.758550240349E12]
[-1109.8385009765625, -906.8846435546875, -691.7119140625, -797.2120971679688, -1407.8616943359375, -745.6541137695312, -750.7205200195312, -598.1326293945312, 1.0, 1.758550240351E12]
[1793.8017578125, 1461.2078857421875, 1369.416748046875, 1361.9661865234375, 1872.181884765625, 1424.8489990234375, 1404.58349609375, 1330.07763671875, 1.0, 1.758550240351E12]
[-917.9114990234375, -606.7752685546875, -576.0789184570312, -532.8655395507812, -1176.8936767578125, -507.5335388183594, -497.4007568359375, -360.9061279296875, 1.0, 1.75855024057E12]
[-1098.215576171875, -911.3550415039062, -738.2035522460938, -821.6500244140625, -1398.9210205078125, -752.5086669921875, -732.2430419921875, -624.6566772460938, 1.0, 1.758550240571E12]
[-1277.923583984375, -1061.856689453125, -860.39306640625, -950.9921264648438, -1599.192626953125, -923.573974609375, -887.8111572265625, -808.8350219726562, 1.0, 1.758550240574E12]
[-1331.269775390625, -1125.0377197265625, -1026.6900634765625, -1035.9287109375, -1628.9949951171875, -974.833984375, -978.4102172851562, -863.9692993164062, 1.0, 1.758550240575E12]
[-1218.616943359375, -978.1122436523438, -811.5172119140625, -915.2293090820312, -1516.938232421875, -867.8436279296875, -849.0681762695312, -693.798095703125, 1.0, 1.758550240576E12]
[-1370.6087646484375, -1135.7664794921875, -999.5698852539062, -1060.3665771484375, -1661.7774658203125, -1017.4512939453125, -995.0995483398438, -891.387451171875, 1.0, 1.758550240805E12]
[-1002.5501098632812, -827.3125, -683.3672485351562, -711.9774780273438, -1300.2752685546875, -660.41943359375, -651.7767944335938, -571.310546875, 1.0, 1.758550240807E12]
[-1158.1182861328125, -825.226318359375, -722.706298828125, -752.806640625, -1384.0198974609375, -688.1356201171875, -723.6004028320312, -564.4559936523438, 1.0, 1.758550240808E12]
[-878.8704833984375, -610.0535278320312, -534.95166015625, -537.9319458007812, -1157.522216796875, -451.2071533203125, -484.2877502441406, -327.52752685546875, 1.0, 1.758550240809E12]
[-879.1685180664062, -650.8826904296875, -485.7778625488281, -539.1240234375, -1147.9854736328125, -477.7312316894531, -500.0829772949219, -331.99786376953125, 1.0, 1.758550240811E12]
[-815.6895751953125, -595.1524047851562, -466.7043762207031, -500.67901611328125, -1145.8992919921875, -425.5771484375, -402.33135986328125, -359.11798095703125, 1.0, 1.758550240812E12]
[-753.4027099609375, -541.5081787109375, -418.7226257324219, -461.6379699707031, -1116.6929931640625, -358.5219421386719, -330.50775146484375, -266.4327697753906, 1.0, 1.758550241044E12]
[880.9566650390625, 537.037841796875, 357.329833984375, 413.65625, 933.4087524414062, 436.6040344238281, 399.35113525390625, 294.14892578125, 1.0, 1.758550241045E12]
[-583.2314453125, -211.89451599121094, -159.74044799804688, -97.15557098388672, -773.6682739257812, -97.45359802246094, -57.51848220825195, 101.32789611816406, 1.0, 1.758550241046E12]
[-346.0049743652344, -54.53824996948242, 88.51289367675781, 38.743019104003906, -592.7681884765625, 99.24172973632812, 96.8575439453125, 172.8534698486328, 1.0, 1.758550241048E12]
[-230.3719482421875, 3.8743019104003906, 129.34207153320312, 126.95789337158203, -516.1762084960938, 201.4636993408203, 225.901611328125, 354.64764404296875, 1.0, 1.758550241048E12]
[1482.963623046875, 1100.8978271484375, 953.3762817382812, 956.9525756835938, 1575.3507080078125, 990.0331420898438, 1019.83544921875, 1029.07421875, 1.0, 1.758550241244E12]
[224.11346435546875, 510.21575927734375, 687.8375854492188, 658.9293212890625, -47.98173904418945, 723.3023681640625, 739.6936645507812, 901.520263671875, 1.0, 1.758550241245E12]
[391.0064697265625, 654.1609497070312, 761.4493408203125, 715.2557373046875, 119.80533599853516, 850.8563232421875, 844.8958129882812, 1018.6433715820312, 1.0, 1.758550241246E12]
[382.9598388671875, 638.9617919921875, 805.5567626953125, 733.1371459960938, 119.20928955078125, 820.159912109375, 847.8760986328125, 934.600830078125, 1.0, 1.758550241247E12]
[253.31973266601562, 540.9121704101562, 690.2218017578125, 679.7909545898438, 108.77847290039062, 748.3363037109375, 762.04541015625, 827.9085083007812, 1.0, 1.758550241248E12]
[150.79974365234375, 409.1858825683594, 531.971435546875, 488.7580871582031, -100.13580322265625, 554.025146484375, 553.7271728515625, 658.3333129882812, 1.0, 1.758550241249E12]
[325.44134521484375, 582.9334106445312, 737.0114135742188, 723.6004028320312, 81.06231689453125, 821.6500244140625, 787.6753540039062, 921.48779296875, 1.0, 1.758550241469E12]
[626.44482421875, 886.0230712890625, 1055.30029296875, 971.5557250976562, 354.64764404296875, 1067.22119140625, 1060.6646728515625, 1270.4730224609375, 1.0, 1.75855024147E12]
[770.3900146484375, 994.801513671875, 1164.0787353515625, 1077.055908203125, 565.3500366210938, 1209.67626953125, 1183.1522216796875, 1395.3447265625, 1.0, 1.758550241471E12]
[2448.85693359375, 2098.679443359375, 1952.648193359375, 1908.540771484375, 2519.48828125, 1979.47021484375, 1946.3896484375, 1787.2452392578125, 1.0, 1.758550241473E12]
[710.785400390625, 1017.7493286132812, 1172.42333984375, 1150.0716552734375, 575.7808837890625, 1212.0604248046875, 1187.9205322265625, 1365.5423583984375, 1.0, 1.758550241474E12]
[3558.397216796875, 3203.45166015625, 3130.73388671875, 3150.10546875, 3718.435791015625, 3150.403564453125, 3126.859619140625, 3076.791748046875, 1.0, 1.758550241476E12]
[922.0838623046875, 1236.79638671875, 1331.8658447265625, 1324.7132568359375, 702.73876953125, 1370.0128173828125, 1399.218994140625, 1558.95947265625, 1.0, 1.758550241694E12]
[681.8771362304688, 961.720947265625, 1182.2581787109375, 1067.5191650390625, 417.2325134277344, 1183.1522216796875, 1167.9530029296875, 1326.5013427734375, 1.0, 1.758550241696E12]
[420.5107727050781, 745.9521484375, 919.6996459960938, 850.5582885742188, 245.86915588378906, 876.1882934570312, 902.414306640625, 1112.22265625, 1.0, 1.758550241697E12]
[1604.259033203125, 1295.208984375, 1164.0787353515625, 1197.457275390625, 1725.2564697265625, 1097.321533203125, 1107.454345703125, 1086.5926513671875, 1.0, 1.758550241698E12]
[-466.4063415527344, -286.102294921875, -113.54684448242188, -189.2447509765625, -709.8912963867188, -205.93405151367188, -233.05416870117188, -25.033950805664062, 1.0, 1.758550241699E12]
[-856.8167724609375, -576.3768920898438, -394.582763671875, -462.53204345703125, -1074.373779296875, -452.1012268066406, -450.3130798339844, -325.1433410644531, 1.0, 1.758550241931E12]
[122.487548828125, -81.06231689453125, -175.23765563964844, -166.29696655273438, 335.8721618652344, -157.65428161621094, -192.2249755859375, -118.91127014160156, 1.0, 1.758550241933E12]
[0.0, -185.96649169921875, -301.89752197265625, -256.29998779296875, 195.80125427246094, -211.0004425048828, -262.8564758300781, -268.22088623046875, 1.0, 1.758550241934E12]
[-636.2796020507812, -374.6152038574219, -219.0470733642578, -247.35928344726562, -769.7940063476562, -265.5386962890625, -229.47787475585938, -115.33499145507812, 1.0, 1.758550241936E12]
[-530.4813232421875, -290.87066650390625, -128.44801330566406, -167.78707885742188, -690.2218017578125, -187.45660400390625, -211.59649658203125, -39.637088775634766, 1.0, 1.758550241936E12]
[-1031.75634765625, -830.5906982421875, -695.2882080078125, -684.8573608398438, -1030.5643310546875, -619.8883056640625, -582.33740234375, -492.930419921875, 1.0, 1.758550241938E12]
[-1281.4998779296875, -1066.029052734375, -862.7772216796875, -840.7235107421875, -1138.7467041015625, -809.133056640625, -762.939453125, -765.3236083984375, 1.0, 1.758550242134E12]
[-780.5228271484375, -672.0423583984375, -528.09716796875, -489.9501953125, -700.9506225585938, -370.44287109375, -318.288818359375, -215.76881408691406, 1.0, 1.758550242135E12]
[-737.905517578125, -649.0946044921875, -546.8726196289062, -489.65216064453125, -709.8912963867188, -252.72369384765625, -184.77439880371094, -221.43125915527344, 1.0, 1.758550242137E12]
[732.839111328125, 614.8218994140625, 529.5872802734375, 519.7525024414062, 693.2020263671875, 425.87518310546875, 281.33392333984375, 196.69532775878906, 1.0, 1.758550242139E12]
[237.82254028320312, 235.7363739013672, 139.47486877441406, 130.23614501953125, 250.04148864746094, -62.2868537902832, -154.97207641601562, -258.68414306640625, 1.0, 1.75855024214E12]
[-73.01568603515625, -117.71917724609375, -253.61776733398438, -233.94822692871094, -168.68115234375, -427.663330078125, -513.7920532226562, -579.6551513671875, 1.0, 1.75855024237E12]
[-1409.9478759765625, -1307.4278564453125, -1205.802001953125, -1140.8328857421875, -1278.5196533203125, -959.634765625, -835.3590698242188, -744.4620361328125, 1.0, 1.758550242372E12]
[-1430.511474609375, -1279.11572265625, -1148.283447265625, -1088.976806640625, -1279.711669921875, -902.1162719726562, -827.3125, -718.83203125, 1.0, 1.758550242373E12]
[-1693.9639892578125, -1488.924072265625, -1384.31787109375, -1218.0208740234375, -1455.54541015625, -1101.19580078125, -1066.923095703125, -1025.199951171875, 1.0, 1.758550242374E12]
[-414.2522888183594, -546.5745849609375, -653.2669067382812, -667.572021484375, -533.4615478515625, -796.9141235351562, -909.2688598632812, -926.55419921875, 1.0, 1.758550242376E12]
[-1786.3511962890625, -1618.5640869140625, -1493.990478515625, -1392.6624755859375, -1571.4764404296875, -1248.1212158203125, -1228.4517822265625, -1148.8795166015625, 1.0, 1.758550242377E12]
[-423.4909973144531, -512.3019409179688, -580.5492553710938, -660.41943359375, -498.2948303222656, -773.6682739257812, -833.27294921875, -837.7432861328125, 1.0, 1.758550242606E12]
[-386.8341369628906, -505.74542236328125, -567.4362182617188, -652.3728637695312, -504.25531005859375, -785.5892333984375, -811.21923828125, -954.8663940429688, 1.0, 1.758550242608E12]
[-1632.273193359375, -1416.50439453125, -1268.3868408203125, -1178.9798583984375, -1433.49169921875, -1073.181640625, -957.5486450195312, -844.0017700195312, 1.0, 1.758550242609E12]
[-1243.948974609375, -1071.3934326171875, -952.4822387695312, -881.5526733398438, -1065.135009765625, -675.9166870117188, -619.292236328125, -586.8077392578125, 1.0, 1.758550242611E12]
[-1201.3316650390625, -992.4173583984375, -861.5851440429688, -830.8887329101562, -946.8197631835938, -585.317626953125, -528.9912109375, -481.3074951171875, 1.0, 1.758550242612E12]
[919.9976806640625, 869.0357055664062, 752.5086669921875, 694.0960693359375, 818.9678344726562, 505.4473876953125, 418.1265869140625, 334.6800842285156, 1.0, 1.758550242613E12]
[-171.9593963623047, -203.84788513183594, -317.0967102050781, -322.1631164550781, -245.86915588378906, -489.9501953125, -597.238525390625, -557.8994750976562, 1.0, 1.758550242822E12]
[-1293.4207763671875, -1096.427490234375, -1021.3255615234375, -914.63330078125, -1078.248046875, -736.4154052734375, -654.7570190429688, -581.4432983398438, 1.0, 1.758550242823E12]
[-1340.5084228515625, -1154.5419921875, -1060.6646728515625, -942.3494262695312, -1174.2115478515625, -805.2587280273438, -761.4493408203125, -677.1087646484375, 1.0, 1.758550242825E12]
[-1616.47802734375, -1444.2205810546875, -1308.6199951171875, -1221.2991943359375, -1420.6767578125, -1097.0234375, -1048.4456787109375, -854.4325561523438, 1.0, 1.758550242827E12]
[-2111.79248046875, -1764.2974853515625, -1631.9752197265625, -1530.647216796875, -1734.793212890625, -1450.1810302734375, -1405.4775390625, -1276.4334716796875, 1.0, 1.758550242829E12]
[-2051.2939453125, -1896.6197509765625, -1743.4359130859375, -1668.0360107421875, -1819.1337890625, -1502.633056640625, -1466.572265625, -1440.644287109375, 1.0, 1.758550243055E12]
[-1916.58740234375, -1781.2847900390625, -1581.6092529296875, -1601.27880859375, -1704.69287109375, -1411.43798828125, -1353.323486328125, -1190.0067138671875, 1.0, 1.758550243056E12]
[-2021.4915771484375, -1799.166259765625, -1637.6375732421875, -1577.7349853515625, -1741.0516357421875, -1480.2813720703125, -1424.8489990234375, -1260.042236328125, 1.0, 1.758550243058E12]
[-990.6292114257812, -1068.115234375, -1147.0914306640625, -1163.482666015625, -1043.3792724609375, -1297.2950439453125, -1361.072021484375, -1400.4111328125, 1.0, 1.75855024306E12]
[-1925.8260498046875, -1799.4642333984375, -1627.8028564453125, -1537.2037353515625, -1726.448486328125, -1322.925048828125, -1285.3741455078125, -1204.3118896484375, 1.0, 1.758550243061E12]
[-1789.6295166015625, -1687.1094970703125, -1474.3209228515625, -1433.49169921875, -1597.7025146484375, -1305.3416748046875, -1188.814697265625, -1194.775146484375, 1.0, 1.758550243063E12]
